,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
31242,Q16539,6.36,CSC1=NC(=C(N1)C2=CC=C(C=C2)F)C3=CC(=NC=C3)OCC4=CC=CC=C4,5.578700000000004,109.7677,166.3832170071879,50.8,391.4710000000002,391.11546141599996,4,1,6,1,4,0,6,28,46,0,0,4,4,0,0,2,0,0,2,0,0,0.09090909090909093,16.040694837326658,9.982881041695766,6.928554593463328,4.826205635052732,3.2364101995069827,8.758136170304175,6.1336079719324745,4.246158138452248,2.849711868439996,-3.12,18.252967565442386,8.26977798099883,4.069590591894347,4.736862953800049,21.207704746353027,6.606881964512918,5.817220841045895,5.563451491696997,78.0833178065115,0.0,22.514758973090917,4.39041504767482,5.879988336435372,11.761884949391115,9.127278001474867,0.0,14.951935562841625,0.0,11.763318446333626,6.255769183511404,84.3075536574337,28.394747309526288,11.761884949391115,9.720841474747257,0.0,14.358372089569235,0.0,0.0,42.09372029169917,42.15105601751645,23.39011362346868,11.387855989696922,12.424102805558816,5.156436481820707,5.879988336435372,0.0,0.0,22,1,0,0,0,1,0,0,3,1,0,28,8,0,0,12,11,6,5,4,1,1,0,0,2,3,0,0,15,8,0,0,0,1,3,0,0,0,0,0,0
31243,Q16539,6.369999999999999,C1CC2=C(C=CC(=C2)OC[C@@H](CO)O)C(=O)C3=C1C=C(C=C3)NC4=CC=CC=C4N,3.0740000000000007,116.44920000000002,174.48270077903888,104.81,404.46600000000007,404.17360724800005,6,5,6,4,6,0,6,30,54,1,0,4,3,0,1,0,0,0,3,0,1,0.20833333333333331,16.467554126949345,9.887046590146557,7.379656134372079,5.227811174979568,3.6139354142629583,9.887046590146557,7.379656134372079,5.227811174979568,3.6139354142629583,-3.3499999999999988,19.944472613316123,8.568072756109398,4.148399664813463,15.787319034968565,35.314030052820485,12.841643245852019,0.0,27.048343150859804,60.6636706846161,0.0,0.0,17.062158824050687,5.749511833283905,0.0,19.74445492755328,0.0,0.0,0.0,18.94560963360032,24.264220010194354,82.9174766514041,5.749511833283905,22.845403770415626,26.000373824649976,4.794537184071822,0.0,0.0,0.0,12.13273413692322,72.49948277693889,16.814289258077554,17.981654513880038,18.46036018554513,5.783244946364938,0.0,0.0,0.0,24,0,0,0,0,0,0,2,0,4,0,30,9,1,0,14,9,6,10,6,5,4,0,0,4,4,1,0,12,9,0,0,0,0,3,1,0,0,0,4,2
31244,Q16539,6.37,CN1C=NC(=C1C2=CC=NC=C2)C3=CC=C(C=C3)F,3.2882000000000016,71.83300000000003,109.9344969184505,30.71,253.28,253.10152560400002,3,0,2,0,3,0,4,19,31,0,0,3,3,0,0,2,0,0,1,0,0,0.06666666666666668,10.415757682215736,5.9315891273953865,4.295469981507759,3.008465436914082,2.0994073242003326,5.9315891273953865,4.295469981507759,3.008465436914082,2.0994073242003326,-2.4899999999999998,11.591985557765002,4.64651311413058,2.123727691808753,0.0,14.535056689685769,7.0476719826771905,5.817220841045895,0.0,55.119209628760345,0.0,22.514758973090917,4.39041504767482,0.0,0.0,4.39041504767482,0.0,14.535056689685769,7.0476719826771905,0.0,0.0,60.936430469806254,22.514758973090917,0.0,4.5670996477913555,4.9839785209472085,9.374393568622027,0.0,0.0,0.0,36.398202410769656,30.56826210929733,17.715176064461463,5.817220841045895,0.0,0.0,0.0,0.0,15,1,0,0,0,0,0,0,3,0,0,19,4,0,0,9,8,2,3,3,0,0,0,0,2,0,0,0,11,6,0,0,0,1,2,0,0,0,0,0,0
31245,Q16539,6.37,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=C(C=C2)CCC3=CC=NC=C3)C,4.541800000000003,112.63640000000004,165.55325635196513,71.84,377.49200000000013,377.22156048400007,6,2,5,2,4,2,6,28,55,0,0,3,3,0,0,2,0,0,1,0,0,0.3181818181818182,16.86025506204347,9.414790307004557,7.9199346433937725,4.5533451154426166,2.822288288384589,9.414790307004557,7.9199346433937725,4.5533451154426166,2.822288288384589,-3.149999999999999,19.607154895290407,8.250471072285745,5.189319458335167,10.633577208012662,20.795577776731502,25.304305697925987,0.0,37.59204257731432,54.858256622457425,0.0,0.0,16.29978623659041,0.0,0.0,4.794537184071822,0.0,14.764463264393429,7.0476719826771905,39.02784531432067,10.633577208012662,71.67908760069987,0.0,17.53636356485666,5.316788604006331,14.982570060098725,4.794537184071822,5.098681808301039,0.0,32.90394573599509,48.23401450309245,36.610102938445294,5.693927994848461,5.817862777835027,0.0,0.0,0.0,6.031114512338072,22,0,0,0,0,0,0,2,3,1,0,28,12,1,0,9,8,5,7,6,2,2,0,0,5,4,1,1,11,6,0,0,0,1,2,0,0,0,0,0,0
31246,Q16539,6.37,[Li+].CN1C(=C(N=C1C2=CN(N=N2)CC(=O)[O-])C3=CC=C(C=C3)F)C4=CC=NC=C4,-1.6993999999999958,95.85600000000001,176.770131737792,101.55,384.3,384.13223145800004,8,0,5,0,8,0,10,29,43,0,0,4,4,0,0,3,0,0,1,0,0,0.10526315789473684,15.781001830829885,8.360915212566951,6.107793063291861,4.225385282588375,2.9872948961011256,8.360915212566951,6.107793063291861,4.225385282588375,2.9872948961011256,-3.282597402597401,20.451619608840552,8.386426604783173,4.109021897611776,23.967130606115326,35.49823181673872,18.386965572661587,5.817220841045895,0.0,54.98873312560888,0.0,34.0330914659393,4.39041504767482,0.0,0.0,33.15208283786197,0.0,29.528926528786858,7.0476719826771905,6.544756405912576,0.0,60.805953966654776,34.0330914659393,5.9693052879518484,14.468164226703882,4.9839785209472085,14.056196503767215,0.0,5.098681808301039,5.213385095654868,36.398202410769656,30.56826210929733,30.098761255174427,11.511148835894355,5.824404497999928,0.0,0.0,18.860603211274626,19,1,0,0,0,0,0,0,6,2,0,29,8,1,0,11,11,5,11,8,0,0,1,1,4,1,1,0,13,9,0,0,0,2,2,0,0,0,0,0,0
31247,Q16539,6.37,CSC1=NC(=C(N1)C2=CC=C(C=C2)F)C3=CC(=NC=C3)OCC4=CC=CS4,5.640200000000004,107.6447,164.02358027759942,50.8,397.50000000000017,397.071882352,4,1,6,1,5,0,7,27,43,0,0,4,4,0,0,3,0,0,1,0,0,0.1,16.11073917033899,10.347018457316628,7.5545647089809425,5.3889752060925495,3.6607054595266115,8.242620774670144,5.7273729050883375,3.9590267819001035,2.657978036092638,-2.64,17.757866010054375,7.937052260512068,4.040408769324831,4.736862953800049,21.207704746353027,6.606881964512918,5.817220841045895,4.8771471937012985,65.26427937159258,0.0,22.514758973090917,4.39041504767482,5.879988336435372,23.09867082732585,9.127278001474867,0.0,14.951935562841625,0.0,11.763318446333626,6.255769183511404,70.80221092451906,28.394747309526288,23.09867082732585,9.720841474747257,0.0,14.358372089569235,0.0,11.336785877934735,17.828252017852726,48.03403436474697,28.267260817169976,11.387855989696922,12.424102805558816,5.156436481820707,5.879988336435372,0.0,0.0,20,1,0,0,0,2,0,0,3,1,0,27,8,0,0,11,11,6,5,4,1,1,0,0,2,3,0,0,14,8,0,0,0,2,2,0,0,0,0,0,0
31248,Q16539,6.37,CN1C(=C(N=C1SC)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NC(=O)C4=CC5=CC=CC=C5O4,6.008600000000005,127.7812,193.03196345813683,72.95,458.51800000000014,458.12127506800005,6,1,5,1,6,1,8,33,52,0,0,5,5,0,0,3,0,0,2,0,0,0.08,18.689049942103924,11.38734493382775,8.167379735848888,6.008908656283396,4.265674121004296,10.16260006243616,7.393983073714912,5.278611912943178,3.717951563499131,-3.91,20.963011150026194,8.554284402692456,4.005617834486708,5.316788604006331,26.69800560254868,7.0476719826771905,5.817220841045895,10.554784602946263,82.50046874356484,0.0,33.484003329197954,10.208277825509848,0.0,11.761884949391115,13.602103168799989,0.0,14.535056689685769,7.0476719826771905,5.156436481820707,11.572557787517734,84.50434958461116,22.514758973090917,34.456171812684694,14.301039188851032,4.794537184071822,14.358372089569235,0.0,0.0,29.960986154775945,54.78670573120428,29.757642752149053,11.387855989696922,17.218103760523164,10.91668390069515,0.0,5.9071797293515065,0.0,25,1,0,0,0,1,0,1,3,1,1,33,9,1,0,14,13,5,8,6,1,1,0,0,4,2,1,0,15,11,0,0,0,2,3,0,0,0,0,2,1
31249,Q16539,6.37,CC1=C(C(=CC=C1)C)OC(=O)N(C2=C(C=C(C=C2)OC)OC)C3=NC(=NC=C3)NC4=CC(=C(C(=C4)OC)N5CCN(CC5)C)OC,5.960340000000008,178.19569999999953,268.97406736060844,110.75,628.7299999999998,628.3009330000001,12,1,10,1,11,1,12,46,86,0,0,5,4,1,1,1,1,1,3,0,0,0.3235294117647059,27.28748753692541,14.856193125919573,10.845236105057936,7.833930003391964,5.348461186269192,14.856193125919573,10.845236105057936,7.833930003391964,5.348461186269192,-5.23,32.171973674396355,14.249492559138913,6.863210516611284,38.800922834707535,82.62699461512092,0.0,13.847474399381248,11.126902983393993,60.79414718776757,0.0,0.0,33.62289806694403,28.747559166419524,0.0,28.478851953072066,0.0,14.867866772744893,0.0,13.847474399381248,76.78249583714491,71.92105017116157,28.747559166419524,34.921600953810625,38.800922834707535,0.0,14.678425435869508,4.9839785209472085,0.0,18.199101205384828,44.15478350237564,62.32872374379336,34.126576439793695,40.25280821893811,0.0,5.9483392809864934,0.0,6.093240070938416,34,0,0,0,0,0,0,2,4,6,0,46,19,1,0,18,12,10,18,12,1,1,0,0,8,6,2,0,16,14,0,0,0,0,5,0,0,0,0,0,0
31250,Q16539,6.37,CC1=CC=CC(=N1)C2=C(N=C(N2)CNC3=C(C=CC(=C3)C#N)CN4CCOCC4)C5=CN6C(=NC=N6)C=C5,3.8058000000000014,143.1163999999998,219.50657857253708,120.05,505.58600000000035,505.2338564840001,10,2,7,2,9,0,10,38,65,0,0,6,5,1,1,4,1,1,1,0,0,0.25,21.054886837979108,12.557947537197947,9.277698645719427,6.62777399703425,4.66706143099126,12.557947537197947,9.277698645719427,6.62777399703425,4.66706143099126,-4.59,23.787342368792405,10.414504297198015,4.975083535924306,5.316788604006331,60.75318025740695,17.8263757656252,18.254850067221387,22.645235476242377,61.0551001940705,0.0,28.292412697010107,5.687386274683562,0.0,0.0,4.736862953800049,5.2618915547384875,34.449903516555985,0.0,20.013250011515773,31.62006534485732,83.70033567031287,28.71445678903465,11.334563495451288,15.037630078753589,9.883888251797686,14.48335493551004,10.360573363039522,0.0,12.13273413692322,48.88539110215728,42.77587855057982,48.47297712397307,12.151724572764465,5.647177220767728,0.0,0.0,0.0,28,0,0,0,0,0,0,2,7,0,1,38,9,0,1,20,13,7,11,10,2,2,0,0,2,4,0,0,20,12,0,0,0,2,4,0,0,0,0,2,1
31251,Q16539,6.37,CC(=O)NC1=NC=CC(=C1)C2=C(N=C(N2CCSC)SC)C3=CC=C(C=C3)F,4.794500000000004,115.31870000000002,171.71681182481578,59.81,416.54700000000014,416.114081512,5,1,7,1,6,1,8,28,49,0,0,3,3,0,0,2,0,0,1,0,0,0.25,17.533008739456626,11.284180550677545,7.816984122021749,5.35694100917007,3.8571020125262776,8.6655888291686,6.057988900234287,4.0892965304924065,2.906418731394949,-2.319999999999999,20.415177419893748,9.249869819878107,4.560608459776286,5.316788604006331,38.706628392806884,11.339293589984395,5.817220841045895,6.923737199690624,47.751482464203434,0.0,22.514758973090917,10.208277825509848,0.0,23.52376989878223,9.184952231746642,0.0,14.535056689685769,0.0,18.624930087423905,23.581180577775932,48.412266823428624,22.514758973090917,35.248812405968756,9.883888251797686,4.794537184071822,14.358372089569235,11.761884949391115,0.0,11.761884949391115,48.909740777792464,36.545093767357066,11.387855989696922,11.635083618880925,5.156436481820707,5.9071797293515065,0.0,0.0,20,1,0,0,0,2,0,1,3,1,0,28,12,1,0,9,8,7,6,5,1,1,0,0,5,5,1,0,9,8,0,0,0,1,2,0,0,0,0,0,0
31252,Q16539,6.37,CC1=C(C=CC(=C1)OCCN2CCOCC2)C3=[N+](C=CC4=C(C=CN=C43)C5=C(C=C(C=C5)F)F)[O-],4.499820000000004,128.98200000000006,201.4915543458392,61.53,477.51100000000014,477.1863981000001,6,0,6,0,5,0,8,35,60,0,0,5,4,1,1,2,1,1,2,0,0,0.25925925925925924,19.33845798292547,11.513067560186913,8.514305654727405,6.265657531539702,4.449833725732856,11.513067560186913,8.514305654727405,6.265657531539702,4.449833725732856,-3.619999999999999,23.13730764203938,9.933519589573017,4.8024125417332,9.467270595706276,49.33880336307416,4.736862953800049,23.7654319065597,5.563451491696997,60.92462369091903,0.0,33.2872074020205,8.78083009534964,5.749511833283905,0.0,22.984963644855966,0.0,9.883888251797686,0.0,6.923737199690624,39.45491511127648,83.32976988948509,28.133794303223354,10.902924932081056,14.680978932377391,4.899909730850478,13.764808616296847,4.7304076419062255,0.0,0.0,54.44884259385427,48.91352263243581,18.777215420722836,29.507536197504876,6.196843571613075,0.0,5.693927994848461,0.0,27,2,0,0,0,0,0,0,3,2,1,35,10,0,0,18,11,6,10,6,0,0,1,1,4,3,0,0,16,12,0,0,0,0,5,0,0,0,0,2,1
31253,Q16539,6.37,C[C@@H](C1=CC=CC=C1)NC2=NC=CC(=C2)C3=NC4=CC=CC=C4N=C3C5=CC=C(C=C5)F,6.671000000000005,126.64270000000002,185.38857602759126,50.7,420.49100000000016,420.17502489200007,4,1,5,1,4,0,5,32,53,1,0,5,5,0,0,2,0,0,3,0,0,0.07407407407407407,17.534559835732747,10.4786754672572,7.622893848918276,5.385537998973542,3.7139908570408036,10.4786754672572,7.622893848918276,5.385537998973542,3.7139908570408036,-4.119999999999999,19.820503047028613,8.552852648469267,4.0517249707023035,5.316788604006331,14.951935562841625,0.0,5.817220841045895,18.52902952053558,97.19234959853728,0.0,33.54816040832344,10.208277825509848,0.0,0.0,4.39041504767482,0.0,14.951935562841625,0.0,12.965578028838587,5.316788604006331,108.57302193128015,22.514758973090917,16.85126421306755,5.316788604006331,0.0,19.34235061051645,0.0,0.0,42.46456947923127,61.0181252390805,23.36558738415503,22.421257424929447,11.635083618880925,0.0,0.0,0.0,0.0,27,1,0,0,0,0,0,1,3,0,0,32,7,0,0,15,14,5,4,4,1,1,0,0,2,1,1,0,19,9,0,0,0,0,5,0,0,0,0,2,1
31254,Q16539,6.375,C1C2=C(C=C(C=C2)N)C(=O)C3=C(O1)C=C(C=C3)NC4=C(C=C(C=C4)F)N,3.8571000000000013,99.156,148.9398909169994,90.37,349.36500000000007,349.12265497199996,5,5,2,3,5,0,6,26,42,0,0,4,3,0,1,0,0,1,3,0,0,0.05,13.752420796209387,8.030910936483945,6.101894722866128,4.28058163932975,2.9419159891068634,8.030910936483945,6.101894722866128,4.28058163932975,2.9419159891068634,-3.5399999999999987,15.957042015292537,6.073267588425846,2.8153651392292214,21.52098651213075,5.783244946364938,6.606881964512918,5.817220841045895,21.48489165916281,54.59730361615449,0.0,0.0,27.139960146409067,5.749511833283905,0.0,13.92181518554669,0.0,0.0,0.0,6.606881964512918,16.784123558330702,77.10487893229137,5.749511833283905,28.53279004509919,21.52098651213075,4.794537184071822,4.39041504767482,0.0,0.0,6.06636706846161,42.46456947923127,28.568042601222725,16.93822404106412,18.173614638842718,5.783244946364938,0.0,0.0,0.0,20,1,0,0,0,0,0,3,0,1,1,26,5,1,0,14,9,2,7,5,5,3,0,0,4,1,0,0,11,10,0,0,0,0,3,1,0,0,0,4,2
31255,Q16539,6.376666666666668,C1=CC(=C(C(=C1)Cl)C2=C3C=CC(=NN3C=NC2=O)SC4=C(C=C(C=C4)F)N)Cl,4.935800000000001,109.6484,172.47857969617863,73.28,433.29500000000013,432.00146555200007,5,2,3,1,6,0,9,28,39,0,0,4,4,0,0,2,0,0,2,0,0,0.0,16.393887951316174,9.570372389586726,7.683599010691438,5.638897647679037,4.127594256575706,7.997946862640544,5.806971760120274,3.9903879879371233,2.7381198851897808,-2.6099999999999994,18.73939287866469,7.425836978336338,3.4392318850624424,11.292934372214193,14.59805822286387,0.0,5.817220841045895,0.0,69.57423726071626,10.045266627482652,16.64360370101025,10.077801322358383,0.0,34.963764729856145,4.39041504767482,0.0,14.59805822286387,0.0,9.921443454187015,5.733667477162185,81.07454817010982,11.126902983393993,46.16785172215597,5.733667477162185,4.794537184071822,8.905812941290442,10.082660329248244,0.0,41.030131798317754,42.46456947923127,16.146321241898328,21.12541883679591,17.170500894479677,0.0,0.0,5.559266895052008,0.0,19,1,2,0,0,1,0,1,3,1,0,28,7,1,0,12,11,3,6,5,2,1,0,0,5,1,0,0,11,11,0,0,0,0,4,0,0,0,0,2,1
31256,Q16539,6.38,CC1=C(C=C(C=C1)C(=O)N)C2=C3C=CC(=NC3=CN=N2)OC4=C(C=C(C=C4)F)C,4.338940000000003,107.23490000000002,165.72997334728387,90.99,388.40200000000016,388.133554004,6,2,4,1,5,1,7,29,46,0,0,4,4,0,0,2,0,0,2,0,0,0.09090909090909093,15.80960453233309,8.894475570335262,6.681298552942562,4.620764882073685,3.076199893689897,8.894475570335262,6.681298552942562,4.620764882073685,3.076199893689897,-3.8699999999999988,18.49130951606155,7.273202330178613,3.6206929938809145,10.470530430962237,21.08852186690079,0.0,19.664695240427143,21.48489165916281,54.72778011930596,0.0,22.160304418626517,4.39041504767482,11.629500169719277,0.0,13.92181518554669,0.0,15.181342137549287,5.733667477162185,13.847474399381248,0.0,77.23535543544286,22.88687965626473,16.81010466143256,10.470530430962237,4.794537184071822,9.374393568622027,5.098681808301039,5.098681808301039,6.06636706846161,61.3725797935449,22.579494266320395,11.713544289229338,17.26066066917826,0.0,11.787168065786874,0.0,0.0,22,1,0,0,0,0,0,1,3,2,0,29,8,1,0,12,11,4,8,6,2,1,0,0,5,1,1,0,12,10,0,0,0,0,4,0,0,0,0,2,1
31257,Q16539,6.38,CC1=C(C(=CC=C1)C)OC(=O)N(C2=NC(=NC=C2)NC3=CC=C(C=C3)N4CCN(CC4)C)C5=CC=CC=C5OC,5.9345400000000055,158.5396999999997,234.538605328898,83.05999999999997,538.6520000000003,538.2692389480001,9,1,7,1,8,1,9,40,74,0,0,5,4,1,1,1,1,1,3,0,0,0.25806451612903225,23.29479347310271,13.275058882975898,9.796806104975747,6.968630453947885,4.706166818912282,13.275058882975898,9.796806104975747,6.968630453947885,4.706166818912282,-4.629999999999999,26.95648704394184,12.044696905053664,5.995094376188207,24.590333973307384,61.29760199128833,0.0,13.847474399381248,11.126902983393993,78.99324839315241,0.0,0.0,33.62289806694403,11.49902366656781,0.0,14.268263091671919,0.0,14.867866772744893,0.0,13.847474399381248,55.4531032133123,90.12015137654642,11.49902366656781,34.921600953810625,24.590333973307384,0.0,14.678425435869508,4.9839785209472085,0.0,30.33183534230805,68.4202517762221,49.8170088130921,12.797183815961096,17.316886444402837,0.0,5.9483392809864934,0.0,6.093240070938416,31,0,0,0,0,0,0,2,4,3,0,40,13,1,0,18,12,7,12,9,1,1,0,0,5,3,2,0,19,11,0,0,0,0,5,0,0,0,0,0,0
31258,Q16539,6.38,COC1=CC=CC(=C1)C2=C(NC(=C2)C3=CC=C(C=C3)Cl)C4=CC=NC=C4,6.072700000000004,106.45770000000002,156.813247710435,37.91,360.84400000000005,360.1029408440001,3,1,4,1,2,0,4,26,43,0,0,4,4,0,0,2,0,0,2,0,0,0.045454545454545456,14.994908804456642,8.659818539841714,6.382861235800807,4.574621792274322,3.1300585673617025,8.281854066832487,5.946425455328822,4.322645476934838,3.0040704096919604,-3.0399999999999987,16.429607147181514,7.062378141339182,3.2155370173670237,4.736862953800049,17.07775458317195,0.0,0.0,0.0,79.12372489630387,5.022633313741326,33.6416619564849,0.0,5.749511833283905,11.600939890232516,4.736862953800049,0.0,9.967957041894415,0.0,0.0,7.1097975412775325,84.14635821004521,39.39117378976881,11.600939890232516,9.720841474747257,4.9839785209472085,0.0,0.0,0.0,35.86640816407895,53.591472462625255,34.23715143520993,12.803725536125993,5.749511833283905,0.0,0.0,0.0,0.0,22,0,1,0,0,0,0,0,2,1,0,26,6,0,0,12,11,4,4,3,1,1,0,0,2,1,0,0,15,8,0,0,0,1,3,0,0,0,0,0,0
31259,Q16539,6.38,C1=CC(=CC=C1C2=C(NC(=C2)C3=C(C=C(C=C3)Cl)Cl)C4=CC=NC=C4)F,6.856600000000004,104.8737,159.8035619963394,28.68,383.253,382.04398199599996,2,1,3,1,1,0,5,26,39,0,0,4,4,0,0,2,0,0,2,0,0,0.0,15.021168136840062,8.720041716831041,6.682273721421126,4.711012418997746,3.4212498319060582,7.964112770812585,5.838637814208534,4.163206307721709,2.9109558713888304,-2.6199999999999988,16.827325236052538,6.944892747194142,3.2365705047599853,0.0,9.967957041894415,0.0,5.817220841045895,0.0,73.05735782784225,10.045266627482652,33.6416619564849,4.39041504767482,0.0,23.20187978046503,4.39041504767482,0.0,9.967957041894415,0.0,0.0,0.0,88.9198452963708,33.6416619564849,23.20187978046503,4.9839785209472085,4.9839785209472085,4.39041504767482,0.0,0.0,35.334613917388246,54.094388039389884,39.800602926906926,10.716561308589787,5.817220841045895,0.0,0.0,0.0,0.0,21,1,2,0,0,0,0,0,2,0,0,26,6,0,0,12,11,3,2,2,1,1,0,0,3,0,0,0,14,9,0,0,0,1,3,0,0,0,0,0,0
31260,Q16539,6.38,C1=CC(=CC=C1C2=C(C=CN2)C3=CC=NC=C3)F,3.882800000000002,69.41770000000001,104.13993533651205,28.68,238.265,238.09062657200002,2,1,2,1,1,0,3,18,29,0,0,3,3,0,0,2,0,0,1,0,0,0.0,9.598680760405443,5.681447759424107,4.009127790151129,2.8712300550111616,1.9968435929798465,5.681447759424107,4.009127790151129,2.8712300550111616,1.9968435929798465,-2.4199999999999995,10.716297452503813,4.450341178503496,1.90589806249714,0.0,9.967957041894415,0.0,5.817220841045895,0.0,61.0551001940705,0.0,22.38428246993945,4.39041504767482,0.0,0.0,4.39041504767482,0.0,9.967957041894415,0.0,0.0,0.0,66.8723210351164,22.38428246993945,0.0,4.9839785209472085,4.9839785209472085,4.39041504767482,0.0,0.0,0.0,53.591472462625255,24.153982206536227,5.693927994848461,5.817220841045895,0.0,0.0,0.0,0.0,15,1,0,0,0,0,0,0,2,0,0,18,3,0,0,9,8,2,2,2,1,1,0,0,1,0,0,0,12,5,0,0,0,1,2,0,0,0,0,0,0
31261,Q16539,6.38,C1CCC(C1)C(=O)NC2=C3C=NC(=NC3=NN2)OC4=C(C=C(C=C4)F)F,3.552100000000001,88.70340000000002,146.3465416414163,92.79,359.33600000000007,359.1193811600001,7,2,4,2,5,1,9,26,41,0,0,4,3,1,1,2,0,0,1,1,1,0.29411764705882354,13.629244784140374,8.248450509032015,6.1359023810261615,4.35881476098545,3.0019002753270945,8.248450509032015,6.1359023810261615,4.35881476098545,3.0019002753270945,-3.0999999999999988,16.372846260491052,6.659755223090903,3.1946028462141194,10.053651557806381,26.072500387848,4.794537184071822,17.552347728253178,25.683286491704038,24.395944776997904,0.0,11.033401435232523,14.59869287318467,11.759976672870744,0.0,18.312230233221513,0.0,20.165320658496487,5.917906046161393,25.683286491704038,5.316788604006331,36.030386459089705,11.759976672870744,22.758443942419056,10.053651557806381,9.89321899237286,13.764808616296847,10.082660329248244,0.0,12.841643245852019,24.97437738277524,18.181116686236077,5.386224214464796,11.635083618880925,17.21390989509753,5.9071797293515065,0.0,6.010464839586836,17,2,0,0,0,0,0,1,4,2,0,26,7,1,0,13,8,4,9,7,2,2,0,0,3,2,1,0,12,8,0,0,0,2,2,0,0,0,0,2,1
31262,Q16539,6.38,C1=CC(=CC(=C1)Cl)C2=CC(=C(N2)C3=CC=NC=C3)C4=CC=C(C=C4)F,6.203200000000003,99.8637,149.50029576945775,28.68,348.80800000000005,348.08295434800004,2,1,3,1,1,0,4,25,39,0,0,4,4,0,0,2,0,0,2,0,0,0.0,13.964624987002006,8.236428340650532,6.161252720409353,4.312621923878074,3.0597680515705545,7.858463867641305,5.724816939937368,4.077524821090336,2.869480203431356,-2.9099999999999997,15.60801064990268,6.535257273367794,3.1893514018697013,0.0,9.967957041894415,0.0,5.817220841045895,0.0,79.12372489630387,5.022633313741326,33.6416619564849,4.39041504767482,0.0,11.600939890232516,4.39041504767482,0.0,9.967957041894415,0.0,0.0,0.0,89.9635790510911,33.6416619564849,11.600939890232516,4.9839785209472085,4.9839785209472085,4.39041504767482,0.0,0.0,35.86640816407895,53.591472462625255,34.23715143520993,5.693927994848461,5.817220841045895,0.0,0.0,0.0,0.0,21,1,1,0,0,0,0,0,2,0,0,25,5,0,0,12,11,3,2,2,1,1,0,0,2,0,0,0,15,8,0,0,0,1,3,0,0,0,0,0,0
31263,Q16539,6.38,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=C(C=C2)NC3=CC=NC=C3)C,4.500200000000002,108.51110000000004,158.37323430677998,83.87,364.45300000000015,364.201159388,7,3,4,3,5,2,7,27,51,0,0,3,3,0,0,2,0,0,1,0,0,0.25,15.946041499670374,8.707683525818009,7.305788331655672,4.001598793390108,2.4682217008363976,8.707683525818009,7.305788331655672,4.001598793390108,2.4682217008363976,-3.3499999999999988,18.44135460483568,7.489521065803192,4.844683296361273,15.950365812018996,20.795577776731502,12.46266245207397,0.0,26.465139593920327,54.858256622457425,0.0,0.0,27.674558785957533,0.0,0.0,4.794537184071822,0.0,14.764463264393429,7.0476719826771905,26.186202068468646,15.950365812018996,60.552184617305876,0.0,28.911136114223787,10.633577208012662,14.982570060098725,4.794537184071822,5.098681808301039,0.0,20.771211599071872,36.398202410769656,47.984875487812424,5.693927994848461,5.817862777835027,0.0,0.0,0.0,6.031114512338072,20,0,0,0,0,0,0,3,3,1,0,27,11,1,0,9,8,4,8,7,3,3,0,0,5,3,1,1,11,6,0,0,0,1,2,0,0,0,0,0,0
