,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
29183,Q05397,4.3,CN1C=C(C2=CC=CC=C21)C3=C(CNC3=O)C4=CC(=C(C(=C4)OC)OC)OC,3.2447000000000017,108.84070000000004,162.86541646653774,61.72000000000001,378.42800000000017,378.1579571839999,6,1,5,1,5,1,6,28,50,0,0,4,3,0,1,1,0,1,2,0,0,0.2272727272727273,16.32876542286934,8.948093458666653,6.621074753697747,5.13404582494175,3.8099902487995716,8.948093458666653,6.621074753697747,5.13404582494175,3.8099902487995716,-3.41,17.976742994458412,6.959572477894068,2.687890748458184,19.52737746540648,38.34842840688803,11.842209166749013,0.0,11.126902983393993,42.595045982382736,0.0,22.049133992219588,0.0,17.248535499851716,0.0,19.005126045471968,0.0,9.883888251797686,7.0476719826771905,0.0,27.874149029745173,53.72194896577673,17.248535499851716,27.95631372157109,24.094477113197836,4.794537184071822,0.0,0.0,0.0,18.199101205384828,29.33565722715109,36.25564838398089,26.902497153901862,0.0,11.49902366656781,5.749511833283905,5.9071797293515065,0.0,22,0,0,0,0,0,0,0,2,4,0,28,9,1,0,12,9,5,10,6,1,1,0,0,5,3,0,0,9,11,0,0,0,2,2,0,0,0,0,2,1
29184,Q05397,4.37,COC1=CC(=CC(=C1OC)OC)C2=C(CNC2=O)C3=CN(C4=CC=CC=C43)COC5=CC=CC=C5,4.744200000000004,134.9296999999999,203.03605590210853,70.95,470.52500000000015,470.18417193199997,7,1,8,1,6,1,7,35,61,0,0,5,4,0,1,1,0,1,3,0,0,0.17857142857142858,19.83087184046788,11.220590511533238,8.06644667680021,6.135176598300085,4.49798999282221,11.220590511533238,8.06644667680021,6.135176598300085,4.49798999282221,-4.39,22.404587161470094,9.462403170941073,4.054871918616937,24.264240419206534,38.34842840688803,11.525353931571304,0.0,11.126902983393993,72.9268813246908,0.0,22.049133992219595,0.0,22.99804733313562,0.0,23.741988999272017,0.0,9.883888251797686,0.0,6.7308167474994836,27.874149029745173,84.05378430808479,22.99804733313562,27.956313721571103,28.831340066997882,4.794537184071822,0.0,0.0,0.0,36.398202410769656,41.46839136407432,23.691275683687444,32.41919787151813,5.749511833283905,18.229840414067294,5.749511833283905,5.9071797293515065,0.0,28,0,0,0,0,0,0,0,2,5,0,35,11,1,0,15,12,8,12,7,1,1,0,0,4,5,0,0,14,12,0,0,0,2,3,0,0,0,0,2,1
29185,Q05397,4.38,COC1=CC(=CC(=C1OC)OC)NC2=NC(=NC(=N2)NC3=CC=CC=C3NS(=O)(=O)C)Cl,3.4095000000000013,122.4089,189.71856829069247,136.59,480.93400000000014,480.09826645199996,11,3,9,3,10,0,13,32,53,0,0,3,3,0,0,1,0,0,2,0,0,0.21052631578947367,19.205622144376218,11.31487291775736,8.421997982726651,4.7576152655012445,3.483130046218041,9.045496906689877,6.335481081651494,3.9978803998432175,2.745552161980509,-3.51,23.15938807824662,9.745718097985302,5.7967959521616885,29.566260933864893,50.95489435451457,10.023291153407584,0.0,0.0,36.398202410769656,5.283586320044257,0.0,28.958837386023674,17.248535499851716,11.600939890232516,22.628385845729085,0.0,14.951935562841625,0.0,0.0,42.94083387980875,41.68178873081392,17.248535499851716,50.58306842966378,24.844166069412807,4.722094864452088,8.417796984328938,14.951935562841625,0.0,12.13273413692322,23.733674027155732,17.820120411606787,38.95993435671114,0.0,11.49902366656781,32.953067868708736,0.0,0.0,19,0,1,0,0,1,0,3,3,5,0,32,14,2,0,9,9,9,16,11,3,3,0,0,7,6,0,1,9,9,0,0,0,0,3,0,0,0,0,0,0
29186,Q05397,4.38,CNC1=NC(=NC(=N1)NC2=CC(=C(C(=C2)OC)OC)OC)NC3=CC(=CC=C3)NS(=O)(=O)C,2.7978000000000005,126.94560000000004,191.3301063618155,148.62,475.5310000000002,475.1637879,12,4,10,4,11,0,13,33,58,0,0,3,3,0,0,1,0,0,2,0,0,0.25,19.57172872534853,11.491943144099812,8.423733038540384,4.808337201014481,3.4406296784502484,9.600531606041557,6.675277839356634,4.201844128720367,2.8855103814820007,-4.0,23.658688865764827,10.08,6.2571900826446285,34.883049537871216,58.00256633719175,10.023291153407584,0.0,0.0,36.398202410769656,0.0,0.0,34.90717666701018,17.248535499851716,0.0,22.628385845729085,0.0,14.951935562841625,0.0,0.0,55.30529446649228,36.398202410769656,17.248535499851716,44.930467820417746,30.160954673419138,4.722094864452088,8.417796984328938,14.951935562841625,0.0,6.06636706846161,18.199101205384828,30.55517866896753,33.27254808202757,0.0,11.49902366656781,33.61782082965097,0.0,0.0,20,0,0,0,0,1,0,4,3,5,0,33,15,2,0,9,9,10,17,12,4,4,0,0,7,7,0,1,9,9,0,0,0,0,3,0,0,0,0,0,0
29187,Q05397,4.4,COC1=CC(=CC(=C1OC)OC)C2=C(CNC2=O)C3=CN(C4=CC=CC=C43)COCC5=CC=CC=C5,4.882000000000004,139.09069999999986,209.40099801650516,70.95,484.55200000000013,484.19982199599997,7,1,9,1,6,1,7,36,64,0,0,5,4,0,1,1,0,1,3,0,0,0.20689655172413796,20.53797862165443,11.658694891489393,8.443116852100491,6.363595538304351,4.6732699268697,11.658694891489393,8.443116852100491,6.363595538304351,4.6732699268697,-4.23,23.5090092590588,10.174869213761749,4.2920422055877205,19.52737746540648,38.34842840688803,22.86909884988427,0.0,16.690354475090988,72.9268813246908,0.0,22.049133992219595,0.0,17.248535499851716,0.0,23.741988999272017,0.0,9.883888251797686,0.0,13.337698712012402,27.874149029745173,89.6172357997818,17.248535499851716,27.956313721571103,28.831340066997882,4.794537184071822,0.0,0.0,0.0,48.53093654769288,34.89910871884809,23.691275683687444,39.026079836031045,6.7308167474994836,11.49902366656781,5.749511833283905,5.9071797293515065,0.0,29,0,0,0,0,0,0,0,2,5,0,36,12,1,0,15,12,9,12,7,1,1,0,0,4,6,0,0,14,12,0,0,0,2,3,0,0,0,0,2,1
29188,Q05397,4.42,CN1C2=CC=CC=C2N=C1C3=NC(=NC=C3)NC4=CC=CC=C4,3.7739000000000016,91.4647,133.22013621181404,55.63,301.353,301.13274548,5,1,3,1,5,0,5,23,38,0,0,4,4,0,0,2,0,0,2,0,0,0.05555555555555555,12.639707343085721,7.3807024091377045,5.239654847380573,3.7017518106071337,2.5686651776832443,7.3807024091377045,5.239654847380573,3.7017518106071337,2.5686651776832443,-3.2099999999999995,13.452738616757808,5.530900465324961,2.5263114202769925,5.316788604006331,19.51903521063298,7.0476719826771905,0.0,0.0,66.86051425622918,0.0,22.55173392808091,11.635725555670055,0.0,0.0,0.0,0.0,19.51903521063298,7.0476719826771905,0.0,5.316788604006331,66.86051425622918,11.518332492848387,22.669126990902576,9.883888251797686,0.0,14.951935562841625,0.0,0.0,30.33183534230805,30.33183534230805,18.931901828973828,11.033401435232523,5.693927994848461,5.824404497999928,5.9483392809864934,0.0,0.0,18,0,0,0,0,0,0,1,4,0,0,23,4,0,0,11,11,3,5,5,1,1,0,0,1,1,0,0,14,7,0,0,0,1,3,0,0,0,0,2,1
29189,Q05397,4.44,CC1=NC(=NC(=N1)NC2=CC(=C(C(=C2)OC)OC)OC)NC3=CC=CC=C3NC(=O)OC,3.8713200000000016,119.69710000000002,184.65947772973962,128.75,440.46000000000015,440.180817868,11,3,8,3,10,1,11,32,56,0,0,3,3,0,0,1,0,0,2,0,0,0.2380952380952381,18.346983853956946,9.47730548208386,6.356017850411072,4.263746026978153,2.8585553149425977,9.47730548208386,6.356017850411072,4.263746026978153,2.8585553149425977,-4.2799999999999985,22.406216259788533,10.155230440989513,5.248989689135118,30.160954673419138,49.48436579889018,4.736862953800049,6.923737199690624,5.824404497999928,36.398202410769656,0.0,0.0,33.75337457009549,17.248535499851716,0.0,23.741988999272017,0.0,14.951935562841625,0.0,6.923737199690624,44.38955597712911,42.22260690876959,17.248535499851716,35.05207745696209,29.581029023212857,5.316788604006331,4.794537184071822,14.951935562841625,0.0,12.13273413692322,19.056471336613843,17.820120411606787,39.813962714477256,5.824404497999928,11.49902366656781,17.646190395256895,0.0,6.093240070938416,21,0,0,0,0,0,0,3,3,5,0,32,15,1,0,9,9,8,16,11,3,3,0,0,6,7,1,0,9,9,0,0,0,0,3,0,0,0,0,0,0
29190,Q05397,4.46,COCN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3)C4=CC(=C(C(=C4)OC)OC)OC,3.3116000000000017,114.86870000000003,174.34390381044122,70.95,408.4540000000002,408.16852186799986,7,1,7,1,6,1,7,30,54,0,0,4,3,0,1,1,0,1,2,0,0,0.2608695652173913,17.44412049451975,9.514031054242206,6.897731714512474,5.289854488900283,3.9762767817310976,9.514031054242206,6.897731714512474,5.289854488900283,3.9762767817310976,-3.4499999999999997,19.848667834780603,8.119281122428134,3.1687496399939263,19.52737746540648,45.45822594816556,16.262216885371355,0.0,11.126902983393993,42.595045982382736,0.0,22.049133992219588,0.0,17.248535499851716,0.0,23.741988999272017,0.0,9.883888251797686,0.0,6.7308167474994836,34.98394657102271,53.72194896577673,17.248535499851716,27.95631372157109,28.831340066997882,4.794537184071822,0.0,0.0,0.0,18.199101205384828,29.33565722715109,30.801073224964977,32.41919787151813,6.7308167474994836,11.49902366656781,5.749511833283905,5.9071797293515065,0.0,23,0,0,0,0,0,0,0,2,5,0,30,11,1,0,12,9,7,12,7,1,1,0,0,5,5,0,0,9,11,0,0,0,2,2,0,0,0,0,2,1
29191,Q05397,4.47,CC1=CC=C(C=C1)CSC2=NN=C(O2)CN3C4=CC=CC=C4N=N3,3.4633200000000013,91.66800000000003,142.442606232602,69.63,337.408,337.0997311000001,6,0,5,0,7,0,7,24,39,0,0,4,4,0,0,2,0,0,2,0,0,0.17647058823529413,13.902076855245348,8.553125342382941,6.398379127186532,4.526087578281084,3.0883246940237568,7.5675267827294554,5.471788005495187,3.6364831111529017,2.352053864303441,-2.6699999999999995,14.892972749843779,6.445453503880921,3.160715060656006,0.0,25.191233455703173,12.297610012659366,6.923737199690624,17.0176269054199,58.17084339059291,0.0,11.033401435232523,0.0,0.0,11.761884949391115,4.417150937053346,0.0,25.191233455703173,0.0,24.44410311819668,0.0,65.54856345311278,0.0,22.79528638462364,4.417150937053346,0.0,4.681802935145185,0.0,15.296045424903113,58.93692394751264,24.619922828310838,5.752853606746789,5.516700717616262,12.061457123528836,0.0,5.890723922025907,5.222755905846689,0.0,17,0,0,0,0,1,0,0,5,0,1,24,6,0,0,11,10,5,7,6,0,0,0,0,1,3,0,0,13,7,0,0,0,2,2,0,0,0,0,2,1
29192,Q05397,4.47,C1=CC=C2C(=C1)N=NN2CC3=NN=C(O3)SCC4=CC(=C(C=C4)F)F,3.4331000000000014,86.84700000000002,144.4087349240578,69.63,359.3610000000001,359.06523741200004,6,0,5,0,7,0,9,25,36,0,0,4,4,0,0,2,0,0,2,0,0,0.125,13.580655532074175,8.347756482058836,6.161241686629737,4.389497285312666,3.020546489747535,7.3621579224053475,5.234650564938389,3.499892818184485,2.2971673715588263,-2.8099999999999987,15.702285904615989,6.5951765875062565,3.3602149025260184,0.0,25.191233455703173,12.297610012659366,11.63444168209179,11.454175413722904,52.1044763221313,0.0,11.033401435232523,8.78083009534964,0.0,11.761884949391115,13.197981032402987,0.0,25.191233455703173,0.0,17.52036591850605,0.0,65.55318657504597,0.0,22.79528638462364,4.417150937053346,0.0,13.462633030494823,0.0,15.296045424903113,35.174371250430816,29.828919765543443,5.752853606746789,5.516700717616262,12.061457123528836,11.63444168209179,5.890723922025907,5.222755905846689,0.0,16,2,0,0,0,1,0,0,5,0,1,25,7,0,0,11,10,5,7,6,0,0,0,0,2,3,0,0,12,8,0,0,0,2,2,0,0,0,0,2,1
29193,Q05397,4.52,COC1=CC=CC=C1/C=C\C2=NC=C(N2CCOC(=O)C3=C4C(=CC=C3)OCCO4)[N+](=O)[O-],3.598500000000003,118.51790000000004,188.6771528902116,114.95000000000002,451.4350000000002,451.137950012,10,0,8,0,9,0,10,33,54,0,0,4,3,0,1,1,0,1,2,0,0,0.21739130434782608,17.80130863638936,10.149622581005676,6.924304068853661,4.937502092588778,3.3987021802533093,10.149622581005676,6.924304068853661,4.937502092588778,3.3987021802533093,-4.340000000000002,21.87553668179237,9.856779207944024,4.790252862500552,14.210588861400149,47.37413794032437,11.281619359712625,10.114318268765572,21.745844665465736,48.661413050844345,0.0,12.152040213667762,5.817862777835027,17.248535499851716,0.0,28.66530004808969,0.0,9.551078168738565,0.0,6.544756405912576,26.93044343481629,75.72703880100384,17.248535499851716,23.93920827945464,29.06177008396577,0.0,14.345615352810386,0.0,0.0,24.26546827384644,29.198432361036378,11.639471598530875,7.1097975412775325,43.8752091960453,11.49902366656781,5.824404497999928,0.0,11.787168065786876,23,0,0,0,0,0,0,1,2,5,2,33,11,3,0,14,8,8,18,10,0,0,1,1,4,6,2,0,13,8,0,0,0,1,3,0,0,0,0,2,1
29194,Q05397,4.54,COC1=CC=C(C=C1)/C=C\C2=NC=C(N2CCOC(=O)C3=C4C(=CC=C3)OCCO4)[N+](=O)[O-],3.598500000000003,118.51790000000004,188.6771528902116,114.95000000000002,451.4350000000002,451.137950012,10,0,8,0,9,0,10,33,54,0,0,4,3,0,1,1,0,1,2,0,0,0.21739130434782608,17.80130863638936,10.143639516861967,6.9555135784168165,4.927270470065428,3.3160545774994112,10.143639516861967,6.9555135784168165,4.927270470065428,3.3160545774994112,-4.340000000000002,21.87553668179237,9.856779207944024,4.94949247039571,14.210588861400149,47.37413794032437,11.281619359712625,10.114318268765572,21.745844665465736,48.661413050844345,0.0,12.152040213667762,5.817862777835027,17.248535499851716,0.0,28.66530004808969,0.0,9.551078168738565,0.0,6.544756405912576,26.93044343481629,75.72703880100384,17.248535499851716,23.93920827945464,29.06177008396577,0.0,14.345615352810386,0.0,0.0,18.199101205384828,40.82825092119499,6.076020106833881,7.1097975412775325,43.8752091960453,11.49902366656781,5.824404497999928,0.0,11.787168065786876,23,0,0,0,0,0,0,1,2,5,2,33,11,3,0,14,8,8,18,10,0,0,1,1,4,6,2,0,13,8,0,0,0,1,3,0,0,0,0,2,1
29195,Q05397,4.54,CC1=CC=C(C=C1)C2=NN(C(C2)C3=CC4=CC=CC=C4C=C3)C(=S)N,4.542920000000003,107.64640000000004,152.3130043962661,41.62,345.47100000000006,345.129968608,3,2,2,1,2,0,4,25,44,1,1,4,3,0,1,0,0,1,3,0,0,0.14285714285714285,14.831832343043194,8.743688217137805,6.840312931014713,4.866310303395669,3.4767680374742937,8.335439926673942,6.422036484784142,4.679251389963951,3.308702981508441,-2.719999999999999,15.787170325268388,6.2973193464606085,3.00808185338334,5.733667477162185,15.833034411449992,0.0,6.923737199690624,29.15301692716496,71.83144527881744,0.0,10.772448428929591,0.0,0.0,12.217873443046695,0.0,0.0,5.008912523954532,10.83507500290191,19.38639965176459,0.0,83.42039222816872,0.0,33.814443759471736,5.733667477162185,0.0,5.008912523954532,5.101407525739723,0.0,66.2271221763131,47.107329123522504,6.4208216229260096,11.753525831918662,0.0,5.112436884724758,0.0,0.0,0.0,21,0,0,0,0,1,0,1,2,0,0,25,5,1,0,13,9,2,3,3,2,1,0,0,3,0,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
29196,Q05397,4.55,CCOCN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3)C4=CC(=C(C(=C4)OC)OC)OC,3.7017000000000015,119.48570000000004,180.70884592483785,70.95,422.48100000000017,422.1841719319999,7,1,8,1,6,1,7,31,57,0,0,4,3,0,1,1,0,1,2,0,0,0.2916666666666667,18.1512272757063,10.101564679559702,7.101855859744407,5.456166282176161,4.02682672709008,10.101564679559702,7.101855859744407,5.456166282176161,4.02682672709008,-3.4499999999999997,20.807898698439146,8.732747792175404,3.613028594555875,19.52737746540648,44.955310371400955,16.262216885371355,0.0,18.050640183084614,42.595045982382736,0.0,22.049133992219588,0.0,17.248535499851716,0.0,23.741988999272017,0.0,9.883888251797686,0.0,13.654553947190108,34.48103099425809,53.72194896577673,17.248535499851716,27.95631372157109,28.831340066997882,4.794537184071822,0.0,0.0,0.0,18.199101205384828,36.259394426841716,30.298157648200363,32.41919787151813,6.7308167474994836,11.49902366656781,5.749511833283905,5.9071797293515065,0.0,24,0,0,0,0,0,0,0,2,5,0,31,12,1,0,12,9,8,12,7,1,1,0,0,5,6,0,0,9,11,0,0,0,2,2,0,0,0,0,2,1
29197,Q05397,4.55,C1=CC=C2C(=C1)N=NN2CC3=NN=C(O3)SCC4=CC(=C(C=C4)Cl)Cl,4.461700000000001,96.951,156.68419657196873,69.63,392.27100000000013,391.006136332,6,0,5,0,7,0,9,25,36,0,0,4,4,0,0,2,0,0,2,0,0,0.125,15.092513424111084,9.103685428077293,6.975641940110947,5.128526564050683,3.3412348737921937,7.3621579224053475,5.234650564938389,3.499892818184485,2.2971673715588263,-2.089999999999999,16.382305419659918,7.031732690785856,3.630693368552413,0.0,25.191233455703173,12.297610012659366,0.0,11.454175413722904,52.1044763221313,10.045266627482652,11.033401435232523,0.0,0.0,34.963764729856145,4.417150937053346,0.0,25.191233455703173,0.0,17.52036591850605,0.0,63.96401152043682,0.0,45.99716616508867,4.417150937053346,0.0,4.681802935145185,0.0,15.296045424903113,58.37625103089585,29.828919765543443,5.752853606746789,15.561967345098916,12.061457123528836,0.0,5.890723922025907,5.222755905846689,0.0,16,0,2,0,0,1,0,0,5,0,1,25,7,0,0,11,10,5,7,6,0,0,0,0,2,3,0,0,12,8,0,0,0,2,2,0,0,0,0,2,1
29198,Q05397,4.55,CC(C)(C)OCN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3)C4=CC(=C(C(=C4)OC)OC)OC,4.480300000000003,128.69770000000003,193.4387301536311,70.95,450.53500000000025,450.21547205999985,7,1,7,1,6,1,7,33,63,0,0,4,3,0,1,1,0,1,2,0,0,0.3461538461538461,19.94412049451975,10.809906909010275,8.865766582910863,5.658317468355711,4.100383288198079,10.809906909010275,8.865766582910863,5.658317468355711,4.100383288198079,-3.4499999999999997,22.733574366270968,8.825960944158375,4.2827255576995835,19.52737746540648,43.949479217871726,16.262216885371355,0.0,31.898114582465862,42.595045982382736,0.0,22.049133992219588,0.0,17.248535499851716,0.0,23.741988999272017,0.0,9.883888251797686,0.0,33.103079157555044,27.874149029745173,53.72194896577673,17.248535499851716,27.95631372157109,28.831340066997882,4.794537184071822,0.0,0.0,0.0,18.199101205384828,50.106868826222964,23.691275683687444,38.02024868250181,6.7308167474994836,11.49902366656781,5.749511833283905,5.9071797293515065,0.0,26,0,0,0,0,0,0,0,2,5,0,33,14,1,0,12,9,7,12,7,1,1,0,0,7,5,0,1,9,11,0,0,0,2,2,0,0,0,0,2,1
29199,Q05397,4.57,CC(C)OCN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3)C4=CC(=C(C(=C4)OC)OC)OC,4.090200000000002,124.08070000000004,187.07378803923447,70.95,436.5080000000003,436.1998219959999,7,1,8,1,6,1,7,32,60,0,0,4,3,0,1,1,0,1,2,0,0,0.32,19.021470763709377,10.496185562553114,7.8244780365649875,5.568623976610029,4.066563606460491,10.496185562553114,7.8244780365649875,5.568623976610029,4.066563606460491,-3.4499999999999997,21.76960714384382,8.962130910366296,3.7983556605546474,19.52737746540648,44.452394794636334,16.262216885371355,0.0,24.97437738277524,42.595045982382736,0.0,22.049133992219588,0.0,17.248535499851716,0.0,23.741988999272017,0.0,9.883888251797686,0.0,26.682257534629034,27.874149029745173,53.72194896577673,17.248535499851716,27.95631372157109,28.831340066997882,4.794537184071822,0.0,0.0,0.0,18.199101205384828,43.183131626532344,23.691275683687444,38.52316425926644,6.7308167474994836,11.49902366656781,5.749511833283905,5.9071797293515065,0.0,25,0,0,0,0,0,0,0,2,5,0,32,13,1,0,12,9,8,12,7,1,1,0,0,6,5,1,0,9,11,0,0,0,2,2,0,0,0,0,2,1
29200,Q05397,4.57,CN1C2=CC=CC=C2N=C1C3=NC(=NC=C3)NC4=CC=C(C=C4)OC,3.7825000000000015,98.0167,144.69862355571757,64.86,331.37900000000013,331.143310164,6,1,4,1,6,0,6,25,42,0,0,4,4,0,0,2,0,0,2,0,0,0.10526315789473684,13.970605364359956,7.903758447356457,5.602130983818396,4.017981278935048,2.721531004536821,7.903758447356457,5.602130983818396,4.017981278935048,2.721531004536821,-3.41,15.137295119421713,6.238342898078795,2.8935228051307265,10.053651557806381,26.62883275191051,7.0476719826771905,0.0,0.0,60.79414718776757,0.0,22.55173392808091,11.635725555670055,5.749511833283905,0.0,4.736862953800049,0.0,19.51903521063298,7.0476719826771905,0.0,12.426586145283865,60.79414718776757,17.267844326132288,22.669126990902576,14.620751205597735,0.0,14.951935562841625,0.0,0.0,12.13273413692322,42.46456947923127,18.931901828973828,18.143198976510057,11.443439828132364,5.824404497999928,5.9483392809864934,0.0,0.0,19,0,0,0,0,0,0,1,4,1,0,25,6,0,0,11,11,4,7,6,1,1,0,0,2,2,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
29201,Q05397,4.58,CC1=CC=C(C=C1)/C=C\C2=NC=C(N2CCOC(=O)C3=C4C(=CC=C3)OCCO4)[N+](=O)[O-],3.8983200000000022,116.70290000000004,183.56360766070478,105.72000000000004,435.43600000000015,435.14303539199994,9,0,7,0,8,0,9,32,53,0,0,4,3,0,1,1,0,1,2,0,0,0.21739130434782608,17.3930603459255,10.031267081166172,7.0930374419789946,4.888818779515293,3.278597098934146,10.031267081166172,7.0930374419789946,4.888818779515293,3.278597098934146,-4.14,21.105774091511048,9.337396366875575,4.613072218568014,9.473725907600098,40.26434039904685,11.281619359712625,17.038055468456193,27.309296157162727,48.661413050844345,0.0,12.152040213667762,5.817862777835027,11.49902366656781,0.0,23.92843709428964,0.0,9.551078168738565,0.0,13.468493605603198,19.820645893538753,81.29049029270084,11.49902366656781,23.93920827945464,24.32490713016572,0.0,14.345615352810386,0.0,0.0,35.89528683400505,35.619253983962395,6.076020106833881,0.0,38.1256973627614,11.49902366656781,5.824404497999928,0.0,11.787168065786876,23,0,0,0,0,0,0,1,2,4,2,32,10,3,0,14,8,7,16,9,0,0,1,1,4,5,2,0,13,8,0,0,0,1,3,0,0,0,0,2,1
29202,Q05397,4.61,COC1=CC=CC(=C1)/C=C\C2=NC=C(N2CCOC(=O)C3=C4C(=CC=C3)OCCO4)[N+](=O)[O-],3.598500000000003,118.51790000000004,188.6771528902116,114.95000000000002,451.4350000000002,451.137950012,10,0,8,0,9,0,10,33,54,0,0,4,3,0,1,1,0,1,2,0,0,0.21739130434782608,17.80130863638936,10.143639516861967,6.958967902110765,4.905262941888728,3.3462224709202317,10.143639516861967,6.958967902110765,4.905262941888728,3.3462224709202317,-4.340000000000002,21.87553668179237,9.856779207944024,4.94949247039571,14.210588861400149,47.37413794032437,11.281619359712625,10.114318268765572,21.745844665465736,48.661413050844345,0.0,12.152040213667762,5.817862777835027,17.248535499851716,0.0,28.66530004808969,0.0,9.551078168738565,0.0,6.544756405912576,26.93044343481629,75.72703880100384,17.248535499851716,23.93920827945464,29.06177008396577,0.0,14.345615352810386,0.0,0.0,18.199101205384828,40.82825092119499,6.076020106833881,7.1097975412775325,43.8752091960453,11.49902366656781,5.824404497999928,0.0,11.787168065786876,23,0,0,0,0,0,0,1,2,5,2,33,11,3,0,14,8,8,18,10,0,0,1,1,4,6,2,0,13,8,0,0,0,1,3,0,0,0,0,2,1
29203,Q05397,4.62,CN1C2=CC=CC=C2N=C1C3=NC(=NC=C3)NC4=CC=C(C=C4)N5CCOCC5,3.610500000000002,114.49670000000003,168.54745241558152,68.10000000000001,386.4590000000002,386.185509324,7,1,4,1,7,0,7,29,51,0,0,5,4,1,1,2,1,1,2,0,0,0.2272727272727273,16.246246084606106,9.724798610633943,7.019924062900678,5.171499709418359,3.6243113131355797,9.724798610633943,7.019924062900678,5.171499709418359,3.6243113131355797,-3.45,17.635140617439827,7.52028311200896,3.5203111990925517,10.216698334856806,45.82231195148397,11.78453493647724,0.0,0.0,60.79414718776757,0.0,22.55173392808091,17.323111830353618,0.0,0.0,4.736862953800049,0.0,19.51903521063298,7.0476719826771905,0.0,36.5199750757078,60.79414718776757,11.518332492848387,28.35651326558614,19.520660936448213,0.0,14.951935562841625,0.0,0.0,12.13273413692322,42.46456947923127,37.70880091548254,24.24716536425836,5.693927994848461,5.824404497999928,5.9483392809864934,0.0,0.0,22,0,0,0,0,0,0,1,5,0,1,29,5,0,0,17,11,4,8,7,1,1,0,0,1,1,0,0,18,9,0,0,0,1,4,0,0,0,0,2,1
29204,Q05397,4.62,COC1=CC(=CC(=C1OC)OC)NC2=NC=NC(=N2)NC3=CC=CC=C3C(=O)NCCO,2.1067000000000005,118.35140000000004,184.3401662524287,139.75,440.46000000000015,440.180817868,11,4,10,4,10,1,11,32,56,0,0,3,3,0,0,1,0,0,2,0,0,0.2380952380952381,17.87751299055576,9.603898386992542,6.321792415227572,4.3082350359162245,2.8743252245019404,9.603898386992542,6.321792415227572,4.3082350359162245,2.8743252245019404,-4.12,22.562650279834198,10.772984478460176,5.319083630120102,30.160954673419138,60.44667368129193,0.0,0.0,10.35798867576882,42.725522485534206,0.0,0.0,23.271451111340113,17.248535499851716,0.0,24.111653440312672,0.0,20.26872416684796,0.0,0.0,45.114608202270745,48.28897397723121,17.248535499851716,29.178630840691614,35.267482068259845,4.794537184071822,9.967957041894415,4.9839785209472085,0.0,12.13273413692322,12.13273413692322,24.36487681751936,39.187112354726075,6.3273200747645415,11.49902366656781,17.646190395256895,5.9071797293515065,0.0,21,0,0,0,0,0,0,3,3,5,0,32,15,1,0,9,9,10,16,11,4,4,0,0,5,8,1,0,10,8,0,0,0,0,3,0,0,0,0,0,0
