,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
8695,P06239,2.8,C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC=C(C=C3)O)C(=O)O,2.8638000000000012,76.54410000000003,118.25143250018145,87.74,282.251,282.05282342,5,2,2,2,4,0,5,21,31,0,0,3,3,0,0,1,0,0,2,0,0,0.0,10.737974215908514,6.162427650663228,4.4834963693293135,3.1411883855633773,2.152308886626902,6.162427650663228,4.4834963693293135,3.1411883855633773,2.152308886626902,-3.08,12.928854695892007,4.79030655723641,2.1433616557892905,5.428790391900541,16.182360077633266,0.0,0.0,10.35798867576882,57.742624668818046,0.0,22.292943266678478,0.0,5.749511833283905,0.0,19.42474291080658,0.0,0.0,0.0,0.0,0.0,64.31771561536225,17.07321074385534,16.938549644058885,14.63020572673476,4.794537184071822,4.794537184071822,0.0,0.0,12.13273413692322,36.398202410769656,5.563451491696997,5.386224214464796,11.332531974926148,11.323698910571434,5.428790391900541,0.0,5.9693052879518484,16,0,0,0,0,0,0,0,0,4,1,21,4,2,0,9,8,2,10,5,2,2,0,0,4,0,1,0,9,7,0,0,0,0,3,0,0,0,0,2,1
8696,P06239,2.81,C1=CC(=CC=C1C2=CC(=O)C3=CC(=C(C(=C3O2)[N+](=O)[O-])O)[N+](=O)[O-])[N+](=O)[O-],2.8902000000000023,89.54800000000004,146.88966170104442,179.86,373.23300000000006,373.01822880399993,12,1,4,1,9,0,12,27,34,0,0,3,3,0,0,1,0,0,2,0,0,0.0,13.018942320848494,7.0783124851312165,5.262695413402835,3.689258987874489,2.4478353149969605,7.0783124851312165,5.262695413402835,3.689258987874489,2.4478353149969605,-4.350000000000001,17.472303321552438,6.180150001087812,2.9043139276436185,5.428790391900541,19.876460541293717,0.0,30.34295480629672,0.0,45.60989053189483,0.0,22.29294326667848,17.062158824050687,5.749511833283905,0.0,24.293611478347067,0.0,0.0,0.0,0.0,0.0,76.96448479303874,17.07321074385534,28.031403180157728,9.523678331894054,35.13749199036854,0.0,0.0,0.0,0.0,12.13273413692322,29.828919765543443,20.15615736091781,5.760247418874442,5.428790391900541,5.583020141642242,11.436898107967467,11.374772549367124,15,0,0,0,0,0,0,3,0,8,1,27,8,4,0,9,8,4,24,12,1,1,3,3,8,0,3,0,7,9,0,0,0,0,3,0,0,0,0,2,1
8697,P06239,2.82,C1=CC=C2C(=C1)C=C(C(=N)O2)C(=O)N,1.0111699999999997,50.5866,79.46959038595911,80.08,188.18599999999995,188.058577496,4,3,1,2,3,1,4,14,22,0,0,2,2,0,0,1,0,0,1,0,0,0.0,7.2805981960654815,4.055748108669859,2.891275774016941,1.9409545527277268,1.261731575929704,4.055748108669859,2.891275774016941,1.9409545527277268,1.261731575929704,-2.1,8.496118021753501,2.990702947845806,1.2647844389606624,11.287693852645935,5.9071797293515065,0.0,5.409283605791521,10.35798867576882,34.748986279361404,0.0,10.969244356107037,0.0,0.0,0.0,9.211688121125167,5.409283605791521,0.0,5.733667477162185,0.0,0.0,41.4493132094888,0.0,16.876424085458538,10.150818414215534,10.203820789863343,0.0,0.0,0.0,18.199101205384828,12.13273413692322,5.386224214464796,0.0,11.14647163333924,0.0,5.554026375483751,5.9071797293515065,0.0,10,0,0,0,0,0,0,2,0,1,1,14,2,2,0,6,5,1,6,4,3,2,0,0,3,0,1,0,6,4,0,0,0,0,2,0,0,0,0,2,1
8698,P06239,2.82,C1=CC(=CC(=C1)O)/C=C(\C#N)/C(=O)N,0.7844799999999998,50.89120000000001,80.88979477562036,87.11,188.18599999999995,188.058577496,4,3,2,2,3,1,4,14,22,0,0,1,1,0,0,0,0,0,1,0,0,0.0,7.266777096601535,3.8387303495622467,2.6290534176527824,1.5671249202387283,0.939744827018278,3.8387303495622467,2.6290534176527824,1.5671249202387283,0.939744827018278,-2.28,9.805324232081912,4.098474447875997,2.3538121468134867,5.733667477162185,11.013707124192214,4.794537184071822,11.331112867530761,5.563451491696997,29.83857280391571,0.0,6.076020106833881,0.0,5.749511833283905,0.0,9.901064578912528,5.2618915547384875,0.0,5.733667477162185,0.0,0.0,35.402024295612705,11.818733146076179,11.983199836185387,10.84019487200289,4.794537184071822,0.0,5.2618915547384875,0.0,12.13273413692322,23.772205735454094,0.0,0.0,17.391837676145446,0.0,0.0,5.9071797293515065,0.0,10,0,0,0,0,0,0,2,0,2,0,14,5,2,1,3,3,2,6,4,3,2,0,0,4,2,2,0,4,2,0,0,0,0,1,0,0,0,0,0,0
8699,P06239,2.88,C1=CC=C(C=C1)N/N=C/C2=CN=CC=C2,2.5276000000000005,61.89570000000002,88.48840811060724,37.28,197.24099999999999,197.09529735200002,3,1,3,1,3,0,3,15,26,0,0,2,2,0,0,1,0,0,1,0,0,0.0,8.167929882896178,4.691579139965527,3.0223862906766845,1.8654736821053528,1.1463682452126491,4.691579139965527,3.0223862906766845,1.8654736821053528,1.1463682452126491,-2.16,9.3971519262254,4.905983604245066,2.9124505723204988,5.425791397110385,11.198579100482526,0.0,0.0,5.563451491696997,59.959664148197135,0.0,0.0,5.687386274683562,0.0,0.0,0.0,0.0,4.9839785209472085,5.101407525739723,0.0,5.425791397110385,60.421708114154406,0.0,11.901986854218881,0.0,10.409769918057592,0.0,5.101407525739723,0.0,24.26546827384644,18.199101205384828,17.957138634923147,11.901986854218881,0.0,0.0,0.0,0.0,0.0,12,0,0,0,0,0,0,2,1,0,0,15,3,1,0,6,6,3,3,3,1,1,0,0,0,3,0,0,10,2,0,0,0,0,2,0,0,0,0,0,0
8700,P06239,2.88,COC1=C(C=C(C=C1)CCC2=CN=CC=C2)OC,2.884000000000001,71.19100000000005,107.39500422310768,31.35,243.306,243.12592878400002,3,0,5,0,3,0,3,18,35,0,0,2,2,0,0,1,0,0,1,0,0,0.26666666666666666,10.719375623128162,5.930300239641336,4.050609243848017,2.873093887694973,1.8708219658910363,5.930300239641336,4.050609243848017,2.873093887694973,1.8708219658910363,-2.03,12.427530343158171,6.052774561827492,3.003941187049968,9.473725907600098,19.203573603502274,12.841643245852019,0.0,11.126902983393993,42.72552248553421,0.0,0.0,0.0,11.49902366656781,0.0,9.473725907600098,0.0,4.9839785209472085,0.0,12.841643245852019,14.219595082555067,53.85242546892818,11.49902366656781,0.0,9.473725907600098,4.9839785209472085,0.0,0.0,0.0,12.13273413692322,42.16764743463085,12.39368714322615,14.219595082555067,0.0,11.49902366656781,0.0,0.0,0.0,15,0,0,0,0,0,0,0,1,2,0,18,7,0,0,6,6,5,5,3,0,0,0,0,2,4,0,0,8,4,0,0,0,0,2,0,0,0,0,0,0
8701,P06239,2.91,C1=CC=NC(=C1)/C=C/C2=CC=CC=N2,2.647,57.40200000000002,82.96807448406297,25.78,182.226,182.08439832,2,0,2,0,2,0,2,14,24,0,0,2,2,0,0,2,0,0,0,0,0,0.0,7.667929882896176,4.451645246706866,2.842539425160957,1.800394410409886,1.1198725559425775,4.451645246706866,2.842539425160957,1.800394410409886,1.1198725559425775,-1.96,8.62997327712748,4.325414891698436,2.2632716616058195,0.0,9.967957041894415,0.0,0.0,11.387855989696922,48.791889553995816,0.0,12.152040213667762,0.0,0.0,0.0,0.0,0.0,9.967957041894415,0.0,0.0,0.0,60.179745543692725,0.0,12.152040213667762,0.0,9.967957041894415,0.0,0.0,0.0,12.13273413692322,36.41750848751421,12.39368714322615,11.387855989696922,0.0,0.0,0.0,0.0,0.0,12,0,0,0,0,0,0,0,2,0,0,14,2,1,0,6,6,2,2,2,0,0,0,0,0,2,0,0,10,2,0,0,0,0,2,0,0,0,0,0,0
8702,P06239,2.94,COC1=CC(=C(C=C1)C(=O)CC(=O)OC)O,1.1465999999999996,55.62230000000002,92.6004821027773,72.83000000000001,224.212,224.068473484,5,1,4,1,5,0,5,16,28,0,0,1,1,0,0,0,0,0,1,0,0,0.2727272727272727,9.019364346110835,4.551740612504563,3.059165162232368,2.0378722512747727,1.1727056204756428,4.551740612504563,3.059165162232368,2.0378722512747727,1.1727056204756428,-2.04,12.03163323782235,5.156923569940716,2.7252636307348643,4.736862953800049,31.078672711712567,9.531400137871868,0.0,16.77881029869483,18.199101205384828,0.0,0.0,0.0,11.49902366656781,0.0,24.169327670584444,0.0,0.0,0.0,6.4208216229260096,14.219595082555067,23.762552697081823,11.49902366656781,11.75255023431679,14.580253302440806,9.589074368143644,0.0,0.0,0.0,0.0,12.13273413692322,6.06636706846161,19.783046574252058,17.91984528949382,5.783244946364938,0.0,0.0,5.9693052879518484,11,0,0,0,0,0,0,0,0,5,0,16,8,2,0,3,3,4,10,5,1,1,0,0,5,3,2,0,3,3,0,0,0,0,1,0,0,0,0,0,0
8703,P06239,2.99,COC1=CC2=C(C=C1)C(=O)C(=C(O2)C3=CC=C(C=C3)O)C(=O)O,2.872400000000001,83.09610000000005,129.72991984408492,96.97,312.2770000000001,312.063388104,6,2,3,2,5,0,6,23,35,0,0,3,3,0,0,1,0,0,2,0,0,0.05882352941176471,12.06887223718275,6.685483688881982,4.849426829461084,3.4429077371626384,2.310742876439244,6.685483688881982,4.849426829461084,3.4429077371626384,2.310742876439244,-3.28,14.648695705259302,5.490434179613943,2.5036057894338004,10.165653345700589,23.29215761891079,0.0,0.0,10.35798867576882,51.676257600356436,0.0,22.292943266678478,0.0,11.49902366656781,0.0,24.161605864606628,0.0,0.0,0.0,0.0,7.1097975412775325,58.25134854690064,22.822722577139245,16.938549644058885,19.367068680534807,4.794537184071822,4.794537184071822,0.0,0.0,0.0,36.398202410769656,11.629818560158606,12.49602175574233,17.082043808210052,11.323698910571434,5.428790391900541,0.0,5.9693052879518484,17,0,0,0,0,0,0,0,0,5,1,23,6,2,0,9,8,3,12,6,2,2,0,0,5,1,1,0,8,8,0,0,0,0,3,0,0,0,0,2,1
8704,P06239,3.0,C1=CC(=CC=C1/C=C(\C#N)/C(=O)N)O,0.7844799999999996,50.89120000000001,80.88979477562037,87.11,188.186,188.058577496,4,3,2,2,3,1,4,14,22,0,0,1,1,0,0,0,0,0,1,0,0,0.0,7.266777096601535,3.838730349562248,2.6255990939588343,1.5900025085835354,0.8957145013697999,3.838730349562248,2.6255990939588343,1.5900025085835354,0.8957145013697999,-2.28,9.805324232081912,4.098474447875997,2.3538121468134867,5.733667477162185,11.013707124192214,4.794537184071822,11.331112867530761,5.563451491696997,29.83857280391571,0.0,6.076020106833881,0.0,5.749511833283905,0.0,9.901064578912528,5.2618915547384875,0.0,5.733667477162185,0.0,0.0,35.402024295612705,11.818733146076179,11.983199836185387,10.84019487200289,4.794537184071822,0.0,5.2618915547384875,0.0,12.13273413692322,23.772205735454094,0.0,0.0,17.391837676145446,0.0,0.0,5.9071797293515065,0.0,10,0,0,0,0,0,0,2,0,2,0,14,5,2,1,3,3,2,6,4,3,2,0,0,4,2,2,0,4,2,0,0,0,0,1,0,0,0,0,0,0
8705,P06239,3.0,COC1=CC(=CC(=C1OC)OC)C(=O)NC2=CN=CC=C2,2.3597,78.28820000000003,122.2199337362664,69.68,288.303,288.111006992,6,1,5,1,5,1,6,21,37,0,0,2,2,0,0,1,0,0,1,0,0,0.2,12.044308372493164,6.206356706049182,4.109839601769785,2.8463218240283936,1.8521445233228893,6.206356706049182,4.109839601769785,2.8463218240283936,1.8521445233228893,-2.76,14.644994791689179,6.603613548483048,3.224299649170727,19.52737746540648,32.220550874131305,0.0,0.0,10.35798867576882,36.659155417072604,0.0,0.0,5.687386274683562,17.248535499851716,0.0,19.005126045471968,0.0,4.9839785209472085,0.0,0.0,26.64618122783893,42.22260690876959,17.248535499851716,11.594566004035068,19.52737746540648,9.778515705019029,0.0,0.0,0.0,0.0,24.26546827384644,11.760295063310073,33.21362247012924,0.0,11.49902366656781,5.749511833283905,5.9071797293515065,0.0,15,0,0,0,0,0,0,1,1,4,0,21,9,1,0,6,6,5,10,6,1,1,0,0,4,4,1,0,7,5,0,0,0,0,2,0,0,0,0,0,0
8706,P06239,3.08,COC1=C(C=C(C=C1)/C=C/C2=CC=CC=N2)OC,3.2692000000000023,72.71100000000004,106.70540119092342,31.35,241.29,241.11027872,3,0,4,0,3,0,3,18,33,0,0,2,2,0,0,1,0,0,1,0,0,0.13333333333333333,10.459862599134318,5.643943167719088,3.7023571105640087,2.54191065098146,1.6126431136321344,5.643943167719088,3.7023571105640087,2.54191065098146,1.6126431136321344,-2.29,12.174429825362495,5.866349526790589,2.8844001158568524,9.473725907600098,19.203573603502274,0.0,0.0,11.257379486545458,42.59504598238274,0.0,12.152040213667762,0.0,11.49902366656781,0.0,9.473725907600098,0.0,4.9839785209472085,0.0,0.0,14.219595082555067,53.85242546892818,11.49902366656781,12.152040213667762,9.473725907600098,4.9839785209472085,0.0,0.0,0.0,18.208754243757106,35.90493987237732,6.196843571613075,19.913523077403532,0.0,11.49902366656781,0.0,0.0,0.0,15,0,0,0,0,0,0,0,1,2,0,18,6,1,0,6,6,4,5,3,0,0,0,0,2,4,0,0,8,4,0,0,0,0,2,0,0,0,0,0,0
8707,P06239,3.09,COC(=O)C1=C(OC2=CC=CC=C2C1=O)C3=CC=C(C=C3)N,2.8288,83.67190000000002,125.4813430367056,82.53,295.2940000000001,295.08445789600006,5,2,2,1,5,0,5,22,35,0,0,3,3,0,0,1,0,0,2,0,0,0.05882352941176471,11.829145584562086,6.616261625453879,4.7450598723042,3.3602213564835406,2.267212861936204,6.616261625453879,4.7450598723042,3.3602213564835406,2.267212861936204,-3.0799999999999987,13.882694997605373,5.366112238903888,2.223114455492849,11.162457869062726,13.079102829229386,4.736862953800049,0.0,10.35798867576882,57.742624668818046,0.0,22.292943266678478,5.687386274683562,0.0,0.0,13.948551074925215,0.0,0.0,0.0,0.0,12.84346501843972,64.31771561536222,11.323698910571434,22.625935918742446,14.88768136801558,4.794537184071822,4.794537184071822,0.0,0.0,12.13273413692322,36.398202410769656,11.250837766380556,12.49602175574233,5.583020141642242,11.323698910571434,5.428790391900541,0.0,5.9693052879518484,17,0,0,0,0,0,0,1,0,3,1,22,5,2,0,9,8,2,9,5,2,1,0,0,4,1,1,0,9,7,0,0,0,0,3,0,0,0,0,2,1
8708,P06239,3.12,C1=CC(=CC=C1C2=CC(=O)C3=CC(=C(C(=C3O2)N)O)N)N,1.9122,82.822,118.95040662458315,128.5,283.28700000000003,283.09569127599997,6,7,1,4,6,0,6,21,34,0,0,3,3,0,0,1,0,0,2,0,0,0.0,10.959862599134318,6.178072380655384,4.701670228794201,3.2525151613788235,2.1163978939493555,6.178072380655384,4.701670228794201,3.2525151613788235,2.1163978939493555,-3.1500000000000004,12.862251838410243,4.447829199162572,2.0237234307623813,22.629792823387092,5.106527394840706,0.0,0.0,0.0,45.60989053189483,0.0,22.29294326667848,17.062158824050687,5.749511833283905,0.0,9.523678331894054,0.0,0.0,0.0,0.0,17.201002431486554,46.62152998674202,17.07321074385534,28.031403180157728,26.724680763380608,4.794537184071822,0.0,0.0,0.0,0.0,30.33183534230805,17.31720483484217,11.073610489148358,11.447633693558005,16.76132236682669,0.0,0.0,0.0,15,0,0,0,0,0,0,3,0,2,1,21,5,1,0,9,8,1,9,6,7,4,0,0,5,0,0,0,7,9,0,0,0,0,3,0,0,0,0,2,1
8709,P06239,3.2,C1=CC(=CN=C1)/C=C/C2=CC(=C(C=C2)O)O,2.6632000000000016,62.93660000000003,93.3368940075085,53.35000000000001,213.236,213.078978592,3,2,2,2,3,0,3,16,27,0,0,2,2,0,0,1,0,0,1,0,0,0.0,8.537793209206509,4.856345785086118,3.367843654326121,2.1521183449082595,1.3111369397466466,4.856345785086118,3.367843654326121,2.1521183449082595,1.3111369397466466,-2.29,10.235362076049027,4.486277072858324,2.38931125448957,0.0,15.197033310628619,0.0,0.0,11.126902983393993,42.72552248553421,0.0,12.152040213667762,0.0,11.49902366656781,0.0,10.213054789681411,0.0,4.9839785209472085,0.0,0.0,0.0,53.8524254689282,11.49902366656781,12.152040213667762,10.213054789681411,4.9839785209472085,0.0,0.0,0.0,24.284774350590983,29.32600418877882,12.39368714322615,0.0,0.0,11.49902366656781,0.0,0.0,0.0,13,0,0,0,0,0,0,0,1,2,0,16,4,1,0,6,6,2,5,3,2,2,0,0,2,2,0,0,8,4,0,0,0,0,2,0,0,0,0,0,0
8710,P06239,3.21,COC1=C(C=C(C=C1)/C=C/C2=CC=NC=C2)OC,3.269200000000001,72.71100000000004,106.70540119092342,31.35,241.29,241.11027872,3,0,4,0,3,0,3,18,33,0,0,2,2,0,0,1,0,0,1,0,0,0.13333333333333333,10.459862599134318,5.633877060977748,3.728300993483487,2.5819341732975696,1.6234878364396068,5.633877060977748,3.728300993483487,2.5819341732975696,1.6234878364396068,-2.29,12.174429825362495,5.866349526790589,2.8844001158568524,9.473725907600098,19.203573603502274,0.0,0.0,11.126902983393993,42.72552248553421,0.0,12.152040213667762,0.0,11.49902366656781,0.0,9.473725907600098,0.0,4.9839785209472085,0.0,0.0,14.219595082555067,53.8524254689282,11.49902366656781,12.152040213667762,9.473725907600098,4.9839785209472085,0.0,0.0,0.0,18.21840728212937,35.39237125724044,12.39368714322615,14.219595082555067,0.0,11.49902366656781,0.0,0.0,0.0,15,0,0,0,0,0,0,0,1,2,0,18,6,1,0,6,6,4,5,3,0,0,0,0,2,4,0,0,8,4,0,0,0,0,2,0,0,0,0,0,0
8711,P06239,3.21,C1=CC=NC(=C1)/C=C/C2=CC=NC=C2,2.647,57.40200000000002,82.96807448406297,25.78,182.226,182.08439832,2,0,2,0,2,0,2,14,24,0,0,2,2,0,0,2,0,0,0,0,0,0.0,7.667929882896176,4.441579139965527,2.868483308080436,1.840417932725996,1.1307172787500501,4.441579139965527,2.868483308080436,1.840417932725996,1.1307172787500501,-1.96,8.629973277127478,4.3254148916984345,2.263271661605818,0.0,9.967957041894415,0.0,0.0,11.257379486545458,48.922366057147286,0.0,12.152040213667762,0.0,0.0,0.0,0.0,0.0,9.967957041894415,0.0,0.0,0.0,60.17974554369274,0.0,12.152040213667762,0.0,9.967957041894415,0.0,0.0,0.0,12.142387175295491,35.90493987237732,18.59053071483923,5.693927994848461,0.0,0.0,0.0,0.0,0.0,12,0,0,0,0,0,0,0,2,0,0,14,2,1,0,6,6,2,2,2,0,0,0,0,0,2,0,0,10,2,0,0,0,0,2,0,0,0,0,0,0
8712,P06239,3.21,COC1=CC(=CC(=C1)C(=O)NC2=CN=CC=C2)OC,2.3511,71.73620000000005,110.7414463923629,60.45,258.277,258.10044230799997,5,1,4,1,4,1,5,19,33,0,0,2,2,0,0,1,0,0,1,0,0,0.14285714285714285,10.71341035121893,5.671334539543013,3.797165192505433,2.5330385867492677,1.5784956301360435,5.671334539543013,3.797165192505433,2.5330385867492677,1.5784956301360435,-2.56,12.885564346435487,5.859579727195427,3.2178827977315696,14.790514511606428,25.11075333285378,0.0,0.0,10.35798867576882,42.72552248553421,0.0,0.0,5.687386274683562,11.49902366656781,0.0,14.268263091671919,0.0,4.9839785209472085,0.0,0.0,19.536383686561397,48.28897397723121,11.49902366656781,11.594566004035068,14.790514511606428,9.778515705019029,0.0,0.0,0.0,0.0,24.26546827384644,17.826662131771684,26.103824928851704,11.49902366656781,0.0,0.0,5.9071797293515065,0.0,14,0,0,0,0,0,0,1,1,3,0,19,7,1,0,6,6,4,8,5,1,1,0,0,3,3,1,0,8,4,0,0,0,0,2,0,0,0,0,0,0
8713,P06239,3.29,COC1=CC(=CC(=C1OC)OC)/C=C/C2=CN=CC=C2,3.277800000000002,79.26300000000003,118.18388853482692,40.58,271.316,271.120843404,4,0,5,0,4,0,4,20,37,0,0,2,2,0,0,1,0,0,1,0,0,0.1875,11.790760620408554,6.16291616334021,4.0783651873482265,2.8397047234349917,1.8645981008545343,6.16291616334021,4.0783651873482265,2.8397047234349917,1.8645981008545343,-2.49,13.93052407316442,6.61125709936793,3.0896741811264863,14.210588861400149,26.31337114477981,0.0,0.0,11.126902983393993,36.659155417072604,0.0,12.152040213667762,0.0,17.248535499851716,0.0,14.210588861400149,0.0,4.9839785209472085,0.0,0.0,21.329392623832604,47.786058400466594,17.248535499851716,12.152040213667762,14.210588861400149,4.9839785209472085,0.0,0.0,0.0,18.21840728212937,29.32600418877882,12.39368714322615,21.329392623832604,0.0,11.49902366656781,5.749511833283905,0.0,0.0,16,0,0,0,0,0,0,0,1,3,0,20,8,1,0,6,6,5,7,4,0,0,0,0,3,5,0,0,7,5,0,0,0,0,2,0,0,0,0,0,0
8714,P06239,3.3,CC1=CC(=C(C=C1)F)NC(=O)NC2=CC=C(C=C2)C3=C4C(=CC=C3)NN=C4N,4.903620000000003,109.72050000000002,160.12107482971774,95.83,375.40700000000015,375.149538416,6,5,3,4,3,2,7,28,46,0,0,4,4,0,0,1,0,0,3,0,0,0.047619047619047616,15.084279320058934,8.682413124446112,6.4767559172199025,4.441239977630857,3.091037761022134,8.682413124446112,6.4767559172199025,4.441239977630857,3.091037761022134,-3.8699999999999988,17.539168480547648,7.033963998390728,3.3721303490727434,16.367244685174846,16.22847812894015,0.0,12.74095804073652,5.563451491696997,60.6636706846161,0.0,22.02982791547505,26.377587558948797,0.0,0.0,9.184952231746642,0.0,10.197363616602077,0.0,6.923737199690624,16.367244685174846,72.044343017359,11.126902983393993,34.12667477162128,16.367244685174846,5.098681808301039,9.184952231746642,5.098681808301039,0.0,30.33183534230805,53.94592701708965,5.687386274683562,16.590311206764618,5.817220841045895,5.817862777835027,0.0,0.0,6.031114512338072,21,1,0,0,0,0,0,3,2,1,0,28,8,1,0,11,11,3,7,6,5,4,0,0,4,2,1,0,12,9,0,0,0,1,3,0,0,0,0,2,1
8715,P06239,3.3,C1=CC(=CC(=C1)N)C2=CC(=O)C3=CC(=C(C=C3O2)O)N,2.33,78.40960000000003,113.61051592757046,102.48,268.272,268.084792244,5,5,1,3,5,0,5,20,32,0,0,3,3,0,0,1,0,0,2,0,0,0.0,10.459862599134318,5.966747515250196,4.5075472233659415,3.0475831259106023,2.041766461754707,5.966747515250196,4.5075472233659415,3.0475831259106023,2.041766461754707,-2.95,12.102762105524214,4.307802293511394,1.9482607084715255,16.89612534622491,5.106527394840706,0.0,0.0,0.0,51.676257600356436,0.0,22.29294326667848,11.374772549367124,5.749511833283905,0.0,9.523678331894054,0.0,0.0,0.0,0.0,11.46733495432437,52.68789705520363,17.07321074385534,22.344016905474163,20.991013286218426,4.794537184071822,0.0,0.0,0.0,12.13273413692322,18.199101205384828,23.383571903303782,11.073610489148358,17.09277939380059,5.428790391900541,0.0,0.0,0.0,15,0,0,0,0,0,0,2,0,2,1,20,4,1,0,9,8,1,8,5,5,3,0,0,4,0,0,0,8,8,0,0,0,0,3,0,0,0,0,2,1
8716,P06239,3.3,C1=C(C=C(C=C1O)O)/C=C(\C#N)/C(=O)N,0.4900800000000001,52.556,85.68402852781637,107.34,204.185,204.05349211599997,5,4,2,3,4,1,5,15,23,0,0,1,1,0,0,0,0,0,1,0,0,0.0,7.636640422911867,3.9730207498351855,2.8168106855982145,1.6217799306410847,1.0265378682540829,3.9730207498351855,2.8168106855982145,1.6217799306410847,1.0265378682540829,-2.4800000000000004,10.599872204472844,4.153514730718709,2.740102123085192,5.733667477162185,16.120234519032916,4.794537184071822,11.331112867530761,5.563451491696997,23.7722057354541,0.0,6.076020106833881,0.0,11.49902366656781,0.0,15.007591973753232,5.2618915547384875,0.0,5.733667477162185,0.0,0.0,29.335657227151092,17.568244979360088,11.983199836185387,15.946722266843596,4.794537184071822,0.0,5.2618915547384875,0.0,0.0,23.772205735454094,6.06636706846161,0.0,23.14134950942935,0.0,0.0,5.9071797293515065,0.0,10,0,0,0,0,0,0,2,0,3,0,15,6,2,1,3,3,2,8,5,4,3,0,0,5,2,2,0,3,3,0,0,0,0,1,0,0,0,0,0,0
8717,P06239,3.3,C1=CC=C2C(=C1)C(=O)C=C(O2)C3=CC=C(C=C3)O,3.1656000000000017,69.58480000000002,102.93073453354505,50.44,238.24200000000002,238.06299418,3,1,1,1,3,0,3,18,28,0,0,3,3,0,0,1,0,0,2,0,0,0.0,9.459862599134318,5.5620469768709455,4.017934621976633,2.786444427829144,1.871899852627008,5.5620469768709455,4.017934621976633,2.786444427829144,1.871899852627008,-2.55,10.59432558024975,4.035866968245451,1.7566390574674382,5.428790391900541,5.106527394840706,0.0,0.0,0.0,63.808991737279655,0.0,22.292943266678478,0.0,5.749511833283905,0.0,9.523678331894054,0.0,0.0,0.0,0.0,0.0,64.82063119212685,17.07321074385534,10.969244356107037,9.523678331894054,4.794537184071822,0.0,0.0,0.0,12.13273413692322,36.398202410769656,11.629818560158606,5.386224214464796,17.09277939380059,5.428790391900541,0.0,0.0,0.0,15,0,0,0,0,0,0,0,0,2,1,18,2,1,0,9,8,1,6,3,1,1,0,0,2,0,0,0,10,6,0,0,0,0,3,0,0,0,0,2,1
8718,P06239,3.31,C1=C(C=C(C=C1O)O)CCC2=CC(=CC(=C2)O)O,2.2942000000000022,66.95120000000001,104.39531656313828,80.92,246.262,246.089208928,4,4,3,4,4,0,4,18,32,0,0,2,2,0,0,0,0,0,2,0,0,0.14285714285714285,9.667169559510684,5.56563558732422,4.2153175437008095,2.626996339147812,1.8901792739339451,5.56563558732422,4.2153175437008095,2.626996339147812,1.8901792739339451,-2.36,12.106323039940829,4.8738804572822465,3.070719007295584,0.0,20.426109579362823,12.841643245852019,0.0,11.126902983393993,36.398202410769656,0.0,0.0,0.0,22.99804733313562,0.0,20.426109579362823,0.0,0.0,0.0,12.841643245852019,0.0,47.525105394163646,22.99804733313562,0.0,20.426109579362823,0.0,0.0,0.0,0.0,0.0,48.23401450309245,12.13273413692322,0.0,22.99804733313562,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,4,0,18,7,0,0,6,6,3,8,4,4,4,0,0,4,2,0,0,6,6,0,0,0,0,2,0,0,0,0,0,0
