,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
27625,P49841,3.7,C1=CC(=CC=C1CSC2=NN=C(O2)C3=CC=NC=C3)I,4.028500000000001,86.24900000000002,133.7172085677516,51.81,395.225,394.95893094,4,0,4,0,5,0,6,20,30,0,0,3,3,0,0,2,0,0,1,0,0,0.07142857142857142,13.336005647244432,7.986926418526638,6.196375542460432,4.2180689723936515,2.683542921662632,5.922578713284987,4.024152201582279,2.609298408206693,1.6049479418451449,-1.4099999999999997,13.567454551630261,6.359972100927461,3.370058908382095,0.0,15.181342137549287,5.752853606746789,3.5701822710653963,5.563451491696997,58.43179639689585,0.0,11.454175413722904,0.0,0.0,34.352755576459174,4.417150937053346,0.0,15.181342137549287,0.0,10.975609512593477,0.0,57.9255233167582,11.454175413722904,34.352755576459174,4.417150937053346,4.9839785209472085,0.0,0.0,10.197363616602077,23.894619086314336,52.419790392611496,27.28017451273533,0.0,0.0,0.0,5.890723922025907,5.222755905846689,0.0,14,0,0,0,1,1,0,0,3,0,1,20,5,0,0,9,8,4,5,4,0,0,0,0,1,2,0,0,12,5,0,0,0,1,2,0,0,0,0,0,0
27626,P49841,3.75,C1CC2=CC=CC=C2C3=C(C1)C4=C(N3)C=CC(=C4)Br,5.086100000000003,83.45970000000003,120.33586507361244,15.79,312.21,311.030961548,1,1,0,1,0,0,2,19,33,0,0,4,3,0,1,1,0,0,2,0,1,0.17647058823529413,12.126733240010955,7.504471428150724,6.094835091915137,4.521025112568807,3.5083947202912413,6.711473158593372,5.179159563123446,4.027773473851767,3.147309459833759,-1.5399999999999996,11.300369449867134,4.240226071758534,1.7411151724426817,0.0,4.9839785209472085,12.841643245852019,0.0,17.547724606320003,46.93728899506369,0.0,22.160304418626517,0.0,0.0,15.929943897949347,0.0,0.0,4.9839785209472085,0.0,19.262464868778032,0.0,58.06419197845768,11.257379486545458,26.832868830030407,4.9839785209472085,0.0,0.0,0.0,0.0,40.19541217179579,48.58846905755685,26.63302393445893,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0,1,0,0,0,0,1,0,0,19,1,0,0,13,8,0,1,1,1,1,0,0,1,0,0,0,11,7,0,0,0,1,2,1,0,0,0,6,3
27627,P49841,3.85,COC1=CC=CC2=C1NC(=O)CC3=C2NC4=CC=CC=C34,3.3381000000000016,82.62040000000003,121.29324698112978,54.12,278.311,278.105527688,4,2,1,2,2,1,4,21,35,0,0,4,3,0,1,1,0,1,2,0,0,0.1176470588235294,11.565055246441656,6.844970567160193,5.131923676083714,3.930862777009109,2.9962333681655497,6.844970567160193,5.131923676083714,3.930862777009109,2.9962333681655497,-2.75,12.0260553633218,4.379619614205877,1.7231939112459396,10.053651557806381,18.000955791576246,11.21535880699783,0.0,5.563451491696997,42.46456947923127,0.0,22.160304418626517,5.687386274683562,5.749511833283905,0.0,9.531400137871868,0.0,4.9839785209472085,0.0,6.4208216229260096,12.426586145283865,48.02802097092828,17.00689131982936,22.49749093611613,15.037630078753589,4.794537184071822,0.0,0.0,0.0,30.33183534230805,17.696185628620213,16.466376423778055,24.91193343373557,5.749511833283905,0.0,5.9071797293515065,0.0,0.0,17,0,0,0,0,0,0,0,2,2,0,21,2,1,0,13,8,1,6,4,2,2,0,0,2,1,0,0,10,8,0,0,0,1,2,1,0,0,0,6,3
27628,P49841,3.85,COC1=CC=C(C=C1)CNC(=O)NC2=NC3=C(S2)C=C(C=C3)C4=NNN=N4,2.8067,101.6441,157.3303504237428,117.71,381.42100000000005,381.1007937200001,9,3,5,3,7,2,10,27,42,0,0,4,4,0,0,2,0,0,2,0,0,0.1176470588235294,15.078654499833078,8.84939009676424,6.623333229416613,4.758168851231004,3.3684767002140967,8.032893515836516,5.5926843474902475,3.8245679640372527,2.468304913107248,-3.53,16.91263794369002,7.3773395893122276,3.847290118187904,15.370440161812711,38.749024382474616,6.544756405912576,0.0,5.563451491696997,42.46456947923127,0.0,21.604476623782286,9.926095663911157,5.749511833283905,11.336785877934735,9.531400137871868,0.0,30.924900932865352,0.0,6.544756405912576,12.426586145283865,48.02802097092828,17.137367822980828,32.7160795041975,10.053651557806381,5.316788604006331,9.778515705019029,5.213385095654868,10.197363616602077,23.46952001485796,41.10867192965992,12.10820789760957,17.326418175362896,5.749511833283905,5.131558479839334,5.824404497999928,0.0,6.031114512338072,17,0,0,0,0,1,0,2,5,2,0,27,8,1,0,11,10,5,11,9,3,3,0,0,2,4,1,0,13,7,0,0,0,2,2,0,0,0,0,2,1
27629,P49841,3.86,C1CCNC2(C1)CCN(CC2)C3=NC=NC4=C3NC=N4,1.4653999999999996,77.71540000000005,117.5636845914084,69.72999999999999,272.356,272.17494464,6,2,1,2,5,0,6,20,40,0,0,4,2,2,2,2,2,2,0,0,0,0.6428571428571429,11.600409169871465,7.504368089242985,5.949680717769478,4.805165072711745,3.5957167889911723,7.504368089242985,5.949680717769478,4.805165072711745,3.5957167889911723,-1.6900000000000002,12.081353184791286,4.6971978640358945,1.947156426626564,10.216698334856806,45.109108553909905,0.0,0.0,32.10410811463005,12.654640149529085,0.0,11.163877938383989,5.817862777835027,0.0,0.0,0.0,0.0,25.25270268779516,0.0,37.643033367013395,24.5341789485882,12.654640149529085,0.0,16.981740716219015,15.200676855804016,0.0,14.951935562841625,0.0,0.0,6.4208216229260096,32.22804289761662,18.628438064208492,6.3273200747645415,11.844020792380805,11.465039998602755,0.0,0.0,0.0,14,0,0,0,0,0,0,0,6,0,0,20,1,0,0,17,5,1,6,6,2,2,0,0,0,0,0,0,15,4,1,0,0,1,3,0,0,0,0,3,1
27630,P49841,3.89,CC[C@H](CO)NC1=NC2=C(C(=N1)NCC3=CC=CC=C3)N=CN2C(C)C,3.202100000000001,104.26420000000005,153.06173274233038,87.88999999999999,354.45800000000014,354.21680945199995,7,3,8,3,7,0,7,26,52,1,0,3,3,0,0,2,0,0,1,0,0,0.42105263157894735,15.476190474576445,9.017234640556039,6.584857043294263,4.326954097607895,2.7232664199828016,9.017234640556039,6.584857043294263,4.326954097607895,2.7232664199828016,-2.67,18.131001981113414,8.1392269651338,3.935433731960692,10.633577208012662,37.27428539913456,6.544756405912576,0.0,38.79732554284285,36.65915541707259,0.0,11.163877938383989,11.766202058821525,0.0,0.0,5.106527394840706,0.0,19.519035210632985,0.0,45.82047128620638,17.24045917252558,42.22260690876959,0.0,22.930079997205514,20.307204250644727,0.0,4.9839785209472085,9.967957041894415,0.0,37.255572541998674,25.83174751400425,12.586597235060534,18.97604286842542,0.0,16.98174071621902,5.9483392809864934,0.0,0.0,19,0,0,0,0,0,0,2,4,1,0,26,12,0,0,8,8,8,8,7,3,3,0,0,4,5,2,0,9,6,0,0,0,1,2,0,0,0,0,2,1
27631,P49841,4.0,CCOC(=O)/N=C\1/N(C(=S)N(S1)C(=O)OCC)C2=CC=CC=C2,3.131590000000002,87.47500000000002,141.1230795985475,74.82000000000002,353.4250000000001,353.05039796,7,0,3,0,8,1,9,23,38,0,0,2,2,0,0,1,0,0,1,0,0,0.2857142857142857,14.225088599459731,8.056459028160013,5.409435546701033,4.054477956233083,3.008998015589872,6.874814075562178,4.131416245855647,2.632018643114587,1.733827733935921,-2.26,17.099521957668152,7.837984369353949,3.9336766131338363,4.801402653462074,33.92400482695461,9.473725907600098,4.771065770590158,13.847474399381248,35.32424007494372,0.0,5.687386274683562,9.589074368143644,0.0,23.75036005461337,19.062800275743736,0.0,8.523760756051951,4.992404732635669,13.847474399381248,13.213763929025836,39.904303766360286,5.687386274683562,35.9368401964902,9.473725907600098,4.5670996477913555,9.589074368143644,3.956661108260597,4.992404732635669,18.199101205384828,49.73056859091785,0.0,18.9011502037094,0.0,0.0,9.572468424052232,0.0,12.186480141876832,14,0,0,0,0,2,0,1,2,4,0,23,9,4,0,6,5,3,11,7,0,0,0,0,5,5,2,0,6,5,0,0,0,1,1,0,0,0,0,0,0
27632,P49841,4.0,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC=C(C=C5)O)O)CO)O)O)O)O)O,-1.1652,134.1469000000001,233.02825384606862,225.06,580.5390000000006,580.1792057039999,14,8,6,8,14,0,14,41,73,11,0,5,2,2,3,0,2,3,2,0,0,0.5185185185185185,21.75636664537957,12.981236114509802,10.24746386693098,7.4150229686420435,5.068463640740909,12.981236114509802,10.24746386693098,7.4150229686420435,5.068463640740909,-3.05,29.442639088761386,11.67699608336018,5.704490983907249,9.473725907600098,114.65413063026041,14.210588861400149,0.0,35.369965377830745,36.398202410769656,0.0,0.0,0.0,22.99804733313562,0.0,69.33107111179771,0.0,0.0,0.0,80.86030977102179,6.606881964512918,47.525105394163646,22.99804733313562,5.783244946364938,64.53653392772588,4.794537184071822,0.0,0.0,0.0,12.13273413692322,24.619922828310838,12.13273413692322,19.13166997518723,71.28926353907073,18.177238063448453,6.290026729335213,0.0,0.0,27,0,0,0,0,0,0,0,0,11,3,41,15,1,0,23,6,6,28,14,8,8,0,0,10,3,0,0,10,18,0,0,0,0,5,0,0,0,0,2,1
27633,P49841,4.0,C1=CC=C2C(=C1)C(=O)N(C2=O)CC(=O)C3=CC=C(C=C3)Br,2.9280000000000017,80.28150000000002,129.05438220559424,54.45,344.16399999999993,342.98440528,4,0,3,0,3,2,5,21,31,0,0,3,2,0,1,0,0,1,2,0,0,0.0625,12.461828413719035,7.110065168103374,5.587778847532428,3.874768306922041,2.5177426378699783,6.317066898546022,4.672103318740738,3.346102793883806,2.2534098813508607,-2.27,13.70113811858482,5.255033597791627,2.402704685026926,0.0,29.042270541831,0.0,0.0,31.073966027306447,53.0036560635253,0.0,0.0,0.0,0.0,15.929943897949347,14.383611552215465,0.0,4.899909730850478,0.0,0.0,6.544756405912576,69.69401053861628,0.0,33.527548303017305,0.0,19.28352128306594,0.0,0.0,0.0,40.19541217179579,24.26546827384644,10.03617100752941,17.671659389306566,0.0,5.783244946364938,0.0,11.814359458703013,0.0,16,0,0,1,0,0,0,0,1,3,0,21,4,3,0,10,6,3,7,4,0,0,0,0,4,1,1,0,8,7,0,0,0,1,2,0,0,0,0,2,1
27634,P49841,4.0,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC(=C(C=C5)OC)O)O)O)O)O)O)O)O,-1.1566,140.69890000000015,244.5067411899721,234.29,610.5650000000007,610.1897703879998,15,8,7,8,15,0,15,43,77,11,0,5,2,2,3,0,2,3,2,0,0,0.5357142857142857,23.087264666653805,13.505219214801883,10.627871124904651,7.7023112368138085,5.202472916898453,13.505219214801883,10.627871124904651,7.7023112368138085,5.202472916898453,-3.25,31.183469387755103,12.393759906858001,6.083570665717338,14.210588861400149,121.76392817153791,14.210588861400149,0.0,35.369965377830745,30.33183534230805,0.0,0.0,0.0,28.747559166419524,0.0,74.06793406559775,0.0,0.0,0.0,80.86030977102179,13.716679505790452,41.458738325702036,28.747559166419524,5.783244946364938,69.27339688152594,4.794537184071822,0.0,0.0,0.0,6.06636706846161,24.619922828310838,12.13273413692322,26.241467516464766,71.64371809353513,23.57229534226796,6.290026729335213,0.0,0.0,28,0,0,0,0,0,0,0,0,12,3,43,17,1,0,23,6,7,30,15,8,8,0,0,11,4,0,0,9,19,0,0,0,0,5,0,0,0,0,2,1
27635,P49841,4.0,C1=CC(=CC=C1C(=O)CN)Br.Cl,2.0123,54.77490000000002,85.68334100353744,43.09,250.523,248.955603688,2,2,2,1,2,0,4,12,21,0,0,1,1,0,0,0,0,0,1,0,0,0.125,8.690812301114063,4.019273537396953,3.049869034064436,1.8802578648800496,1.0179650116678016,3.2262752678396005,2.1341935052727465,1.3515923518418151,0.7536322551486843,-0.38000000000000017,11.62,5.298103592151993,2.9297296384522937,5.733667477162185,12.328001352277514,0.0,0.0,10.35798867576882,28.73818778967885,0.0,0.0,0.0,0.0,28.336977059129325,4.794537184071822,0.0,0.0,5.733667477162185,0.0,6.544756405912576,34.30163928137585,0.0,34.12022200549426,5.733667477162185,4.794537184071822,0.0,0.0,12.407033161179974,28.06267803487257,12.13273413692322,10.03617100752941,6.544756405912576,0.0,5.783244946364938,0.0,0.0,0.0,8,0,1,1,0,0,0,1,0,1,0,12,4,1,0,3,3,2,3,2,2,1,0,0,3,1,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0
27636,P49841,4.09,C1C(SC2=CC=CC=C2N(C1=O)CC3=CC=CC=C3[N+](=O)[O-])C4=CC=C(C=C4)F,5.504200000000004,110.34340000000005,170.86250575672062,63.45,408.45400000000006,408.094391624,5,0,4,0,4,1,7,29,46,1,1,4,3,0,1,0,0,1,3,0,0,0.13636363636363635,16.141648468630553,9.944880079226168,7.9401631026710575,6.167413679613182,4.689307536533735,9.065227267971274,6.695598842919247,4.844908808817232,3.4075387930970207,-3.1899999999999986,19.14057659965873,8.046096185972683,3.9997031151714864,4.899909730850478,10.830490778169176,11.339293589984395,15.931539109811466,22.79766263630217,77.69188829705709,0.0,0.0,15.765187597041946,0.0,11.761884949391115,14.108263280564312,0.0,0.0,0.0,23.110999534338536,4.899909730850478,99.8548469147448,0.0,29.043837228109744,4.899909730850478,14.908855452837393,4.39041504767482,0.0,11.761884949391115,42.46456947923127,29.828919765543443,28.196061688584567,17.155453729413807,5.817220841045895,0.0,5.9071797293515065,5.687386274683562,0.0,22,1,0,0,0,1,0,1,1,3,0,29,6,2,0,15,9,4,9,5,0,0,1,1,4,1,1,0,14,9,0,0,0,0,3,1,0,0,0,2,1
27637,P49841,4.11,C1C(SC2=CC=CC=C2N(C1=O)CC3=CC=CC=C3)C4=CC=CO4,5.0499000000000045,95.99700000000004,144.83832389537145,33.45,335.42800000000005,335.097999784,3,0,3,0,3,1,4,24,41,1,1,4,3,0,1,1,0,1,2,0,0,0.15,13.908222109657506,8.824277008477805,7.003807899149575,5.4130290465144535,4.189191141457686,7.94462419722291,5.759243639397763,4.130381894341515,2.9503631219087554,-2.4599999999999995,15.09028564710477,6.573624484455976,2.971841644677493,4.899909730850478,5.9071797293515065,11.339293589984395,0.0,22.994458563479625,82.30583516128789,0.0,0.0,5.687386274683562,0.0,11.761884949391115,9.211688121125167,0.0,0.0,0.0,23.110999534338536,4.899909730850478,84.31689965928824,0.0,23.356450953426183,9.317060667903824,4.794537184071822,0.0,0.0,11.761884949391115,42.46456947923127,29.828919765543443,11.316305098443785,23.74524370621737,5.760247418874442,0.0,5.9071797293515065,0.0,0.0,20,0,0,0,0,1,0,0,1,1,1,24,3,1,0,15,8,3,5,3,0,0,0,0,1,1,0,0,15,7,0,0,0,1,2,1,0,0,0,2,1
27638,P49841,4.11,C1=CC(=C(C=C1[N+](=O)[O-])Cl)NC(=O)C2=C(C=CC(=C2)Cl)O,3.859500000000001,79.17640000000002,128.61856565206858,92.47,327.123,325.98611209599994,6,2,3,2,4,1,8,21,29,0,0,2,2,0,0,0,0,0,2,0,0,0.0,11.851060515584624,6.3764472748548515,4.880490063010852,3.1627192333886542,1.992870268853589,5.620518328836398,4.036854155798259,2.6149131221126156,1.5987385244573988,-2.31,15.085980253605854,5.986588537145613,3.4188545451590757,5.316788604006331,15.937018173009882,0.0,10.114318268765572,10.35798867576882,36.398202410769656,10.045266627482652,0.0,11.374772549367124,5.749511833283905,23.20187978046503,14.824375627730198,0.0,0.0,0.0,0.0,5.316788604006331,62.12123879871486,5.749511833283905,40.483832059183655,10.423315998847038,14.908855452837393,0.0,0.0,0.0,23.20187978046503,24.26546827384644,17.155367450664546,21.196782128939553,5.749511833283905,0.0,0.0,11.594566004035068,0.0,13,0,2,0,0,0,0,2,0,4,0,21,8,2,0,6,6,3,11,6,2,2,1,1,6,1,2,0,6,6,0,0,0,0,2,0,0,0,0,0,0
27639,P49841,4.12,C(C(C1=C(C(=C(S1)Br)Br)Br)O)Cl,4.307800000000001,63.0988,104.50179341470344,20.23,399.329,395.72214972800003,1,1,2,1,2,0,6,12,16,1,1,1,1,0,0,1,0,0,0,0,0,0.3333333333333333,11.982191972667195,6.677592430120598,6.302784291022039,6.689561831231844,4.118142408636371,2.947578556695965,2.0380833074883005,1.229973714787956,0.6649643819791191,1.39,11.464682598954447,4.752863000052337,2.247472443853604,0.0,10.986530839811046,0.0,0.0,10.981113581449602,12.731854249501545,0.0,0.0,0.0,0.0,70.7275574620153,5.106527394840706,0.0,0.0,0.0,6.103966387748303,5.880003444970338,17.609001443202843,0.0,70.7275574620153,5.106527394840706,0.0,0.0,0.0,22.937725768167248,0.0,47.789831693848036,4.472719515832414,19.01628537234077,6.103966387748303,0.0,0.0,0.0,0.0,6,0,1,3,0,1,0,0,0,1,0,12,7,0,0,3,2,2,2,1,1,1,0,0,5,1,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0
27640,P49841,4.12,CC1=C(SC=C1)C(=O)CCl,2.4780200000000008,44.10650000000002,68.63138106002371,17.07,174.65199999999996,173.99061352400003,1,0,2,0,2,0,3,10,17,0,0,1,1,0,0,1,0,0,0,0,0,0.2857142857142857,7.1286939004489325,4.300948946372968,3.1729216833904634,2.5369684618640984,1.7977400215861077,2.886773651293224,1.9895443636427517,1.2367149323580358,0.7190787809566312,-0.3400000000000001,7.763519668737061,3.1703559119416806,1.385459109525697,0.0,11.663248391335278,0.0,6.923737199690624,15.235135869470115,11.446429838927527,0.0,0.0,0.0,0.0,22.937725768167248,4.794537184071822,0.0,0.0,0.0,6.923737199690624,5.880003444970338,21.887028524325817,0.0,28.720970714532193,0.0,4.794537184071822,0.0,0.0,22.937725768167248,0.0,23.933618530315147,0.0,10.757150638671641,0.0,5.783244946364938,0.0,0.0,0.0,7,0,1,0,0,1,0,0,0,1,0,10,4,1,0,3,2,2,2,1,0,0,0,0,3,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0
27641,P49841,4.12,CC1=CC=CC=C1CN2C(=O)CC(SC3=CC=CC=C32)C4=CC=CC=C4,5.765320000000004,108.46800000000002,158.4089367456912,20.31,359.49400000000014,359.13438529200005,2,0,3,0,2,1,3,26,47,1,1,4,3,0,1,0,0,1,3,0,0,0.17391304347826084,15.577324088383275,9.756459070778506,7.839957987385888,6.169923395312242,4.644412751467471,8.876806259523608,6.595393727634074,4.847418524516293,3.362644008030755,-2.5199999999999987,16.92211900219969,7.383558098292763,3.3995161223133255,4.899909730850478,5.9071797293515065,11.339293589984395,6.923737199690624,28.361114127999173,83.75825536551872,0.0,0.0,5.687386274683562,0.0,11.761884949391115,4.794537184071822,0.0,0.0,0.0,30.03473673402916,4.899909730850478,95.55312636509196,0.0,23.356450953426183,4.899909730850478,4.794537184071822,0.0,0.0,11.761884949391115,66.73003775307771,35.746825811704824,16.56624312842596,12.232142680596136,0.0,0.0,5.9071797293515065,0.0,0.0,23,0,0,0,0,1,0,0,1,1,0,26,4,1,0,15,9,3,3,2,0,0,0,0,2,1,0,0,15,8,0,0,0,0,3,1,0,0,0,2,1
27642,P49841,4.12,CCNC(=O)/N=C\1/N(C(=O)N(S1)CC)C2=CC=CC=C2,1.3505999999999994,78.21570000000003,119.72212896154032,68.39,292.36400000000003,292.099396752,6,1,3,1,5,2,7,20,36,0,0,2,2,0,0,1,0,0,1,0,0,0.3076923076923077,12.183847147140416,7.154662391670864,4.957904689226527,3.686498452485064,2.592424508880533,6.3812657295368895,3.9694090561391433,2.6145671726659017,1.7175753480788507,-2.1499999999999995,14.263145804163823,6.334864697013347,2.877906028912598,15.80793465567188,21.099631674302604,6.544756405912576,0.0,13.847474399381248,40.11877725901554,0.0,5.687386274683562,4.794537184071822,0.0,11.532486611566675,4.794537184071822,0.0,13.840549360058287,4.992404732635669,20.392230805293824,6.544756405912576,45.61751857804543,5.687386274683562,17.563601123904743,5.316788604006331,0.0,18.112835124195595,4.992404732635669,0.0,18.199101205384828,37.51269514787114,13.089512811825152,5.687386274683562,0.0,0.0,4.801402653462074,0.0,11.720857910541547,13,0,0,0,0,1,0,2,2,2,0,20,7,3,0,6,5,3,8,6,1,1,0,0,4,4,1,0,6,5,0,0,0,1,1,0,0,0,0,0,0
27643,P49841,4.13,COC1=CC=C(C=C1)CN2C(=O)CC(SC3=CC=CC=C32)C4=CC=CC=C4,5.465500000000005,110.28300000000004,163.5224819751981,29.54,375.49300000000005,375.12929991199996,3,0,4,0,3,1,4,27,48,1,1,4,3,0,1,0,0,1,3,0,0,0.17391304347826084,15.985572378847134,9.862848442330591,7.761548060965921,6.0799523442155445,4.6000969929758515,8.983195631075695,6.516983801214107,4.757447473419593,3.3183282495391357,-2.719999999999999,17.68177673050627,7.886230939816498,3.8570481937937617,9.636772684650527,13.016977270629036,11.339293589984395,0.0,22.79766263630217,83.75825536551872,0.0,0.0,5.687386274683562,5.749511833283905,11.761884949391115,9.531400137871868,0.0,0.0,0.0,23.110999534338536,12.009707272128011,89.98967487339495,5.749511833283905,23.356450953426183,9.636772684650527,4.794537184071822,0.0,0.0,11.761884949391115,54.59730361615449,35.39237125724044,16.56624312842596,19.34194022187367,5.749511833283905,0.0,5.9071797293515065,0.0,0.0,23,0,0,0,0,1,0,0,1,2,0,27,5,1,0,15,9,4,5,3,0,0,0,0,2,2,0,0,15,8,0,0,0,0,3,1,0,0,0,2,1
27644,P49841,4.13,C1C(SC2=CC=CC=C2N(C1=O)CC3=CC=CC=C3Br)C4=CC=CC=C4,6.219400000000004,111.43100000000004,165.9115422369359,20.31,424.36300000000006,423.029247296,2,0,3,0,2,1,4,26,44,1,1,4,3,0,1,0,0,1,3,0,0,0.13636363636363635,16.541285100507203,10.238439576840472,8.359219815335898,6.640125193577149,4.893707836798628,8.565788496028222,6.260318656409566,4.544001457127557,3.201776091351736,-2.039999999999999,17.377640377215613,7.683943233462988,3.573358650374156,4.899909730850478,5.9071797293515065,11.339293589984395,0.0,22.79766263630217,88.23097488135114,0.0,0.0,5.687386274683562,0.0,27.691828847340464,4.794537184071822,0.0,0.0,0.0,23.110999534338536,4.899909730850478,94.46239438922736,0.0,39.28639485137553,4.899909730850478,4.794537184071822,0.0,0.0,11.761884949391115,76.59361458256545,29.32600418877882,21.03896264425837,12.232142680596136,0.0,0.0,5.9071797293515065,0.0,0.0,22,0,0,1,0,1,0,0,1,1,0,26,4,1,0,15,9,3,3,2,0,0,0,0,2,1,0,0,15,8,0,0,0,0,3,1,0,0,0,2,1
27645,P49841,4.15,C1C(SC2=CC=CC=C2N(C1=O)CC3=CC=CC=C3[N+](=O)[O-])C4=CC=C(C=C4)Cl,6.018500000000004,115.39540000000002,177.00023658067607,63.45,424.90900000000016,424.064841084,5,0,4,0,4,1,7,29,46,1,1,4,3,0,1,0,0,1,3,0,0,0.13636363636363635,16.89757741464901,10.322844552235395,8.376598883143041,6.4193899949526685,4.815295694203479,9.065227267971274,6.695598842919247,4.844908808817232,3.4075387930970207,-2.8299999999999987,19.484860259664927,8.268549189063835,4.1342705966196585,4.899909730850478,10.830490778169176,11.339293589984395,10.114318268765572,22.79766263630217,77.69188829705709,5.022633313741326,0.0,11.374772549367124,0.0,23.362824839623627,9.717848232889493,0.0,0.0,0.0,23.110999534338536,4.899909730850478,99.06025938744024,0.0,40.644777118342255,4.899909730850478,14.908855452837393,0.0,0.0,11.761884949391115,54.06550936946379,29.828919765543443,33.218695002325894,17.155453729413807,0.0,0.0,5.9071797293515065,5.687386274683562,0.0,22,0,1,0,0,1,0,1,1,3,0,29,6,2,0,15,9,4,9,5,0,0,1,1,4,1,1,0,14,9,0,0,0,0,3,1,0,0,0,2,1
27646,P49841,4.15,CCCCN1C(=O)N(SC1=O)CC,0.8915000000000001,53.42100000000003,80.58479220040473,44.0,202.279,202.077598688,4,0,4,0,5,0,5,13,27,0,0,1,1,0,0,1,0,0,0,0,0,0.75,8.764095768065422,5.285832771321533,3.8122764518914107,2.8867592908476616,1.860512598371414,4.512436109187559,2.8396883379724183,1.8754168108327536,1.0982888080470246,-0.8400000000000001,10.242236842105264,4.411323399666699,2.0913360086620614,10.562705995259783,8.523760756051951,13.089512811825152,0.0,26.689117645233267,9.589074368143644,0.0,0.0,0.0,0.0,11.532486611566675,0.0,0.0,8.523760756051951,0.0,39.778630457058405,0.0,20.15178036340343,0.0,11.532486611566675,0.0,4.794537184071822,13.318297940123776,0.0,0.0,13.344558822616634,13.344558822616634,24.621999423391827,0.0,0.0,0.0,0.0,0.0,10.562705995259783,8,0,0,0,0,1,0,0,2,2,0,13,6,2,0,3,2,4,6,4,0,0,0,0,4,4,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0
27647,P49841,4.17,C1C(SC2=CC=CC=C2N(C1=O)CC3=CC=CC=C3[N+](=O)[O-])C4=CC=C(C=C4)Br,6.127600000000004,118.08540000000004,180.56451795943576,63.45,469.36000000000007,468.014325504,5,0,4,0,4,1,7,29,46,1,1,4,3,0,1,0,0,1,3,0,0,0.13636363636363635,17.72764500774526,10.73787834878352,8.855838631462746,6.6960791926514185,4.953640293052851,9.065227267971274,6.695598842919247,4.844908808817232,3.4075387930970207,-2.6399999999999992,19.666713985551898,8.386715566291358,4.206071400088312,4.899909730850478,10.830490778169176,11.339293589984395,10.114318268765572,22.79766263630217,82.16460781288951,0.0,0.0,11.374772549367124,0.0,27.691828847340464,9.717848232889493,0.0,0.0,0.0,23.110999534338536,4.899909730850478,98.51034558953131,0.0,44.973781126059095,4.899909730850478,14.908855452837393,0.0,0.0,11.761884949391115,58.394513377180616,29.828919765543443,32.66878120441698,17.155453729413807,0.0,0.0,5.9071797293515065,5.687386274683562,0.0,22,0,0,1,0,1,0,1,1,3,0,29,6,2,0,15,9,4,9,5,0,0,1,1,4,1,1,0,14,9,0,0,0,0,3,1,0,0,0,2,1
