,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
23221,P42345,8.17,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)NCC4CCNCC4)F,2.951500000000001,129.36030000000002,197.97896553835602,105.82,458.5410000000003,458.22303770400003,7,4,5,3,6,1,8,34,61,0,0,4,3,1,1,2,1,1,1,0,0,0.3076923076923077,19.06664665979888,11.410656402604367,8.217288815753495,5.87604429289036,3.918909607020598,11.410656402604367,8.217288815753495,5.87604429289036,3.918909607020598,-3.83,23.332282461722983,10.859013523629306,5.557624019217222,16.367244685174846,40.493384509930856,6.4208216229260096,23.57599552491857,46.94420009955391,42.85599898868567,0.0,11.257379486545458,10.208277825509848,0.0,0.0,9.184952231746642,0.0,25.585512770854287,5.917906046161393,26.186202068468646,25.36793669489991,71.05750229967101,23.098248124256745,11.725042507186531,16.367244685174846,4.794537184071822,19.34235061051645,0.0,0.0,24.83097290586352,62.53535200061101,23.868502960919642,22.514758973090917,17.962403693645467,0.0,0.0,5.9071797293515065,0.0,26,1,0,0,0,0,0,2,4,1,0,34,11,1,1,15,9,5,8,7,4,3,0,0,4,5,1,0,15,9,0,0,0,0,4,0,0,0,0,0,0
23222,P42345,8.17,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5CCCC5)OC,3.7920000000000025,147.75989999999982,223.80085564218464,97.46999999999998,510.6420000000005,510.27432432800003,8,2,5,1,7,1,8,38,72,0,0,5,3,2,2,2,1,1,1,1,1,0.4,22.112678011813074,13.361854891116355,9.800775486930682,7.526816149149664,5.399378860621889,13.361854891116355,9.800775486930682,7.526816149149664,5.399378860621889,-3.96,25.67962114150692,11.614335648512135,5.4821420160846674,10.470530430962237,69.98959874796985,6.4208216229260096,11.840868637711287,59.785843345405944,42.85599898868567,0.0,11.257379486545458,5.817862777835027,5.749511833283905,0.0,9.531400137871868,0.0,24.751755024542586,0.0,45.06968614346864,39.02249064209003,65.24028145862512,28.84775995754065,11.725042507186531,15.370440161812713,9.6944469149223,14.951935562841625,0.0,0.0,37.672616151715545,43.52793314262446,49.54461300780533,29.624556514368447,17.894694685883476,0.0,0.0,5.9071797293515065,0.0,30,0,0,0,0,0,0,1,5,2,0,38,11,1,1,20,9,5,10,8,2,1,0,0,4,4,1,0,18,11,0,0,0,1,4,0,0,0,0,0,0
23223,P42345,8.17,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CCN(CC4)CCN)F,2.592,137.84129999999996,214.04206543544117,114.25999999999998,508.0010000000004,507.1949643840001,8,4,5,2,7,1,10,36,63,0,0,4,3,1,1,2,1,1,1,0,0,0.3076923076923077,20.7247237818234,12.071858653911494,8.763871658566448,6.311208968321358,4.372332642455133,11.693894180902266,8.356671531825844,6.013117786698746,4.083681782561031,-3.58,25.511045551311184,11.437178980970796,5.624428585209858,11.46733495432437,69.92747318936952,6.4208216229260096,17.658089478757184,34.10255685370189,36.78963192022406,5.022633313741326,11.257379486545458,10.208277825509848,0.0,11.600939890232516,9.184952231746642,0.0,24.751755024542586,5.733667477162185,13.344558822616634,45.00220591263764,70.01376854495071,23.098248124256745,23.325982397419054,16.36724468517485,9.6944469149223,19.34235061051645,0.0,0.0,30.365545727634426,30.68628989677245,56.59228499048251,27.537392286832237,17.962403693645467,0.0,0.0,5.9071797293515065,0.0,26,1,1,0,0,0,0,2,5,1,0,36,13,1,1,15,9,5,9,8,4,2,0,0,6,5,1,0,13,11,0,0,0,0,4,0,0,0,0,0,0
23224,P42345,8.18,CC1(COC(=O)N1C2=NC3=C(C=NN3C=C2)C4=CC(=C(C=C4)C5=NC=NN5)F)COC,2.682200000000001,107.8657,175.18621457348473,110.53000000000002,423.4080000000001,423.145515656,10,1,5,1,8,1,11,31,49,1,1,5,4,1,1,3,1,1,1,0,0,0.25,16.741656364101043,9.460303283032532,7.460812588155161,5.218025421359019,3.751398754775706,9.460303283032532,7.460812588155161,5.218025421359019,3.751398754775706,-3.859999999999999,19.12422274279581,7.128923560954418,3.0963396324382484,4.899909730850478,61.735127154038274,9.473725907600098,5.817220841045895,6.923737199690624,42.986475491837126,0.0,28.161936193858644,15.002815009581669,0.0,0.0,18.658678139346737,0.0,29.779400360413156,0.0,12.46266245207397,25.22347120115385,48.803696332883035,22.514758973090917,17.55828006954117,9.473725907600098,5.098681808301039,28.568216898107156,10.197363616602077,0.0,6.06636706846161,30.68628989677245,18.870092604587605,18.367177027822986,30.10821091054173,11.471581718767656,0.0,0.0,6.093240070938416,20,1,0,0,0,0,0,0,7,2,1,31,8,1,0,16,10,5,13,10,1,1,0,0,4,2,0,0,14,10,1,0,0,3,2,0,0,0,0,2,1
23225,P42345,8.18,CC(C)N(C)C1=NC(=NC(=N1)N2C3CCC2COC3)C4=CC=C(C=C4)NC(=O)NC5=CC=C(C=C5)N6CCN(CC6)C,4.146600000000003,167.7033999999996,247.44024222180283,101.99,571.7299999999998,571.338321552,11,2,7,2,9,2,11,42,83,2,2,6,3,3,3,1,3,3,2,0,0,0.4838709677419355,24.954698960005693,14.90829862880666,11.787067547275413,8.56775047348933,5.7585025436385004,14.90829862880666,11.787067547275413,8.56775047348933,5.7585025436385004,-3.96,28.173314216221442,12.106208063851168,6.118803046809247,25.333306400564087,97.49661581150457,4.736862953800049,0.0,26.689117645233267,48.53093654769288,0.0,11.387855989696925,33.75337457009549,0.0,0.0,9.531400137871868,0.0,19.851845293692104,0.0,44.814640132677155,78.82143991859462,48.53093654769288,11.387855989696925,34.989951898361745,34.97007908521462,0.0,4.794537184071822,14.951935562841625,0.0,0.0,82.26772617560334,61.89414875122311,25.297445587321764,0.0,5.824404497999928,11.896678561972987,0.0,6.031114512338072,31,0,0,0,0,0,0,3,6,1,1,42,13,1,0,24,9,7,13,11,2,2,0,0,5,2,3,0,20,12,0,0,0,1,5,0,0,0,0,3,2
23226,P42345,8.18,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC(CC4)(C)O)C,3.378420000000002,131.9737,199.63271530500975,105.23,455.5620000000004,455.23212516800004,7,3,3,2,6,1,7,34,63,0,0,4,3,1,1,2,1,1,1,0,0,0.3333333333333333,19.7986523274134,11.473045031648526,8.938105296872056,6.236942994585036,4.0670686411128285,11.473045031648526,8.938105296872056,6.236942994585036,4.0670686411128285,-3.76,23.399926494545745,9.61768756091783,5.077709306166635,5.733667477162185,49.55611604069315,6.4208216229260096,18.764605837401916,59.43138879094153,42.85599898868567,0.0,11.257379486545458,5.817862777835027,0.0,0.0,9.901064578912528,0.0,19.851845293692104,0.0,45.6347272788336,18.82318028898733,70.80373295032211,23.098248124256745,11.725042507186531,15.74010460285337,4.794537184071822,14.951935562841625,0.0,0.0,24.83097290586352,62.938859033702705,35.97671085852921,22.552358292377605,12.145182852599572,0.0,0.0,5.9071797293515065,0.0,27,0,0,0,0,0,0,1,4,2,0,34,11,1,1,15,9,3,9,7,3,2,0,0,6,3,1,0,14,9,1,0,0,0,4,0,0,0,0,0,0
23227,P42345,8.18,CC(C)[C@H]1COC(=O)N1C2=NC3=C(C=NN3C=C2)C4=CC=C(C=C4)C5=NN=C(S5)N,3.478200000000001,114.1914,175.67822748746156,111.53,421.48600000000016,421.132093848,9,2,4,1,9,1,10,30,49,1,0,5,4,1,1,3,1,1,1,0,0,0.25,17.205132498401873,10.328520654281741,8.402341202630499,5.961656200606741,4.146236359826288,9.512024073354015,7.393242280101012,5.1601672353769015,3.5309045816815274,-3.529999999999999,18.495536047282005,7.06238743336358,3.050765250870541,10.633577208012664,43.537384704065246,4.736862953800049,5.917906046161393,13.847474399381248,42.725522485534206,0.0,27.345155392711483,15.743958441746182,0.0,11.336785877934735,9.531400137871868,0.0,24.79542183946595,5.917906046161393,19.88931522852921,17.240459172525586,42.725522485534206,21.697978171943756,34.02662442731524,10.470530430962237,4.899909730850478,14.293913598634653,5.098681808301039,10.197363616602077,49.44972855116242,17.547724606320003,17.323746555007066,12.238684400761036,17.43236843920071,5.647177220767728,5.131558479839334,0.0,6.093240070938416,20,0,0,0,0,1,0,1,6,1,1,30,7,1,0,16,10,4,11,9,2,1,0,0,4,0,1,0,14,11,0,0,0,3,2,0,0,0,0,2,1
23228,P42345,8.18,CC(=O)NC1=CN2C=C(C=CC2=N1)C3=CC(=C(N=C3)Cl)NS(=O)(=O)C4=CC=C(C=C4)F,3.9480000000000017,114.9452,181.32375610700646,105.46,459.89000000000016,459.05681623999993,8,2,5,2,6,1,11,31,46,0,0,4,4,0,0,3,0,0,1,0,0,0.05,17.576491113216225,10.779248303426321,8.652770705406734,5.978411719723478,4.1620907954806325,8.918120582822697,6.612355376546905,4.295811740130791,2.8981149987534525,-3.4999999999999987,20.759876377317926,7.969302809573362,4.493079584775087,10.03888346845842,28.693628361836648,14.817828337479405,5.817220841045895,6.923737199690624,65.95058366958827,5.153109816892792,16.77408020416172,15.89566410019341,0.0,11.600939890232516,17.602749216075576,0.0,14.368651648156211,0.0,11.819220675208399,10.03888346845842,72.02543085200921,11.126902983393993,44.68383704627792,9.717483210268123,9.51663204852391,22.776169073898174,0.0,0.0,11.600939890232516,42.46456947923127,30.44432732631077,16.779713321814413,11.464398061813624,10.97097259472782,5.9071797293515065,10.023291153407584,0.0,20,1,1,0,0,1,0,2,3,3,0,31,9,3,0,11,11,5,11,8,2,2,0,0,6,2,1,1,12,9,0,0,0,1,3,0,0,0,0,2,1
23229,P42345,8.18,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CC(CO4)O)OC,1.8399,121.02270000000004,190.7190179203117,123.69,445.4790000000002,445.17500421599993,9,3,4,2,8,1,9,33,56,1,1,4,3,1,1,2,1,1,1,0,0,0.25,18.278285615157657,10.384420913495713,7.3501422305425175,5.110097300778337,3.4181827862168888,10.384420913495713,7.3501422305425175,5.110097300778337,3.4181827862168888,-4.0,22.203125,9.646502835538753,4.768959435626101,10.470530430962237,57.39426271145051,11.258410206662642,11.840868637711287,34.10255685370189,42.85599898868567,0.0,11.257379486545458,5.817862777835027,5.749511833283905,0.0,19.47551611644921,0.0,20.015153287806974,0.0,19.448525210364934,25.995103388865207,65.24028145862512,28.84775995754065,11.725042507186531,15.577057825802939,9.632125767808457,20.015153287806974,0.0,0.0,24.83097290586352,30.68628989677245,17.323746555007066,36.16931292028102,30.6055430381447,0.0,0.0,5.9071797293515065,0.0,24,0,0,0,0,0,0,1,4,3,1,33,11,1,1,14,9,4,13,9,3,2,0,0,5,4,1,0,13,10,0,0,0,1,3,0,0,0,0,0,0
23230,P42345,8.19,CC(C)[C@H]1COC(=O)N1C2=NC3=C(C=NN3C=C2)C4=CC=C(C=C4)C5=NN=C(O5)N,3.0097000000000005,108.5804,170.83219348112684,124.67,405.4180000000002,405.154937468,10,2,4,1,9,1,10,30,49,1,0,5,4,1,1,3,1,1,1,0,0,0.25,16.388635917474147,9.512024073354015,7.393242280101012,5.1601672353769015,3.5309045816815274,9.512024073354015,7.393242280101012,5.1601672353769015,3.5309045816815274,-3.9499999999999993,18.10231989944657,6.8324839874516785,2.9289455376693163,10.633577208012664,43.537384704065246,4.736862953800049,5.917906046161393,13.847474399381248,47.14267342258755,0.0,28.228255617884628,16.627058666919325,0.0,0.0,13.948551074925215,0.0,24.79542183946595,5.917906046161393,19.88931522852921,17.240459172525586,42.725522485534206,22.581078397116894,23.57293877455364,14.88768136801558,4.899909730850478,14.293913598634653,5.098681808301039,5.098681808301039,31.078890344605504,29.680458743243214,17.323746555007066,12.238684400761036,12.424744742347945,5.647177220767728,5.890723922025907,0.0,12.10789877595089,20,0,0,0,0,0,0,1,6,1,2,30,7,1,0,16,10,4,13,10,2,1,0,0,4,0,1,0,14,11,0,0,0,3,2,0,0,0,0,2,1
23231,P42345,8.19,CC1=NC(=CS1)[C@H]2COC(=O)N2C3=NC4=C(C=NN4C=C3)C5=CC(=C(C=C5)C6=NC=NN6)F,3.7833200000000016,117.1767,189.25989057260662,114.19,462.47000000000014,462.10227094000015,10,1,4,1,9,1,12,33,48,1,0,6,5,1,1,4,1,1,1,0,0,0.14285714285714285,17.952960297721432,10.843156540820283,8.457193757290305,6.194429074272425,4.491892808140063,9.963503729565387,7.394966760200357,5.402687316595781,3.8326894233715336,-4.19,19.491932307663237,7.446761285472832,3.2234727609016933,4.899909730850478,47.463500916811704,4.736862953800049,12.74095804073652,16.743392520849188,48.366538262303045,0.0,28.161936193858644,15.002815009581669,0.0,11.336785877934735,13.92181518554669,0.0,34.76337888136036,0.0,12.965578028838587,11.506791695363395,64.88531079505017,22.514758973090917,28.895065947475906,4.736862953800049,5.098681808301039,33.552195419054364,10.197363616602077,11.336785877934735,6.06636706846161,30.68628989677245,17.140357833775987,22.461846755011297,30.611126487306343,11.471581718767656,0.0,0.0,6.093240070938416,21,1,0,0,0,1,0,0,8,1,1,33,6,1,0,18,13,4,12,10,1,1,0,0,3,0,0,0,17,13,0,0,0,4,2,0,0,0,0,2,1
23232,P42345,8.19,CCC[C@H]1COC(=O)N1C2=NC3=C(C=NN3C=C2)C4=CC=C(C=C4)C5=NC=NN5,3.306700000000001,106.3227,165.9071339410516,101.3,389.41900000000015,389.1600228480001,9,1,5,1,7,1,9,29,48,1,0,5,4,1,1,3,1,1,1,0,0,0.25,15.817250920193755,9.508819627727489,6.91300317557064,5.068527093303424,3.6362521858713976,9.508819627727489,6.91300317557064,5.068527093303424,3.6362521858713976,-3.7499999999999987,17.355340054058004,7.007860269304019,3.0008944054742304,4.899909730850478,48.52136322501246,4.736862953800049,0.0,19.765380445542647,49.052842560298735,0.0,28.161936193858644,10.61239996190685,0.0,0.0,9.531400137871868,0.0,29.779400360413156,0.0,25.807221274690605,11.506791695363395,49.052842560298735,22.514758973090917,17.55828006954117,4.736862953800049,9.998591539151516,19.27789211958186,10.197363616602077,0.0,37.61002709646307,18.050640183084614,17.323746555007066,12.238684400761036,18.75206481711249,11.471581718767656,0.0,0.0,6.093240070938416,20,0,0,0,0,0,0,0,7,1,1,29,6,1,0,16,10,5,11,9,1,1,0,0,2,2,0,0,15,10,0,0,0,3,2,0,0,0,0,2,1
23233,P42345,8.19,CC1=CSC(=N1)[C@H]2COC(=O)N2C3=NC4=C(C=NN4C=C3)C5=CC(=C(C=C5)C6=NC=NN6)F,3.7833200000000016,117.1767,189.25989057260662,114.19,462.47000000000014,462.10227094000015,10,1,4,1,9,1,12,33,48,1,0,6,5,1,1,4,1,1,1,0,0,0.14285714285714285,17.952960297721432,10.843156540820283,8.320383180115932,6.410156227833093,4.6600124171422745,9.963503729565387,7.430702213094331,5.346338548150836,3.788775930042768,-4.19,19.491932307663237,7.446761285472832,3.2234727609016933,4.899909730850478,47.463500916811704,4.736862953800049,12.74095804073652,16.743392520849188,48.366538262303045,0.0,28.161936193858644,15.002815009581669,0.0,11.336785877934735,13.92181518554669,0.0,34.76337888136036,0.0,12.965578028838587,11.506791695363395,64.88531079505017,22.514758973090917,28.895065947475906,4.736862953800049,5.098681808301039,33.552195419054364,10.197363616602077,11.336785877934735,6.06636706846161,30.68628989677245,22.83428582862445,11.760295063310073,35.618750184159104,11.471581718767656,0.0,0.0,6.093240070938416,21,1,0,0,0,1,0,0,8,1,1,33,6,1,0,18,13,4,12,10,1,1,0,0,3,0,0,0,17,13,0,0,0,4,2,0,0,0,0,2,1
23234,P42345,8.19,CC1=NC(=C(C=C1)F)[C@H]2COC(=O)N2C3=NC4=C(C=NN4C=C3)C5=CC(=C(C=C5)C6=NC=NN6)F,3.860920000000002,119.2577,195.7850627051214,114.19,474.431,474.1364281920001,10,1,4,1,8,1,12,35,51,1,0,6,5,1,1,4,1,1,1,0,0,0.13043478260869565,18.18353016852869,10.584668028370704,7.923273659756968,5.7525014552837,4.076534018601974,10.584668028370704,7.923273659756968,5.7525014552837,4.076534018601974,-4.739999999999998,20.8378521052105,7.937048935997641,3.4611298174528726,4.899909730850478,47.463500916811704,4.736862953800049,18.558178881782414,17.42969681884488,55.11920962876036,0.0,28.161936193858644,19.39323005725649,0.0,0.0,18.312230233221516,0.0,34.76337888136036,0.0,12.965578028838587,11.506791695363395,78.14150730054908,22.514758973090917,17.55828006954117,4.736862953800049,10.082660329248244,32.95863194578197,10.197363616602077,0.0,6.06636706846161,42.819024033695676,17.454223058158533,11.760295063310073,42.122275323200704,11.471581718767656,0.0,0.0,6.093240070938416,23,2,0,0,0,0,0,0,8,1,1,35,7,1,0,19,13,4,12,10,1,1,0,0,4,0,0,0,17,14,0,0,0,3,3,0,0,0,0,2,1
23235,P42345,8.19,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N(C)OC)OC,2.7250000000000005,117.12990000000003,180.5656732072483,103.46,417.46900000000016,417.18008959599996,8,2,5,1,7,1,8,31,54,0,0,3,3,0,0,2,0,0,1,0,0,0.21739130434782608,17.839508188094975,9.560284428172997,6.519520268440383,4.644111468196504,2.9220028597049685,9.560284428172997,6.519520268440383,4.644111468196504,2.9220028597049685,-3.96,21.74179632538761,9.693819408820945,4.791965176296527,10.470530430962237,47.189600082390726,11.258410206662642,11.840868637711287,34.10255685370189,42.85599898868567,0.0,11.257379486545458,5.817862777835027,5.749511833283905,0.0,14.368988721608504,0.0,20.015153287806974,0.0,13.344558822616634,27.000934542394447,65.24028145862512,28.84775995754065,11.725042507186531,10.470530430962237,9.632125767808457,20.015153287806974,0.0,0.0,24.83097290586352,30.68628989677245,24.371418537684253,36.73435405564597,17.894694685883476,0.0,0.0,5.9071797293515065,0.0,23,0,0,0,0,0,0,2,3,3,0,31,13,1,1,9,9,5,11,8,2,1,0,0,6,5,2,0,10,8,0,0,0,0,3,0,0,0,0,0,0
23236,P42345,8.19,C[C@@H]1CN(C[C@@H](O1)C)C2=NC3=C(C=CC(=N3)C4=CC(=C(C=C4)OC)F)C(=N2)N5CCOC[C@@H]5C,3.6782000000000017,129.128,198.22258729769024,72.84,467.54500000000013,467.23326804,8,0,4,0,8,0,9,34,64,3,0,5,3,2,2,2,2,2,1,0,0,0.48,19.99311338135035,11.701359185174587,9.043828687622657,6.317535875390592,4.712655731070707,11.701359185174587,9.043828687622657,6.317535875390592,4.712655731070707,-3.04,22.73744817221643,9.306805531109678,4.372104989462061,14.536682415501005,73.15953985552727,9.473725907600098,5.817220841045895,20.771211599071872,30.33183534230805,0.0,22.290780921777984,16.156617106496338,5.749511833283905,0.0,18.60100390907497,0.0,14.951935562841625,0.0,39.020985203716435,49.75765014974205,36.149056183353956,17.00689131982936,22.79960349405405,24.010408323101107,0.0,9.374393568622027,9.967957041894415,0.0,0.0,51.10304694137992,25.19772070943473,49.65348728426119,5.817862777835027,17.213909895097526,5.9483392809864934,0.0,0.0,25,1,0,0,0,0,0,0,5,1,2,34,9,0,0,21,8,4,11,8,0,0,0,0,5,1,0,0,15,13,0,0,0,0,5,0,0,0,0,2,1
23237,P42345,8.19,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC5(CC4)CNCCO5)F,2.8167000000000013,138.12359999999993,215.02653532972226,106.26,500.5780000000004,500.233602388,8,3,3,2,7,1,9,37,66,0,0,5,3,2,2,2,2,2,1,0,0,0.35714285714285715,20.75897183894617,12.491879922009726,9.314339990412376,6.947948944334768,4.805830272513548,12.491879922009726,9.314339990412376,6.947948944334768,4.805830272513548,-3.87,24.80807056375758,10.626565237350851,5.307878690257413,11.050456081168516,64.1459834221905,11.15768457672606,17.658089478757184,46.94420009955391,42.85599898868567,0.0,11.257379486545458,10.208277825509848,0.0,0.0,13.92181518554669,0.0,25.168633897698435,0.0,31.787252879452343,38.519575065325405,71.05750229967101,23.098248124256745,11.725042507186531,20.687228765819047,4.794537184071822,19.34235061051645,0.0,0.0,24.83097290586352,43.52793314262446,43.50277217865737,34.722691748587515,17.962403693645467,0.0,0.0,5.9071797293515065,0.0,28,1,0,0,0,0,0,1,5,1,1,37,9,1,1,21,9,3,10,8,3,2,0,0,4,3,1,0,19,9,1,0,0,0,5,0,0,0,0,1,0
23238,P42345,8.2,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCOCC4)OC,2.564000000000001,124.74990000000004,192.33568778303436,103.46,443.5070000000004,443.19573966,8,2,4,1,7,1,8,33,58,0,0,4,3,1,1,2,1,1,1,0,0,0.28,18.667935312841166,10.732054157597421,7.438898601065333,5.382545563646325,3.6062519850527024,10.732054157597421,7.438898601065333,5.382545563646325,3.6062519850527024,-3.96,22.241681418825717,10.10635664686452,4.939879905271073,10.470530430962237,59.172099305172125,11.15768457672606,11.840868637711287,34.10255685370189,42.85599898868567,0.0,11.257379486545458,5.817862777835027,5.749511833283905,0.0,14.268263091671919,0.0,19.851845293692104,0.0,13.344558822616634,39.14674175929071,65.24028145862512,28.84775995754065,11.725042507186531,20.107303115612762,4.794537184071822,14.951935562841625,0.0,0.0,24.83097290586352,30.68628989677245,30.413259366832214,42.83832044339428,17.894694685883476,0.0,0.0,5.9071797293515065,0.0,25,0,0,0,0,0,0,1,4,2,1,33,10,1,1,15,9,4,11,8,2,1,0,0,4,4,1,0,15,9,0,0,0,0,4,0,0,0,0,0,0
23239,P42345,8.2,CC1=CC=C(C=C1)NC(=O)NC2=CC=C(C=C2)C3=NC(=NC(=N3)N4CCOCC4)N5CCOCC5,3.164220000000001,135.14739999999995,203.85029857805256,104.74,475.5530000000005,475.233187788,10,2,5,2,8,2,10,35,64,0,0,5,3,2,2,1,2,2,2,0,0,0.36,19.73646925190076,11.8053245397702,8.480358002506078,5.910059714761701,3.925496134869927,11.8053245397702,8.480358002506078,5.910059714761701,3.925496134869927,-3.76,23.003970361819267,10.663516244644017,5.843864089986338,20.433396669713613,73.58960355688167,9.473725907600098,6.923737199690624,5.563451491696997,48.53093654769288,0.0,11.387855989696925,28.065988295411934,0.0,0.0,14.268263091671919,0.0,14.951935562841625,0.0,6.923737199690624,73.0399501514156,54.094388039389884,11.387855989696925,29.302565623678195,29.907122577313718,0.0,4.794537184071822,14.951935562841625,0.0,17.696185628620213,43.32193961046029,43.11724966471442,26.427527858051672,0.0,5.824404497999928,11.896678561972987,0.0,6.031114512338072,25,0,0,0,0,0,0,2,5,1,2,35,8,1,0,21,9,5,13,10,2,2,0,0,2,2,1,0,21,9,0,0,0,0,5,0,0,0,0,0,0
23240,P42345,8.2,C1[C@@H](N(C(=O)O1)C2=NC3=C(C=NN3C=C2)C4=CC(=C(C=C4)C5=NN=C(O5)N)F)C6=NC=C(C=C6)F,3.3996000000000013,116.8484,194.34518013080003,137.56,476.4030000000001,476.11569274800013,11,2,4,1,10,1,13,35,49,1,0,6,5,1,1,4,1,1,1,0,0,0.09090909090909093,17.669128728182187,10.28846090052705,7.616233009816827,5.517073495499647,3.8734083086305766,10.28846090052705,7.616233009816827,5.517073495499647,3.8734083086305766,-4.94,20.65172687095938,7.8292265578496325,3.4921597352240727,10.633577208012664,42.47952239586449,4.736862953800049,11.63444168209179,11.735768823996422,59.40588406266224,0.0,28.228255617884628,25.407888762268968,0.0,0.0,22.729381170274852,0.0,29.779400360413156,0.0,6.0418408291479615,17.240459172525586,72.31710280254914,22.581078397116894,23.57293877455364,14.88768136801558,4.9839785209472085,27.97465342483477,5.098681808301039,5.098681808301039,11.165048876762647,35.89528683400505,11.760295063310073,23.65106662977161,30.101027253587688,5.647177220767728,0.0,5.890723922025907,12.10789877595089,22,2,0,0,0,0,0,1,7,1,2,35,7,1,0,19,13,4,14,11,2,1,0,0,4,0,0,0,17,14,0,0,0,3,3,0,0,0,0,2,1
23241,P42345,8.2,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N(C)CCO,1.8463,123.22660000000003,186.80792109438514,104.07,439.5160000000003,439.22195440800004,9,2,7,2,9,0,9,32,61,1,0,4,3,1,1,2,1,1,1,0,0,0.43478260869565216,18.653734051684467,10.68677006068203,7.862105256087563,5.690868634014005,3.8865174274866408,10.68677006068203,7.862105256087563,5.690868634014005,3.8865174274866408,-3.01,22.19348643649484,9.640106868293074,4.316406815673302,14.536682415501005,78.27445941098964,11.343744918312966,0.0,12.48718869138762,30.33183534230805,0.0,22.290780921777984,11.766202058821525,5.749511833283905,0.0,19.68678069728151,0.0,14.951935562841625,0.0,19.572459993351504,56.867447691019585,35.89528683400505,17.00689131982936,22.79960349405405,29.48660015898247,0.0,4.9839785209472085,9.967957041894415,0.0,0.0,37.255572541998674,31.26408777789633,50.659318437790425,11.567374611118932,5.647177220767728,5.9483392809864934,0.0,0.0,23,0,0,0,0,0,0,1,4,3,1,32,12,0,0,15,8,7,13,9,2,2,0,0,5,4,1,0,12,10,0,0,0,0,4,0,0,0,0,2,1
23242,P42345,8.21,CC1=NC(=NN1)C2=CC=C(C=C2)C3=C4N=C(C=CN4N=C3)N5[C@H](COC5=O)C(C)C,3.471020000000002,110.98970000000004,172.27207605544825,101.3,403.44600000000014,403.175672912,9,1,4,1,7,1,9,30,51,1,0,5,4,1,1,3,1,1,1,0,0,0.2857142857142857,16.903037357820658,9.812314243795297,7.6922171660876115,5.328000766216559,3.6579762946667618,9.812314243795297,7.6922171660876115,5.328000766216559,3.6579762946667618,-3.75,18.289478177720106,6.941628926223522,2.9866607333570667,4.899909730850478,48.521363225012436,4.736862953800049,12.841643245852016,19.671878897381177,42.725522485534206,0.0,28.161936193858644,10.61239996190685,0.0,0.0,9.531400137871868,0.0,29.779400360413153,5.917906046161393,26.813052428219837,11.506791695363395,48.549926983534114,22.514758973090917,17.55828006954117,4.736862953800049,9.998591539151516,19.27789211958186,10.197363616602077,0.0,38.112942673227685,24.471461806010623,17.323746555007073,12.238684400761036,18.249149240347872,11.471581718767656,0.0,0.0,6.093240070938416,21,0,0,0,0,0,0,0,7,1,1,30,7,1,0,16,10,4,11,9,1,1,0,0,4,0,1,0,14,11,0,0,0,3,2,0,0,0,0,2,1
