,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
13704,P23458,7.68,[C-]#[N+][C@H]1C[C@@H](CC[C@@H]1N2C=C(C(=C2)NC3=CN=C(C=C3)OC(F)F)C(=O)N)N4CCC4,3.4141900000000005,110.35760000000006,178.35319613410925,89.77,430.4590000000002,430.19288044800004,8,3,7,2,6,1,10,31,55,3,0,4,2,2,2,2,1,1,0,1,1,0.4761904761904762,16.877423287961562,10.240959433438961,7.905822043933741,6.046356460773928,4.36587760590909,10.240959433438961,7.905822043933741,6.046356460773928,4.36587760590909,-3.19,21.057713867732847,8.894528586342961,4.6132048262064655,15.787319034968565,52.142867185507704,0.0,6.572136889556888,42.08311599662082,30.723264851762448,0.0,4.8450126815826335,20.155602644716765,5.879988336435372,0.0,18.312230233221513,0.0,14.450987899589038,5.733667477162185,50.420314065594035,18.40630141583148,47.703865914598964,5.879988336435372,17.28195227871863,25.199431364342555,9.6944469149223,11.556115410504098,8.78083009534964,0.0,0.0,38.41834474906479,30.92271666376173,23.135067612677197,6.0418408291479615,0.0,11.92182916558333,5.9071797293515065,6.611505086446102,21,2,0,0,0,0,0,3,3,2,0,31,11,1,1,16,5,7,10,8,3,2,1,1,5,3,2,0,12,9,0,0,1,1,2,0,0,0,0,0,0
13705,P23458,7.68,CN1C=C(C=N1)C2=CC(=CN=C2)NC3=NN(C=C3C(=O)N)C4CCCC[C@@H]4C#N,2.775980000000001,107.07460000000003,167.70220896466674,127.44,390.45100000000025,390.191657324,9,3,5,2,8,1,9,29,51,2,1,4,3,1,1,3,0,0,0,1,1,0.35,16.116109410916437,9.54565080032919,7.313011612278932,5.271710443557715,3.7858616031146273,9.54565080032919,7.313011612278932,5.271710443557715,3.7858616031146273,-3.6700000000000013,18.682124356566607,7.752482167893349,3.823314752793423,11.050456081168516,30.452127737191162,7.0476719826771905,17.249018913692154,42.08311599662082,37.05058492652699,0.0,11.126902983393993,11.50524905251859,0.0,0.0,4.794537184071822,5.2618915547384875,24.544948007839647,18.699245506000768,31.725127320852,5.316788604006331,42.61403641822399,17.196124296186266,17.412428781870094,11.050456081168516,19.1421215753094,0.0,15.459255171340564,0.0,12.841643245852019,18.90801031431363,36.76510568091041,36.11004160601134,5.563451491696997,5.817862777835027,0.0,5.9071797293515065,0.0,20,0,0,0,0,0,0,3,5,1,0,29,8,1,1,14,8,5,10,9,3,2,0,0,4,2,1,0,13,9,0,0,0,2,2,0,0,0,0,0,0
13706,P23458,7.685,C1CC([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N,1.95128,88.46740000000004,139.24752495849478,116.96,325.37200000000007,325.15387484800004,7,4,4,3,6,1,7,24,43,3,1,3,2,1,1,1,0,0,1,1,1,0.35294117647058826,13.0919257079196,7.868969911469556,5.996485055038095,4.325690788181299,3.080135114029944,7.868969911469556,5.996485055038095,4.325690788181299,3.080135114029944,-2.85,16.02354048393191,6.724276165971668,3.2363882907159134,11.050456081168516,26.898158255386733,0.0,17.249018913692154,35.66229437369481,36.528678913921134,0.0,0.0,11.50524905251859,0.0,0.0,9.901064578912528,5.2618915547384875,9.780484743446225,11.651573523323574,31.40827208567429,5.316788604006331,42.09213040561812,6.069221312792274,17.412428781870094,16.156983476009223,9.476340119217006,0.0,10.360573363039522,0.0,18.199101205384828,31.39519900570125,11.884229846296638,24.13293457584993,5.563451491696997,5.817862777835027,0.0,5.9071797293515065,0.0,17,0,0,0,0,0,0,3,2,2,0,24,7,1,1,12,5,4,9,7,4,3,0,0,4,2,1,0,10,7,0,0,0,1,2,0,0,0,0,0,0
13707,P23458,7.69,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)N4CCCC4=O)C(=O)N)N,1.8779,108.31500000000008,163.78277169208238,118.75,384.4840000000002,384.227374136,8,5,4,3,6,2,8,28,56,2,0,4,2,2,2,2,1,1,0,1,1,0.55,16.657772888498098,9.786450377633876,8.849291107372762,6.887275263262152,4.4023307762007216,9.786450377633876,8.849291107372762,6.887275263262152,4.4023307762007216,-2.6100000000000003,18.73939287866469,6.200454128449107,2.742304865736586,21.68403328918118,39.55396164806356,4.794537184071822,5.4149904693967805,56.81248676654472,18.460054211687762,0.0,5.516700717616262,11.374772549367124,0.0,0.0,9.589074368143644,0.0,9.61407970191666,16.882325423721152,58.035264172307215,16.761454740769384,24.02350570338476,0.0,28.705832725686392,21.68403328918118,9.589074368143644,4.515397893615623,5.098681808301039,0.0,13.847474399381248,32.25256913693026,29.961334579766675,34.84861190190654,0.0,0.0,5.9071797293515065,5.9071797293515065,0.0,20,0,0,0,0,0,0,3,3,2,0,28,9,2,0,15,5,4,10,8,5,3,0,0,7,1,1,0,9,8,2,0,0,3,1,0,0,0,0,2,1
13708,P23458,7.69,C1CC2(CC(C1C#N)N3C=C(C(=N3)NC4=CC=CC=C4)C(=O)N)OCCO2,2.33348,97.09560000000003,156.40443474057653,115.19,367.40900000000016,367.16443953199996,8,3,4,2,7,1,8,27,48,2,2,4,2,2,2,1,1,1,1,1,1,0.42105263157894735,14.798071986530838,8.986979781634705,6.880015326596409,5.1739666022738415,3.8108157830299683,8.986979781634705,6.880015326596409,5.1739666022738415,3.8108157830299683,-2.89,17.520159927429287,7.022182410860784,3.3909047450043084,11.050456081168516,34.68853955439416,9.473725907600098,17.249018913692154,35.66229437369481,36.528678913921134,0.0,0.0,11.50524905251859,0.0,0.0,14.268263091671919,5.2618915547384875,9.780484743446225,11.651573523323574,31.09141685049659,18.530552533032168,42.09213040561812,6.069221312792274,17.412428781870094,20.524181988768614,9.476340119217006,0.0,10.360573363039522,0.0,18.199101205384828,18.553555759849232,24.725873092148657,31.242732117127467,5.563451491696997,11.604973930405624,0.0,5.9071797293515065,0.0,19,0,0,0,0,0,0,3,2,1,2,27,6,1,1,17,5,4,11,8,3,2,0,0,3,2,1,0,14,6,1,0,0,2,2,0,0,0,0,1,0
13709,P23458,7.695,C1CC([C@H](C[C@H]1NC2CCOCC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,3.380980000000001,118.23530000000004,186.2388442647491,117.99,442.95100000000014,442.188401784,8,4,6,3,7,1,9,31,58,3,1,4,2,2,2,1,1,1,1,1,1,0.5,18.015280946657374,11.059598453066174,8.670201171960963,6.368485043757638,4.58901984198968,10.681633980056947,8.233765391488978,6.116508728418152,4.463031684319937,-2.6,21.62520183374579,9.68707085463842,5.183132388815912,16.367244685174846,40.98511006011949,4.736862953800049,17.249018913692154,48.503937619546825,30.462311845459514,5.022633313741326,0.0,11.50524905251859,0.0,11.600939890232516,9.531400137871868,5.2618915547384875,15.097273347452552,11.651573523323574,50.22963060207394,18.530552533032168,41.04839665089784,6.069221312792274,29.013368672102608,21.10410763897489,9.476340119217006,0.0,10.360573363039522,0.0,11.600939890232516,56.369576388476496,42.20430874735972,18.028968188101626,5.563451491696997,5.817862777835027,0.0,5.9071797293515065,0.0,22,0,1,0,0,0,0,4,2,1,1,31,9,1,1,18,5,6,10,8,4,3,0,0,4,3,1,0,14,9,0,0,0,1,3,0,0,0,0,0,0
13710,P23458,7.695,CS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCC[C@H]3C#N,1.9938799999999999,95.57040000000003,151.07868958808538,130.87,373.43800000000016,373.12086046800005,8,3,5,2,7,1,9,26,45,2,0,3,2,1,1,1,0,0,1,1,1,0.35294117647058826,15.031253026359705,10.04207535040501,8.406765771895577,5.656193025430211,3.7945142666393967,8.150663812346759,6.3910301971527295,4.52772279820352,3.1640437539533117,-2.8600000000000003,17.946842066290348,6.8018367623600735,3.551024029257648,11.050456081168516,30.36123064063807,9.837253136417502,17.249018913692154,35.66229437369481,35.35779532097729,0.0,0.0,11.50524905251859,0.0,0.0,13.212334168400757,5.2618915547384875,9.780484743446225,11.651573523323574,30.199789173443765,11.572557787517734,36.025763337156505,6.069221312792274,27.249681918287603,11.050456081168516,9.476340119217006,8.417796984328938,10.360573363039522,0.0,0.0,43.52793314262448,18.13999902980804,22.9244516636194,5.563451491696997,15.65511591425253,0.0,5.9071797293515065,0.0,17,0,0,0,0,1,0,3,2,3,0,26,8,3,1,11,5,5,11,8,3,2,0,0,6,2,1,1,9,7,0,0,0,2,1,0,0,0,0,0,0
13711,P23458,7.7,C1CCC(CC1)C2=CC=C3N2C4=C(NC=C4)N=C3,3.8633000000000015,72.87470000000003,105.84385798125577,33.09,239.32200000000003,239.142247544,3,1,1,1,2,0,3,18,35,0,0,4,3,1,1,3,0,0,0,1,1,0.4,10.39406271207041,6.867840135910349,5.323125507987937,4.235397510896998,3.3317906379224262,6.867840135910349,5.323125507987937,4.235397510896998,3.3317906379224262,-1.77,10.180280819345098,3.869794893647884,1.3966334057223817,0.0,14.368651648156211,0.0,0.0,43.715942155639894,30.592788348610984,0.0,16.68057865600025,0.0,0.0,0.0,0.0,0.0,14.368651648156211,0.0,38.022014160791436,0.0,36.28671634345945,0.0,16.68057865600025,9.384673127209002,0.0,4.9839785209472085,0.0,0.0,19.262464868778032,36.958650497398246,11.890771566461536,17.2302450068456,0.0,5.647177220767728,0.0,0.0,0.0,15,0,0,0,0,0,0,0,3,0,0,18,1,0,0,13,7,1,3,3,1,1,0,0,0,0,0,0,12,6,0,0,0,2,2,0,0,0,0,4,2
13712,P23458,7.7,C1CC[C@@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C#N)C(=O)N,2.85216,91.79260000000004,145.2108130021641,120.52,334.3830000000001,334.154209196,7,3,4,2,6,1,7,25,43,2,0,3,2,1,1,1,0,0,1,1,1,0.3333333333333333,13.644331950726896,8.178564841067608,6.1371943338443815,4.5092537961304195,3.1775014345906465,8.178564841067608,6.1371943338443815,4.5092537961304195,3.1775014345906465,-3.32,16.534724023009492,7.060843032932562,3.4582157765434403,11.050456081168516,15.687664472797728,0.0,28.580131781222917,47.646567488317814,30.462311845459514,0.0,0.0,11.50524905251859,0.0,0.0,4.794537184071822,10.523783109476973,9.780484743446225,11.651573523323574,31.725127320852,5.316788604006331,41.58921482885351,12.138442625584547,17.412428781870094,11.050456081168516,9.476340119217006,0.0,15.62246491777801,0.0,12.841643245852019,37.107111519698464,11.884229846296638,29.66164099259089,5.563451491696997,5.817862777835027,0.0,5.9071797293515065,0.0,18,0,0,0,0,0,0,4,2,1,0,25,7,1,2,12,5,4,8,7,3,2,0,0,4,3,1,0,10,7,0,0,0,1,2,0,0,0,0,0,0
13713,P23458,7.7,C1C[C@H](CN(C1)C(=O)CC#N)N2C3=C4C=CNC4=NC=C3NC2=O,1.28308,87.29140000000004,136.25148378688758,110.57,324.34400000000005,324.133473752,8,2,2,2,5,1,8,24,40,1,0,4,3,1,1,3,1,1,0,0,0,0.375,12.950285945618802,7.8980976899738025,6.031285208431389,4.604116849254538,3.5416718509236835,7.8980976899738025,6.031285208431389,4.604116849254538,3.5416718509236835,-3.08,14.508349123611596,5.526611574347349,2.169489096049943,5.689743398203473,43.41563748266013,4.794537184071822,11.331112867530761,25.304305697925987,23.254591395759586,0.0,22.066802870465047,0.0,0.0,0.0,4.794537184071822,5.2618915547384875,24.418944941483456,0.0,25.304305697925987,13.089512811825152,28.944334793963062,6.069221312792274,27.97398259981655,14.867866772744891,9.361636831863176,9.778515705019029,5.2618915547384875,0.0,0.0,18.90801031431363,24.672580597903018,29.341307148785837,12.067998843693733,0.0,5.9071797293515065,0.0,5.689743398203473,16,0,0,0,0,0,0,1,5,2,0,24,4,2,1,13,7,2,10,8,2,2,0,0,3,2,1,0,10,8,0,0,0,2,2,0,0,0,0,4,2
13714,P23458,7.715,[C-]#[N+][C@H]1C[C@@H](CC[C@@H]1N2C=C(C(=N2)NC3=CC=C(C=C3)OC(F)(F)F)C(=O)N)O,2.99799,96.43740000000004,163.43258999777228,106.76,409.36800000000017,409.13617409599993,8,4,5,3,6,1,11,29,47,3,0,3,2,1,1,1,0,0,1,1,1,0.3888888888888889,15.056717148221516,8.724372269122567,6.663494430525247,4.607043956482074,3.2673683123601487,8.724372269122567,6.663494430525247,4.607043956482074,3.2673683123601487,-3.26,20.473637978364348,8.003062989014754,4.969122351437589,15.787319034968565,39.30235794356508,0.0,6.572136889556888,35.66229437369481,30.462311845459514,0.0,4.8450126815826335,24.67649419554305,5.749511833283905,0.0,27.809172675737035,0.0,9.780484743446225,5.733667477162185,43.81247177385264,5.316788604006331,47.44291290829603,5.749511833283905,17.412428781870094,25.738859111391907,9.476340119217006,6.572136889556888,5.098681808301039,13.17124514302446,0.0,37.107111519698464,11.884229846296638,12.524788010674312,17.35480415412886,5.817862777835027,6.0418408291479615,5.9071797293515065,6.362358859030382,18,3,0,0,0,0,0,3,2,3,0,29,12,1,1,12,5,5,11,8,4,3,1,1,7,3,1,1,9,8,0,0,0,1,2,0,0,0,0,0,0
13715,P23458,7.72,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC=C3)C(=O)N)N,1.7511,86.72800000000002,129.40747861777805,98.44,301.39400000000006,301.19026035600007,6,5,3,3,5,1,6,22,45,2,0,3,2,1,1,2,0,0,0,1,1,0.5,13.258340928164255,7.554647877768914,7.010246597226044,5.4443907782997645,3.283952681161978,7.554647877768914,7.010246597226044,5.4443907782997645,3.283952681161978,-2.08,14.84056715861261,4.708954419868951,2.058683431952664,16.784123558330702,27.102025512799468,0.0,5.4149904693967805,43.9708435206927,24.526421280149368,0.0,5.516700717616262,5.687386274683562,0.0,0.0,4.794537184071822,0.0,9.61407970191666,16.882325423721152,45.1936209264552,5.316788604006331,30.08987277184637,0.0,17.11126672165133,16.784123558330702,4.794537184071822,4.515397893615623,5.098681808301039,0.0,13.847474399381248,31.898114582465862,23.19260012254116,22.964382055609892,0.0,0.0,0.0,5.9071797293515065,0.0,16,0,0,0,0,0,0,3,2,1,0,22,8,1,0,10,5,3,7,6,5,3,0,0,6,1,1,0,7,5,2,0,0,2,1,0,0,0,0,2,1
13716,P23458,7.72,CCN1C(=CC2=C3C(=C(N=C21)NC4=NC(=C(S4)C(=O)NC)C)N=CN3C)C(=O)N(C5CC5)C6CC6,3.5780200000000018,135.41639999999995,205.90458483510616,109.96999999999998,492.6090000000003,492.20559313600006,10,2,7,2,9,2,11,35,63,0,0,6,4,2,2,4,0,0,0,2,2,0.4583333333333333,21.0694580080103,12.85914147434233,10.335734758119774,7.879839016762861,5.752518931408986,12.042644893414606,9.336663991356994,6.808209896365183,4.8407810198415975,-3.470000000000001,22.02308905325069,8.043868277341916,3.5616019858165244,10.633577208012662,59.93175768895093,13.592428388589767,6.923737199690624,58.461101242936536,12.39368714322615,0.0,22.066802870465047,10.949421257674361,0.0,11.336785877934735,9.589074368143644,0.0,34.302833193281145,7.0476719826771905,58.15919895529379,12.364460586683519,28.65869032662437,0.0,56.167369464777146,24.667686234445853,9.589074368143644,14.951935562841625,0.0,0.0,11.336785877934735,45.5971279595469,38.11000624402767,17.537948787229258,21.73495312693375,10.949421257674361,0.0,11.814359458703013,0.0,24,0,0,0,0,1,0,3,5,2,0,35,13,2,0,16,9,7,12,10,2,2,0,0,6,3,3,0,10,13,0,2,0,3,1,0,0,0,0,4,2
13717,P23458,7.72,C1=CC(=CC(=C1)S(=O)(=O)N)NC2=NN(C(=N2)N)C(=O)C3=C(C=CC=C3F)F,1.2180000000000002,91.6188,151.2204274598738,145.98999999999995,394.36300000000017,394.065965684,9,5,4,3,8,0,12,27,39,0,0,3,3,0,0,1,0,0,2,0,0,0.0,14.243211898008141,8.82366109937042,6.86648777854437,4.330886051392247,2.7740190511424943,7.2773416214488575,5.3050647210767865,3.4198864512708766,2.2145397263159348,-3.379999999999999,18.4122491759402,6.735580600255685,3.753406837787492,16.189429818776453,29.089439978073873,10.023291153407584,11.63444168209179,10.35798867576882,47.360052954749044,0.0,0.0,26.364894932006198,0.0,0.0,21.9931642637504,0.0,14.764463264393429,5.138973737607942,4.895483475517776,11.050456081168516,59.66246265302005,0.0,33.51453571941564,11.050456081168516,4.794537184071822,22.33760081728652,9.665781456092391,5.098681808301039,12.13273413692322,30.33183534230805,5.687386274683562,4.895483475517776,17.197893173788785,0.0,21.919969715380574,5.9071797293515065,0.0,15,2,0,0,0,1,0,3,3,3,0,27,9,3,0,9,8,4,12,9,5,3,0,0,7,1,1,1,9,8,0,0,0,1,2,0,0,0,0,0,0
13718,P23458,7.7200000000000015,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=CC=C3)C(=O)N,2.37548,84.87260000000002,133.67293918724525,109.62,310.3610000000001,310.15420919599995,7,3,4,2,6,1,7,23,41,2,0,3,2,1,1,2,0,0,0,1,1,0.375,12.644331950726896,7.644005553622326,5.68974106531134,4.156791108961849,2.9861050326625187,7.644005553622326,5.68974106531134,4.156791108961849,2.9861050326625187,-2.88,15.032579420487952,6.482239874174768,3.1587749377936154,11.050456081168516,20.671642993744932,0.0,17.249018913692154,42.08311599662082,30.723264851762448,0.0,0.0,11.50524905251859,0.0,0.0,4.794537184071822,5.2618915547384875,14.764463264393429,11.651573523323574,31.725127320852,5.316788604006331,36.28671634345945,6.069221312792274,17.412428781870094,11.050456081168516,14.460318640164216,0.0,10.360573363039522,0.0,12.841643245852019,24.97437738277524,12.39368714322615,29.913198034398263,5.563451491696997,5.817862777835027,0.0,5.9071797293515065,0.0,16,0,0,0,0,0,0,3,3,1,0,23,6,1,1,12,5,4,8,7,3,2,0,0,3,2,1,0,11,6,0,0,0,1,2,0,0,0,0,0,0
13719,P23458,7.725,CC(C)(C)OC(=O)C1CC[C@@H](C(C1)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,3.548280000000001,111.79560000000004,175.5530691078324,123.03,409.49000000000007,409.211389724,8,3,5,2,7,1,8,30,57,3,2,3,2,1,1,1,0,0,1,1,1,0.4545454545454545,17.461208693347366,10.011818592013002,8.573055075872459,5.096278815975729,3.681260939943008,10.011818592013002,8.573055075872459,5.096278815975729,3.681260939943008,-3.34,21.3708146184372,8.574347771902652,4.978068212781506,11.050456081168516,27.258020571733265,9.531400137871868,23.16692495985355,56.433505972766675,36.528678913921134,0.0,0.0,11.50524905251859,0.0,0.0,14.325937321943693,5.2618915547384875,9.780484743446225,17.569479569484972,51.676568107981545,5.316788604006331,42.09213040561812,6.069221312792274,23.381734069821945,15.787319034968565,14.270877303288827,0.0,10.360573363039522,0.0,18.199101205384828,52.16641060477312,11.884229846296638,23.94687423426302,11.164502302680683,5.817862777835027,0.0,5.9071797293515065,5.9693052879518484,22,0,0,0,0,0,0,3,2,3,0,30,12,2,1,12,5,5,11,8,3,2,0,0,7,3,2,1,10,7,0,0,0,1,2,0,0,0,0,0,0
13720,P23458,7.73,C1C[C@@H]([C@H](C[C@H]1C(=O)N2CCC(C2)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,3.7275800000000014,117.10460000000002,193.8278634277338,117.04,476.9150000000001,476.15390809600007,8,3,5,2,6,2,11,33,56,3,0,4,2,2,2,1,1,1,1,1,1,0.4545454545454545,18.433966437799615,11.022334197565373,8.982632343117697,6.506360398875237,4.646544415233849,10.644369724556144,8.546196562645713,6.254384083535751,4.520556257564105,-3.1899999999999995,22.984551398746362,8.980740603089169,4.9300672489042014,11.050456081168516,45.506795912919436,4.794537184071822,23.16692495985355,42.08311599662082,30.462311845459514,5.022633313741326,0.0,20.28607914786823,0.0,11.600939890232516,18.369904463493285,5.2618915547384875,14.6803944742967,17.569479569484972,37.64765648894657,18.40630141583148,41.04839665089784,6.069221312792274,34.92054840145411,15.950365812018996,14.270877303288827,8.78083009534964,10.360573363039522,0.0,11.600939890232516,43.52793314262446,35.790347235037935,24.5737245940142,5.563451491696997,5.817862777835027,5.9071797293515065,11.829708897446082,0.0,22,2,1,0,0,0,0,3,3,2,0,33,11,2,1,17,5,5,10,8,3,2,0,0,7,2,2,0,12,9,1,0,0,2,2,0,0,0,0,0,0
13721,P23458,7.74,CN(C)[C@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=NC=C3)F)C(=O)N,2.05468,97.68860000000004,156.32819248916806,112.86,371.4200000000001,371.18698654400004,8,3,5,2,7,1,9,27,49,3,0,3,2,1,1,2,0,0,0,1,1,0.4444444444444444,15.262403238049533,8.72286016106604,6.961311520311486,5.008764954746379,3.5078883499811244,8.72286016106604,6.961311520311486,5.008764954746379,3.5078883499811244,-2.99,18.790775027970348,7.715444730927997,4.061205955569536,11.050456081168516,45.70873751909776,0.0,23.19671625788952,35.66229437369481,24.526421280149368,0.0,0.0,15.89566410019341,0.0,0.0,9.184952231746642,5.2618915547384875,19.66437299524391,11.651573523323574,31.34614652707395,19.41213256936071,36.037570116043725,6.069221312792274,17.412428781870094,15.950365812018996,9.476340119217006,4.9839785209472085,14.750988410714346,0.0,0.0,39.424175902594015,30.189281315519285,18.028968188101626,5.563451491696997,5.817862777835027,5.947697344197361,5.9071797293515065,0.0,18,1,0,0,0,0,0,4,3,1,0,27,10,1,1,12,5,5,9,8,3,2,0,0,6,2,2,0,9,8,0,0,0,1,2,0,0,0,0,0,0
13722,P23458,7.74,CC[C@@H]1CCCC[C@@H]1N2C3=C4C=CNC4=NC=C3NC2=O.Cl,3.7690000000000015,90.7444,134.0906415877211,66.47,320.824,320.140388972,5,2,2,2,3,0,6,22,43,2,0,4,3,1,1,3,0,0,0,1,1,0.5,13.449705604736238,7.855886041005434,6.080721149054557,4.984444864556315,3.9424712467972314,7.855886041005434,6.080721149054557,4.984444864556315,3.9424712467972314,-1.7500000000000004,15.157461179144047,5.799267906608628,2.1506460236132767,5.689743398203473,19.51903521063298,0.0,5.917906046161393,45.06968614346864,23.254591395759586,0.0,22.066802870465047,0.0,0.0,12.407033161179974,0.0,0.0,19.51903521063298,5.917906046161393,45.06968614346864,0.0,28.944334793963062,0.0,34.47383603164502,9.967957041894415,4.5670996477913555,9.778515705019029,0.0,12.407033161179974,26.186202068468646,24.82591636047502,17.624908615225834,17.2302450068456,5.647177220767728,0.0,0.0,0.0,5.689743398203473,16,0,1,0,0,0,0,0,4,1,0,22,3,1,0,13,7,2,6,5,2,2,0,0,2,1,0,0,10,8,0,0,0,2,2,0,0,0,0,4,2
13723,P23458,7.74,C1COCCN1C(=O)C2=CC3=C(C=C2)NC4=C(C=C(C=C34)C5=CC=CC=C5)C(=O)N,3.559400000000001,116.48110000000004,172.7811221397066,88.42,399.45000000000016,399.15829153199996,6,3,3,2,3,2,6,30,51,0,0,5,4,1,1,1,1,1,3,0,0,0.16666666666666666,16.351238552723625,9.933754036646754,7.466579509394386,5.625592057762491,4.07358744858522,9.933754036646754,7.466579509394386,5.625592057762491,4.07358744858522,-3.6399999999999992,18.392483279261075,7.314046639231823,3.111708267851605,5.733667477162185,48.00152445135169,4.736862953800049,0.0,20.71597735153764,60.6636706846161,0.0,32.9327528475561,0.0,0.0,0.0,14.325937321943693,0.0,9.883888251797686,5.733667477162185,0.0,26.303276740850983,71.7905736680101,11.126902983393993,33.62020932286512,20.35441868275992,9.589074368143644,0.0,0.0,0.0,30.33183534230805,41.458738325702036,34.942113450068,24.29391613833909,0.0,0.0,0.0,11.814359458703013,0.0,24,0,0,0,0,0,0,1,2,2,1,30,5,2,0,17,10,3,9,6,3,2,0,0,3,0,2,0,16,9,0,0,0,1,4,0,0,0,0,4,2
13724,P23458,7.75,C1=CC(=C(C=C1Cl)N2C(=CC=N2)NC(=O)C3=C4N=C(C=CN4N=C3)N)Cl,3.0563,98.93659999999996,156.70148446292046,103.13,388.21800000000013,387.04021333200006,8,3,3,2,7,1,10,26,37,0,0,4,4,0,0,3,0,0,1,0,0,0.0,14.608255528725653,8.190049299009496,6.200573030840424,4.210676879292351,2.8287274693831628,7.434120352991044,5.3569371236278345,3.655967248244022,2.464781202910651,-3.1,16.372846260491045,6.3217524335683715,2.8488849343076743,11.050456081168516,30.2857226956616,0.0,0.0,10.35798867576882,48.92236605714727,10.045266627482652,11.334563495451288,11.635725555670055,0.0,23.20187978046503,4.794537184071822,0.0,24.378542966310093,0.0,0.0,11.050456081168516,64.53108417632693,5.687386274683562,46.39196228625432,11.050456081168516,4.794537184071822,14.181179349708016,10.197363616602077,0.0,23.20187978046503,24.26546827384644,17.285843953816013,23.103706731651037,17.19917704736705,5.647177220767728,0.0,5.9071797293515065,0.0,16,0,2,0,0,0,0,2,5,1,0,26,7,1,0,11,10,3,9,8,3,2,0,0,4,1,1,0,11,9,0,0,0,2,2,0,0,0,0,2,1
13725,P23458,7.755,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)C4CC4)C(=O)N,3.2528799999999998,96.84760000000004,151.76193437690586,109.62,350.42600000000016,350.18550932399995,7,3,5,2,6,1,7,26,48,2,0,4,2,2,2,2,0,0,0,2,2,0.4736842105263158,14.558545513099991,9.169926978409162,7.1940539407838715,5.277239485487382,3.6492416939175834,9.169926978409162,7.1940539407838715,5.277239485487382,3.6492416939175834,-2.88,16.581038580330155,6.789959227446548,3.2716600909578504,11.050456081168516,20.671642993744932,0.0,17.249018913692154,66.5365932834827,24.526421280149368,0.0,0.0,11.50524905251859,0.0,0.0,4.794537184071822,5.2618915547384875,14.764463264393429,11.651573523323574,50.48467661286541,5.316788604006331,35.783800766694824,6.069221312792274,17.412428781870094,11.050456081168516,14.460318640164216,0.0,10.360573363039522,0.0,12.841643245852019,37.81602062862726,17.80867761262293,29.913198034398263,5.563451491696997,5.817862777835027,0.0,5.9071797293515065,0.0,19,0,0,0,0,0,0,3,3,1,0,26,7,1,1,15,5,5,8,7,3,2,0,0,3,2,1,0,12,8,0,1,0,1,2,0,0,0,0,0,0
