,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
11694,P15056,6.5,CCN(C)S(=O)(=O)NC1=CC(=C(C(=C1)F)C(=O)C2=CNC3=NC=C(C=C23)Cl)F,3.3339000000000008,101.7407,164.06044710647632,95.16,428.8480000000001,428.05214546000013,7,2,6,2,4,0,11,28,43,0,0,3,3,0,0,2,0,0,1,0,0,0.17647058823529413,16.32759742596391,9.859560362509763,8.131366999869227,5.893177572333032,3.6155610562012575,8.041532560699894,5.917327133091723,4.113989171806819,2.5461918612634675,-2.56,20.1814002668956,7.455309299551134,3.705350558861954,4.722094864452088,42.0666433524743,10.209329170397666,11.63444168209179,22.845177367156435,30.592788348610984,5.022633313741326,11.033401435232523,14.468216370033202,0.0,11.600939890232516,21.9931642637504,0.0,14.273173033190654,0.0,6.923737199690624,18.31452325304185,58.37676632783808,0.0,44.3143017169112,4.9839785209472085,9.51663204852391,13.764808616296847,12.723012975625169,0.0,18.524677089923138,18.199101205384828,36.93579123797771,16.273471080121883,17.281618902859517,0.0,5.783244946364938,0.0,10.209329170397666,17,2,1,0,0,1,0,2,2,3,0,28,11,3,0,8,8,6,10,7,2,2,0,0,8,2,2,1,7,8,0,0,0,1,2,0,0,0,0,2,1
11695,P15056,6.5,CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC(=C2)C(C)(C)C)NS(=O)(=O)C)OC)NC3=NC=NC4=C3N=C(C=C4)C5CCN(C5)CCOC,5.442420000000005,185.58239999999955,275.91330924111975,147.67000000000004,661.8289999999997,661.304638476,12,3,11,3,10,1,13,47,90,1,1,5,4,1,1,2,1,1,2,0,0,0.4117647058823529,28.786527034350094,17.368635309755867,14.691254230714936,8.851899770314725,6.192889675235039,15.477223771697615,12.942799031531186,8.261195755602404,5.641794826149514,-4.33,34.01684585188419,13.800717393760653,8.155555769840145,20.0925350262648,80.89333745568966,20.175144576604414,6.923737199690624,60.28875892217054,48.79188955399581,0.0,11.033401435232523,22.88002160188572,5.749511833283905,0.0,22.686060076000857,0.0,19.851845293692104,0.0,45.448666937246685,62.07218752078185,71.17617202393527,5.749511833283905,49.84389391987733,25.007212846463236,9.51663204852391,23.369732547170557,0.0,0.0,26.837578667533478,72.82941109208964,43.061982160493095,36.863921956285246,11.844020792380805,11.567374611118932,10.023291153407584,5.9071797293515065,0.0,34,0,0,0,0,1,0,3,4,5,0,47,20,3,0,17,11,11,17,12,3,3,0,0,10,7,1,2,14,13,0,0,0,1,4,0,0,0,0,2,1
11696,P15056,6.5,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)OC)C(F)(F)F)NC3=NC=NC4=CN=C(C=C43)N5CCCC5,5.956720000000003,139.1908999999999,216.4311373435921,92.27,522.5310000000002,522.1991087000001,8,2,6,2,7,1,11,38,63,0,0,5,4,1,1,2,1,1,2,0,0,0.25925925925925924,20.76382392940805,12.02701582992625,8.997728078704816,6.452905538189776,4.402797903864238,12.02701582992625,8.997728078704816,6.452905538189776,4.402797903864238,-4.409999999999998,25.248412290771732,10.155568138750722,5.1734456292249025,20.270349892663187,41.05842564529581,6.176298517443475,6.923737199690624,34.326534905014825,54.9887331256089,0.0,10.902924932081056,36.18174324806164,5.749511833283905,0.0,22.70264528089633,0.0,14.951935562841625,0.0,25.94167896298612,35.73279729196583,71.67908760069989,5.749511833283905,39.82060276646974,20.270349892663187,4.794537184071822,14.951935562841625,13.17124514302446,0.0,6.06636706846161,61.7270343480093,35.413961067354066,24.38679332220387,23.7125574637185,0.0,0.0,5.9071797293515065,6.176298517443475,27,3,0,0,0,0,0,2,4,2,0,38,13,1,0,17,11,6,10,8,2,2,0,0,6,3,1,1,16,11,0,0,0,1,4,0,0,0,0,2,1
11697,P15056,6.5,CCN(C)S(=O)(=O)NC1=CC(=C(C(=C1)F)C(=O)C2=CNC3=NC=C(C=C23)C4=CC=C(C=C4)Cl)F,5.000900000000003,127.17669999999998,199.11754131254037,95.16,504.94600000000014,504.08344558800013,7,2,7,2,4,0,11,34,53,0,0,4,4,0,0,2,0,0,2,0,0,0.13043478260869565,19.636998502722413,11.930927567555685,9.708717269058848,7.149378968934894,4.409344570912356,10.112899765745816,7.494677402281351,5.324913205482044,3.371891167070248,-3.339999999999999,23.805988563415426,9.12882149867901,4.518700917932134,4.722094864452088,42.0666433524743,10.209329170397666,11.63444168209179,22.845177367156435,54.858256622457425,5.022633313741326,22.160304418626513,14.468216370033202,0.0,11.600939890232516,21.9931642637504,0.0,14.273173033190654,0.0,6.923737199690624,18.31452325304185,82.64223460168455,11.126902983393993,44.3143017169112,4.9839785209472085,9.51663204852391,13.764808616296847,12.723012975625169,0.0,30.65741122684636,35.89528683400505,47.521876043416036,11.250837766380556,17.281618902859517,0.0,5.783244946364938,0.0,10.209329170397666,23,2,1,0,0,1,0,2,2,3,0,34,12,3,0,11,11,7,10,7,2,2,0,0,8,2,2,1,11,10,0,0,0,1,3,0,0,0,0,2,1
11698,P15056,6.5,COC1=C(C=C(C=C1)NC(=O)C2=CC(=C(C=C2)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)NCCN5CCOCC5)C(F)(F)F,5.206000000000004,151.5525999999998,251.54068317522555,126.42,636.5570000000001,636.2032060120002,11,3,9,3,10,1,17,45,71,0,0,5,4,1,1,2,1,1,2,0,0,0.32142857142857145,23.59004252758303,13.487350493800182,9.78058996022459,6.795227614117928,4.555582099678436,13.487350493800182,9.78058996022459,6.795227614117928,4.555582099678436,-4.7700000000000005,31.64847368561221,13.07125821807609,7.664269706022085,20.68722876581904,77.24559063794449,17.089459988686993,0.0,21.48489165916281,48.92236605714729,0.0,11.033401435232523,49.483464894237564,5.749511833283905,0.0,40.61075337772084,0.0,24.835823814639312,0.0,12.35259703488695,62.45295290597265,65.61272053223827,5.749511833283905,40.08155577277267,25.42409171961909,9.6944469149223,19.935914083788838,26.34249028604892,0.0,0.0,36.398202410769656,37.42986339003086,43.33469429999399,23.110233343280967,5.817862777835027,5.9483392809864934,5.9071797293515065,12.35259703488695,28,6,0,0,0,0,0,3,5,2,1,45,19,1,0,18,11,9,14,11,3,3,0,0,8,6,1,2,17,11,0,0,0,0,5,0,0,0,0,2,1
11699,P15056,6.5,CN(C)CCC1=CC=CC=C1C2=C3N=CC=C(N3N=C2)C4=CC(=CC=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,6.438500000000004,145.51419999999982,223.28607251221263,62.53000000000001,529.5660000000001,529.2089451119999,6,1,7,1,5,1,9,39,65,0,0,5,5,0,0,2,0,0,3,0,0,0.16666666666666666,21.40546369170887,12.353265656904487,9.447647931556697,6.405424496362767,4.44150939016496,12.353265656904487,9.447647931556697,6.405424496362767,4.44150939016496,-4.5,26.12084668578175,10.70226843100189,5.679930795847751,5.316788604006331,46.04524805433281,12.597120140369485,0.0,21.48489165916281,91.2564590332271,0.0,28.031459690707177,18.858631417708022,0.0,0.0,17.96578232709628,0.0,19.497967953714344,0.0,12.597120140369485,25.956888975273284,107.9468135083181,22.38428246993945,17.241743224802793,10.216698334856806,4.794537184071822,9.499376414562832,18.26992695132549,0.0,42.46456947923127,68.04127098244403,35.1193407273002,17.454223058158533,0.0,5.647177220767728,0.0,5.9071797293515065,6.176298517443475,30,3,0,0,0,0,0,2,3,1,0,39,14,1,0,14,14,7,7,6,1,1,0,0,6,3,2,1,17,10,0,0,0,1,4,0,0,0,0,2,1
11700,P15056,6.51,CN(C)C1=CC=C(C=C1)C2=C3N=CC=C(N3N=C2)C4=CC(=CC=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,6.400400000000004,137.58319999999992,210.55618828341946,62.53000000000001,501.51200000000017,501.17764498400004,6,1,5,1,5,1,9,37,59,0,0,5,5,0,0,2,0,0,3,0,0,0.10714285714285714,19.99125012933577,11.401108233900645,8.678526166401104,5.964240890526074,4.0491581290818415,11.401108233900645,8.678526166401104,5.964240890526074,4.0491581290818415,-4.66,24.05293922227213,9.420020229121448,4.8817338437816975,10.216698334856806,34.60058191756975,6.176298517443475,0.0,15.921440167465816,91.2564590332271,0.0,28.031459690707177,24.54601769239159,0.0,0.0,17.96578232709628,0.0,14.59805822286387,0.0,6.176298517443475,24.312042300211193,102.38336201662108,22.38428246993945,22.92912949948636,10.216698334856806,4.794537184071822,9.499376414562832,18.26992695132549,0.0,30.33183534230805,54.094388039389884,48.35731456142557,17.454223058158533,0.0,5.647177220767728,0.0,5.9071797293515065,6.176298517443475,28,3,0,0,0,0,0,2,3,1,0,37,12,1,0,14,14,5,7,6,1,1,0,0,6,1,2,1,17,10,0,0,0,1,4,0,0,0,0,2,1
11701,P15056,6.512499999999998,CCS(=O)(=O)NC1=CC=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=CC=CC5=C4C=NN5,4.678300000000003,127.43390000000002,184.3358630157784,112.66,444.52000000000015,444.1368448800001,8,3,6,3,6,0,9,32,52,0,0,5,5,0,0,2,0,0,3,0,0,0.08695652173913042,18.01819225028125,11.723014830367813,9.31327494716448,6.529258550246272,4.184915789527077,10.070749604047656,7.302304780535795,5.222472400500843,3.5544945189902717,-3.98,19.952446967678302,7.933331787168367,3.852902087907836,10.03888346845842,34.33597124957222,10.023291153407584,0.0,6.923737199690624,73.18783433099372,0.0,32.9327528475561,17.19263532720215,0.0,0.0,8.417796984328938,0.0,20.165320658496487,0.0,6.923737199690624,15.791737075205207,73.18783433099372,11.126902983393993,49.021776344771844,5.316788604006331,9.820776672753126,18.385754026223353,5.098681808301039,0.0,24.26546827384644,54.44884259385427,16.459834703613154,28.670484888275947,12.145182852599572,0.0,10.023291153407584,0.0,0.0,23,0,0,0,0,1,0,2,4,2,0,32,7,2,0,14,13,6,10,8,3,3,0,0,3,3,0,1,16,9,0,0,0,1,4,0,0,0,0,4,2
11702,P15056,6.5150000000000015,CC1=C(C=C(C=C1)NC2=NC=NC3=C2C=C(C=C3)C4=CC(=C(C=C4)O)OC)O,4.768620000000004,109.31730000000002,161.6483111715534,87.50000000000001,373.41200000000015,373.142641468,6,3,4,3,6,0,6,28,47,0,0,4,4,0,0,1,0,0,3,0,0,0.09090909090909093,15.470605364359956,8.73729902132779,6.467097831979751,4.620260329767903,3.016867129579383,8.73729902132779,6.467097831979751,4.620260329767903,3.016867129579383,-3.8,17.60570934256055,7.075250612608597,3.27451165721487,10.053651557806381,27.29080937285336,0.0,6.923737199690624,5.563451491696997,60.92462369091903,0.0,22.02982791547505,11.50524905251859,17.248535499851716,0.0,14.949917743481462,0.0,9.967957041894415,0.0,6.923737199690624,12.426586145283865,66.48807518261603,28.375438483245702,22.408173984599646,20.266706347487787,0.0,9.967957041894415,0.0,0.0,18.199101205384828,53.94592701708965,17.139977557609967,12.626498258893795,17.894694685883472,11.49902366656781,0.0,0.0,0.0,22,0,0,0,0,0,0,1,2,3,0,28,8,0,0,12,11,4,9,6,3,3,0,0,4,2,0,0,12,10,0,0,0,0,4,0,0,0,0,2,1
11703,P15056,6.52,CCOC(=O)N1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=CC(=C(C=C6)F)F,5.603400000000005,129.21599999999998,206.2948800805957,72.62,489.5260000000002,489.19763148000015,7,0,4,0,6,1,9,36,61,2,2,6,4,2,2,3,2,2,1,0,0,0.3333333333333333,19.77223064065423,12.233247269615172,9.353012091028349,7.339747591562087,5.816220867543111,12.233247269615172,9.353012091028349,7.339747591562087,5.816220867543111,-3.879999999999999,22.57557279280619,8.964254928726705,3.6968058240645627,0.0,49.26575016840882,4.736862953800049,11.63444168209179,44.21885773240451,54.988733125608896,0.0,28.031459690707173,13.575367279421464,0.0,0.0,18.312230233221513,0.0,24.48194647466155,0.0,50.60861139585197,6.606881964512918,72.31710280254914,22.38428246993945,11.740417291706144,9.636772684650527,4.9839785209472085,23.0747436939843,5.098681808301039,0.0,6.06636706846161,68.50231052539971,47.849497905842,12.170333456209915,5.693927994848461,17.281618902859517,0.0,0.0,6.093240070938416,27,2,0,0,0,0,0,0,5,2,0,36,9,1,0,20,11,4,9,7,0,0,0,0,4,2,1,0,16,13,0,0,0,2,4,0,0,0,0,5,3
11704,P15056,6.5275,CCCS(=O)(=O)NC1=CC=CC(=C1)C2=CC3=C(C=CN=C3C=C2)NC4=CC=CC5=C4C=NN5,5.6734000000000036,134.25589999999997,191.4811571492284,99.77,457.55900000000014,457.1572459760001,7,3,7,3,5,0,8,33,56,0,0,5,5,0,0,2,0,0,3,0,0,0.12,18.855435705157465,12.363217610798818,9.695858682375816,6.930183866485303,5.0442018783455635,10.710952384478665,7.853990494472892,5.437771603096591,3.918598623924933,-3.9099999999999993,20.963011150026194,8.554284402692456,4.3775225672562454,10.03888346845842,29.35199272862501,10.023291153407584,0.0,13.344558822616634,79.12372489630387,0.0,32.9327528475561,17.062158824050687,0.0,0.0,8.417796984328938,0.0,15.181342137549287,0.0,13.344558822616634,15.791737075205207,79.12372489630387,11.126902983393993,48.89129984162038,5.316788604006331,14.804755193700336,8.417796984328938,5.098681808301039,0.0,31.189205473537058,60.01229408555127,34.03145082459336,22.983098613592386,0.0,0.0,10.023291153407584,0.0,0.0,25,0,0,0,0,1,0,2,3,2,0,33,8,2,0,14,13,7,9,7,3,3,0,0,3,4,0,1,16,9,0,0,0,1,4,0,0,0,0,4,2
11705,P15056,6.53,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC=C2)NC3=NC=NC4=CN=C(N=C43)N5CCOCC5,3.5607200000000008,127.01690000000004,190.42429488696683,105.16,441.4950000000003,441.19132297600015,9,2,5,2,8,1,9,33,56,0,0,5,4,1,1,2,1,1,2,0,0,0.20833333333333331,18.15449437506997,10.717560011026947,7.700395921111362,5.443100878598909,3.602253279130472,10.717560011026947,7.700395921111362,5.443100878598909,3.602253279130472,-4.1099999999999985,20.77384196342212,9.172118420477524,4.579803438915607,15.533486938863142,52.14637055399132,4.736862953800049,6.923737199690624,15.921440167465816,61.0551001940705,0.0,11.033401435232523,23.14097460818865,0.0,0.0,9.531400137871868,0.0,19.935914083788838,0.0,6.923737199690624,41.83676367971413,72.18200317746448,0.0,40.08155577277267,20.27034989266319,4.794537184071822,19.935914083788838,0.0,0.0,24.26546827384644,36.75265696523406,30.027736852889277,19.410607500638914,17.360721509997067,5.817862777835027,5.9483392809864934,5.9071797293515065,0.0,24,0,0,0,0,0,0,2,5,1,1,33,7,1,0,18,11,5,11,9,2,2,0,0,2,2,1,0,19,9,0,0,0,0,5,0,0,0,0,2,1
11706,P15056,6.53,C1=CC(=CC(=C1)C(=O)NC2=CC=CC(=C2)NC3=C(C=C4C(=C3)C(=O)NNC4=O)Cl)C#N,3.7373800000000013,119.03430000000004,179.64502639814899,130.64,431.83900000000017,431.07851698800005,8,4,4,4,5,1,9,31,45,0,0,4,4,0,0,1,0,0,3,0,0,0.0,16.57935457781549,9.450360891430703,7.045623316125503,4.8520361157144665,3.2673304965425003,9.072396418421476,6.638423189384897,4.5393271072261685,3.0564215197393527,-4.349999999999999,19.944472613316123,8.179989017607259,4.170744893086781,21.75211099811668,16.10454334595358,0.0,11.331112867530761,15.921440167465816,70.25274505275975,5.022633313741326,10.772448428929591,17.062158824050687,0.0,11.600939890232516,4.794537184071822,5.2618915547384875,10.197363616602077,0.0,0.0,10.633577208012662,97.52081513999909,6.069221312792274,45.3427268725643,10.633577208012662,24.580975168817535,0.0,5.2618915547384875,0.0,23.733674027155732,48.53093654769288,16.93822404106412,33.115140821843745,0.0,0.0,0.0,17.025713519455522,0.0,22,0,1,0,0,0,0,3,2,3,0,31,7,3,1,12,11,4,11,8,4,4,0,0,5,3,1,0,12,10,0,0,0,0,4,0,0,0,0,2,1
11707,P15056,6.53,CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC(=C2)C(C)(C)C)NS(=O)(=O)C)OC)NC3=NC=NC4=C3N=C(C=C4)C5=CCN(CC5)C(C)C,6.504220000000008,189.21139999999951,276.47510309382517,138.44000000000003,657.8409999999999,657.309723856,11,3,9,3,9,1,12,47,90,0,0,5,4,0,1,2,0,1,2,0,0,0.37142857142857133,29.041415450702768,17.463688646936177,14.94066982602888,8.82791877475727,6.0182308651831296,15.572277108877925,13.19221462684513,8.237214760044951,5.467136016097604,-4.55,33.803006404098994,13.284864236320429,7.884994733353688,20.0925350262648,66.6737423731346,15.438281622804364,6.923737199690624,68.2183272753904,54.86790966082969,0.0,16.606505965301793,22.88002160188572,5.749511833283905,0.0,17.949197122200808,0.0,19.851845293692104,0.0,59.4200761196145,41.81075160907885,77.25219213076916,5.749511833283905,55.416998449946604,15.370440161812711,14.416541779374388,23.369732547170557,0.0,0.0,32.91359877436736,85.70523361562758,30.382191407353673,35.95096798662078,11.844020792380805,11.567374611118932,10.023291153407584,5.9071797293515065,0.0,35,0,0,0,0,1,0,3,4,4,0,47,19,3,0,17,12,9,15,11,3,3,0,0,11,4,2,2,15,13,0,0,0,0,5,0,0,0,0,2,1
11708,P15056,6.53,C1=CC(=CC(=C1)C(=O)NC2=CC=CC(=C2)NC3=C(C=C4C(=C3)C(=O)NC4=O)Cl)C#N,4.091180000000001,112.08360000000003,175.82952759498806,111.09,416.8240000000001,416.067617956,7,3,4,3,5,3,8,30,43,0,0,4,3,0,1,0,0,1,3,0,0,0.0,16.07935457781549,9.200360891430703,6.920623316125503,4.7895361157144665,3.2569138298758338,8.822396418421476,6.513423189384897,4.4768271072261685,3.046004853072686,-4.15,19.178811848772558,7.698418338101081,3.7209519821850248,15.950365812018996,17.721539188054518,0.0,11.331112867530761,36.637417519003456,60.6636706846161,5.022633313741326,0.0,17.062158824050687,0.0,11.600939890232516,14.383611552215465,5.2618915547384875,5.316788604006331,0.0,0.0,10.633577208012662,87.94010996514541,6.069221312792274,46.38463790233772,10.633577208012662,19.7004001562218,0.0,5.2618915547384875,0.0,23.733674027155732,48.53093654769288,16.93822404106412,33.46959537630815,0.0,0.0,0.0,17.721539188054518,0.0,22,0,1,0,0,0,0,3,1,3,0,30,7,3,1,13,9,4,10,7,3,3,0,0,5,3,1,0,11,10,0,0,0,1,3,0,0,0,0,2,1
11709,P15056,6.53,CCCS(=O)(=O)NC1=C(C(=C(C=C1)F)N2C=C(C3=C2C=CC(=N3)N4CCN(CC4)C)C5=CC(=CN=C5)OC)F,4.2778000000000045,148.17949999999982,225.6392532606924,92.59,556.6390000000004,556.2068162600001,9,1,8,1,8,0,12,39,69,0,0,5,4,1,1,3,1,1,1,0,0,0.3333333333333333,22.80292950693772,14.295339724950473,11.374063727197347,8.241998983527836,5.83971569316619,12.643074498630321,9.532195539294428,6.765375777720918,4.707487391262173,-3.77,26.82191767551365,10.774177260036074,5.388831494638578,14.358867549102616,73.94211215921699,10.023291153407584,11.63444168209179,13.344558822616634,48.92236605714727,0.0,27.847690693310078,20.28607914786823,5.749511833283905,0.0,21.935490033478626,0.0,19.434966420536252,0.0,13.344558822616634,55.71135334965437,60.55680773923906,22.563801091361462,32.5619416411587,19.10378206329236,9.706073385399296,22.182605600625788,0.0,0.0,6.923737199690624,43.800328947911254,49.69961575027043,35.78028242955347,23.071981726848392,5.817220841045895,10.023291153407584,0.0,0.0,27,2,0,0,0,1,0,1,5,3,0,39,13,2,0,17,11,8,12,9,1,1,0,0,7,4,0,1,14,13,0,0,0,1,4,0,0,0,0,2,1
11710,P15056,6.53,CC1=C(C=C(C=C1)C(=O)NCC2=CC=C(C=C2)C(C)(C)C)NC3=NC=NC4=CN=C(N=C43)N5CCCN(CC5)C,4.841220000000003,160.2288999999997,235.62517812843956,99.17,538.7000000000003,538.3168578360002,9,2,6,2,8,1,9,40,78,0,0,5,4,1,1,2,1,1,2,0,0,0.3870967741935484,24.03032297328952,13.837669253080456,11.554304213159954,7.39289381489895,4.7676684665113624,13.837669253080456,11.554304213159954,7.39289381489895,4.7676684665113624,-4.1099999999999985,27.45663589976472,11.554761840007188,6.3654661080656085,15.533486938863142,63.9697011503183,11.959746875309355,6.923737199690624,54.240376372857675,54.988733125608896,0.0,11.033401435232523,17.45358833350509,0.0,0.0,4.794537184071822,0.0,30.15261241864564,0.0,46.07551729699786,43.4433959411843,77.24253909239688,0.0,34.394169498089106,20.433396669713613,4.794537184071822,19.935914083788838,0.0,0.0,51.10304694137992,61.17506629261738,37.42986339003086,6.196843571613075,17.360721509997067,5.817862777835027,5.9483392809864934,5.9071797293515065,0.0,31,0,0,0,0,0,0,2,6,1,0,40,13,1,0,19,11,6,10,9,2,2,0,0,6,3,1,1,18,11,0,0,0,0,4,1,0,0,0,2,1
11711,P15056,6.53,CC(C)(C)C1=NN(C(=C1)C(=O)NC2=CC=CC(=C2)NC3=C(C=C4C(=C3)C(=O)NNC4=O)Cl)C,3.896700000000002,129.78530000000003,193.3194486312276,124.67,466.9290000000002,466.152016276,9,4,4,4,6,1,10,33,56,0,0,4,4,0,0,2,0,0,2,0,0,0.21739130434782608,19.294517365746568,10.57716434882435,9.141440511506275,5.4790492961737405,3.575483407471101,10.199199875815124,8.73424038476567,5.1663402876854425,3.3645744306679535,-3.85,22.347729345094557,8.250422560831959,4.535163466561904,21.75211099811668,25.885028089399807,12.46266245207397,0.0,36.953604772840606,52.05364384737491,5.022633313741326,10.772448428929591,17.062158824050687,0.0,11.600939890232516,4.794537184071822,0.0,19.977848360048302,7.0476719826771905,26.186202068468646,10.633577208012662,79.58266694091719,0.0,45.3427268725643,10.633577208012662,29.262778103962727,0.0,5.098681808301039,0.0,38.438518557765995,36.398202410769656,23.837435001441087,27.176396012202943,5.693927994848461,0.0,0.0,17.025713519455522,0.0,23,0,1,0,0,0,0,2,4,3,0,33,11,3,0,11,11,4,12,9,4,4,0,0,8,2,1,1,10,11,0,0,0,1,3,0,0,0,0,2,1
11712,P15056,6.5325,C1=CC2=C(C=NN2)C(=C1)NC3=NC=NC4=C3C=C(C=C4)C5=CC6=C(C=C5)NN=C6,4.793000000000002,114.0021,164.37426721306272,95.17,377.41100000000006,377.13889348,7,3,3,3,5,0,7,29,44,0,0,6,6,0,0,3,0,0,3,0,0,0.0,15.217057612275346,9.22465769845965,6.888047030708537,5.146711280098703,3.6627994741046632,9.22465769845965,6.888047030708537,5.146711280098703,3.6627994741046632,-4.259999999999999,15.764463530376918,6.13295355532557,2.596213444764799,5.316788604006331,30.362684275098573,0.0,0.0,0.0,73.31831083414518,0.0,43.83567777963716,11.50524905251859,0.0,0.0,0.0,0.0,30.362684275098573,0.0,0.0,5.316788604006331,73.31831083414518,11.126902983393993,44.21402384876176,5.316788604006331,10.197363616602077,9.967957041894415,10.197363616602077,0.0,18.199101205384828,47.525105394163646,16.158672643394386,34.6311755707585,12.145182852599572,0.0,0.0,0.0,0.0,22,0,0,0,0,0,0,1,6,0,0,29,3,0,0,16,15,3,7,7,3,3,0,0,0,1,0,0,18,10,0,0,0,2,4,0,0,0,0,6,3
11713,P15056,6.5349999999999975,C1=CC=C(C(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=CC=CC5=C4C=NN5)F,5.055800000000001,104.30840000000002,153.46087611388825,66.49000000000001,355.3760000000001,355.123323668,5,2,3,2,4,0,6,27,41,0,0,5,5,0,0,2,0,0,3,0,0,0.0,14.147808489784616,8.482475510349351,6.19586138239348,4.558036574511423,3.2238133325393656,8.482475510349351,6.19586138239348,4.558036574511423,3.2238133325393656,-3.8,15.45454152249135,6.17408479988119,2.6742976582704503,5.316788604006331,20.165320658496487,0.0,5.817220841045895,0.0,73.18783433099372,0.0,32.9327528475561,15.89566410019341,0.0,0.0,4.39041504767482,0.0,20.165320658496487,0.0,0.0,5.316788604006331,79.00505517203962,11.126902983393993,33.311098916680706,5.316788604006331,5.098681808301039,14.358372089569235,5.098681808301039,0.0,30.33183534230805,35.89528683400505,16.335899920626588,22.917631281529165,17.962403693645467,0.0,0.0,0.0,0.0,21,1,0,0,0,0,0,1,4,0,0,27,4,0,0,14,13,3,5,5,2,2,0,0,1,1,0,0,16,9,0,0,0,1,4,0,0,0,0,4,2
11714,P15056,6.54,C1=CC(=CC(=C1)C(F)(F)F)C(=O)NC2=CC(=CC=C2)OC3=NN4C=CN=C4C=C3,4.792700000000003,98.9002,162.12292140786576,68.52,398.34400000000016,398.09906031600013,6,1,4,1,5,1,9,29,42,0,0,4,4,0,0,2,0,0,2,0,0,0.05,14.720234016730794,8.453288663902024,6.064162830112804,3.997089934603537,2.6502148412548627,8.453288663902024,6.064162830112804,3.997089934603537,2.6502148412548627,-3.88,18.481772043811425,7.267352700059254,4.182456338909857,10.053651557806381,20.50523795221537,6.176298517443475,0.0,15.921440167465816,73.05735782784227,0.0,5.647177220767728,18.858631417708022,11.629500169719277,0.0,22.70264528089633,0.0,14.59805822286387,0.0,6.176298517443475,5.316788604006331,84.18426081123627,11.629500169719277,17.241743224802793,10.053651557806381,4.794537184071822,9.499376414562832,13.17124514302446,5.098681808301039,12.13273413692322,36.398202410769656,35.777259046529934,5.563451491696997,5.749511833283905,5.647177220767728,5.879988336435372,5.9071797293515065,6.176298517443475,20,3,0,0,0,0,0,1,3,2,0,29,9,1,0,11,11,4,8,6,1,1,0,0,4,2,1,1,14,7,0,0,0,1,3,0,0,0,0,2,1
